ax,ay,az,gx,gy,gz
0.32182112,-0.9309176,-3.8063982,17.977436,-66.02969,-12.595569
0.39861754,-0.8656809,-3.9010253,15.780715,-70.57152,-15.027662
0.3657782,-1.0512813,-3.9685588,17.466118,-74.531425,-16.344995
0.29385906,-1.1723922,-4.061939,18.434793,-79.131744,-17.677975
0.1687937,-1.2715607,-4.238541,17.14582,-87.32698,-20.584719
0.15674707,-1.7002522,-4.5373263,14.985049,-97.72289,-23.359865
0.33033952,-2.5885506,-4.8315835,16.836073,-110.440765,-24.712511
0.7409723,-3.6083841,-4.976654,23.433512,-125.96138,-22.956898
1.4727514,-4.519098,-4.786694,29.067532,-140.82597,-15.888284
2.3786097,-5.275477,-4.336152,32.728195,-150.60454,-2.9659743
3.3336916,-5.870715,-3.7562454,36.39903,-153.96631,11.731223
4.1150413,-6.312275,-3.253262,42.049896,-153.27965,26.968943
4.7231,-6.4951925,-2.8048701,50.33887,-150.5771,41.26687
5.2288594,-6.4181533,-2.324488,60.420586,-146.24216,54.009167
5.646041,-6.0662227,-1.7227681,68.67094,-140.29181,66.11292
5.9540396,-5.3754783,-0.9554553,71.84722,-133.35637,78.226875
6.137089,-4.5082583,-0.18856858,69.01764,-125.48272,89.866455
6.213277,-3.708754,0.46906194,63.060894,-117.11883,100.076935
6.215352,-3.0700376,0.9929604,57.79226,-108.35237,108.35941
6.2124314,-2.495437,1.4476765,54.04731,-98.69518,114.32021
6.2334723,-1.9471027,1.8581747,50.94631,-88.354164,119.1249
6.25514,-1.4087443,2.1896155,47.97622,-77.37412,123.259186
6.2406645,-0.8526316,2.410377,45.250187,-66.210915,126.066376
6.1865306,-0.2891191,2.5410302,42.512215,-55.234306,127.28466
6.1099343,0.24787867,2.602674,39.560856,-44.606228,126.98266
6.0136685,0.75913584,2.5863519,36.157703,-34.680378,125.90248
5.9128675,1.2207478,2.5138423,32.4437,-25.261583,124.13046
5.7948165,1.62562,2.3796437,28.811184,-16.369663,121.628105
5.657795,1.9760042,2.194958,25.488752,-8.079146,118.39318
5.4959507,2.279157,1.9694204,22.728354,-0.78570324,114.13063
5.311946,2.5422595,1.7071224,20.28051,5.5662556,109.34072
5.1172104,2.7723455,1.4400343,17.942902,10.977243,104.097046
4.913737,2.9783182,1.1822997,15.754335,15.332883,98.45321
4.7174745,3.1784794,0.9503544,13.454807,18.733122,92.45489
4.5324063,3.3644423,0.7437763,10.787149,21.22451,85.875435
4.3538322,3.5255537,0.55541897,7.925797,22.988127,78.99882
4.1871552,3.6605964,0.39178362,4.8904467,23.946995,71.954865
4.0383735,3.7732491,0.26947477,1.5416815,24.327139,64.902306
3.9130132,3.8693562,0.18915717,-1.887226,24.377722,57.68176
3.8289115,3.935198,0.15214689,-5.0431705,25.061987,49.7119
3.7798562,3.9110417,0.13954201,-6.849428,26.687042,40.984276
3.7400444,3.8260257,0.13231249,-7.059115,28.980993,31.630102
3.7009625,3.7076814,0.13678193,-6.808093,31.075829,22.303373
3.6657991,3.5593452,0.16116148,-7.416152,32.750336,13.77765
3.6446657,3.3609128,0.19587676,-8.998049,34.127014,6.2456717
3.6648324,3.0778432,0.25443462,-10.299431,35.766235,-0.8772127
3.7294173,2.735761,0.34077856,-11.140535,38.16788,-7.548312
3.834869,2.3343816,0.42361543,-11.524619,41.4433,-13.372761
3.961568,1.8926076,0.47149706,-11.703968,45.107853,-18.140015
4.0908947,1.4255861,0.48748314,-12.33561,48.67329,-21.086386
4.206313,0.9197919,0.47104165,-13.025009,52.165707,-22.573746
4.304605,0.41788247,0.4324442,-13.372407,55.658962,-22.748175
4.381722,-0.04927943,0.36858827,-13.2723055,59.24168,-21.84347
4.4366813,-0.46671692,0.27357045,-12.719171,62.925236,-20.034796
4.463757,-0.82917595,0.14322738,-11.482973,66.47181,-17.29859
4.460003,-1.1310668,-0.03046643,-9.812873,69.72466,-14.139414
4.4456654,-1.3917307,-0.22584374,-7.8825607,72.457504,-10.467222
4.429651,-1.610695,-0.43330106,-5.9539905,74.599525,-6.169579
4.4134254,-1.7898972,-0.64097136,-4.102479,76.112495,-1.3359745
4.4007406,-1.929866,-0.8429888,-2.4758098,76.840096,4.1091876
4.3976955,-2.0190341,-1.039572,-1.1305298,77.19311,9.881771
4.3942714,-2.0801349,-1.2345542,0.2981866,77.13628,15.756781
4.387896,-2.109249,-1.425246,2.051992,76.74412,21.5952
4.377259,-2.0992455,-1.6037724,3.9498994,75.93651,27.361816
4.3638983,-2.0400047,-1.7644904,5.6412725,74.555695,33.164165
4.3382463,-1.9075224,-1.902351,7.01229,72.77715,38.75079
4.303947,-1.7358246,-2.0255644,8.201775,70.59151,43.733074
4.2669992,-1.5569057,-2.1386337,9.43701,68.25319,48.039417
4.230048,-1.3792744,-2.2456348,10.938725,65.857,51.78969
4.177242,-1.1717138,-2.3508732,13.178406,63.15564,54.793633
4.094833,-0.8924563,-2.4363034,15.182165,60.058437,57.01345
4.0037436,-0.599795,-2.500489,16.354815,56.590508,58.56382
