ax,ay,az,gx,gy,gz
0.0,1.0791007,0.30000275,-66.30696,1.054555,-1.11001
0.3306681,0.5239687,0.29380736,-64.98764,14.482083,6.4858313
0.3892684,0.118082434,0.18173105,-57.674515,24.83209,10.366462
0.315026,0.079872265,-0.022127876,-52.744698,30.73634,12.356145
0.14908494,0.12074019,-0.26893476,-49.382828,33.59546,13.434602
-0.13540627,0.164969,-0.6108477,-47.089,31.65187,13.928324
-0.48288915,0.17082524,-0.97510946,-44.113995,28.057732,13.011826
-0.6783132,0.13729447,-1.23736,-39.843624,24.048653,11.054605
-0.6918815,0.093303084,-1.3360288,-35.07605,21.008713,8.741387
-0.5886987,0.057923123,-1.3105583,-30.501749,19.900696,6.924486
-0.54358155,0.049815346,-1.3008056,-26.501009,19.462051,5.003343
-0.5783373,0.047160506,-1.3144345,-22.750761,18.674004,3.2629335
-0.6278531,0.06831157,-1.3091888,-19.737886,17.02041,2.0814464
-0.64895964,0.111305006,-1.2630048,-17.458828,14.844539,1.3799306
-0.63828754,0.16232525,-1.181493,-15.887998,12.768188,0.8552371
-0.59558696,0.20558695,-1.079105,-14.7883835,11.530215,0.29989502
-0.5781283,0.21502331,-1.0047079,-13.782117,10.533241,-0.1266673
-0.5840049,0.23218976,-0.95219076,-12.664621,9.368482,-0.66695964
-0.5748276,0.2545404,-0.8843977,-11.556782,8.381229,-1.620847
-0.5409191,0.25127465,-0.8115744,-10.622653,7.658282,-2.453187
-0.51110065,0.23239896,-0.75302625,-9.730457,6.941766,-3.0002518
-0.49350318,0.21265836,-0.71021193,-8.953107,6.001918,-3.2436235
-0.47760296,0.1976546,-0.6747841,-8.02502,4.8387804,-3.5559168
-0.43404886,0.17988138,-0.6290766,-7.267991,4.046622,-3.8347616
-0.38922217,0.1505095,-0.5879445,-6.6228237,3.5714827,-3.9509563
-0.35446087,0.12658021,-0.5515346,-5.967915,3.167231,-4.0193067
-0.31004333,0.121105805,-0.49653238,-5.641472,3.2280073,-4.212099
