ax,ay,az,gx,gy,gz
0.8827353,-0.20909281,2.3400211,114.85832,-131.33755,-11.930109
2.0878463,-0.44680563,3.5893075,113.43782,-127.91102,-15.231974
3.1575751,-0.34894916,4.5092616,99.14619,-114.50448,-11.433813
3.6509664,-0.23781894,5.1542654,84.28779,-98.90448,-10.995653
3.8370345,-0.22779197,5.5383716,70.60769,-83.01479,-12.27033
3.8870065,-0.15914808,5.716212,58.80169,-71.175674,-11.118465
3.8677375,-0.09675513,5.7868314,49.259132,-62.88998,-9.095954
3.8705351,-0.09238761,5.831087,42.094913,-55.984024,-6.9174194
3.8883505,-0.10133805,5.8506393,37.81523,-49.250874,-5.192769
3.917348,-0.08174447,5.8727818,34.7215,-42.169353,-3.9549634
3.9621809,-0.05229331,5.892297,31.10144,-34.922672,-2.0831184
3.9769835,-0.05192343,5.861256,27.759436,-27.849266,-0.2682917
3.9796305,-0.06732152,5.793014,24.85882,-20.94387,1.4070492
3.9772558,-0.067297384,5.6983457,22.42902,-14.262533,2.9097068
3.9687543,-0.03885696,5.594541,19.924364,-7.6923823,4.4127035
3.946226,0.010772319,5.467063,17.17052,-1.453182,6.097835
3.9116232,0.044485047,5.307787,14.161743,4.4680576,8.073453
3.8615377,0.064717345,5.104212,11.355085,10.232271,10.279223
3.7831535,0.0809968,4.8591504,8.749336,15.653945,12.528852
3.6989076,0.101861045,4.5883555,5.973113,20.545233,15.057765
3.6120234,0.12363114,4.291666,3.1529932,25.07249,17.705456
3.5027843,0.13978945,3.972377,0.53782487,29.364967,20.330929
3.3611765,0.15919158,3.6369746,-1.8103523,33.326168,22.740658
3.1975968,0.19364133,3.3020353,-3.9086359,36.833485,24.916521
3.022962,0.24952295,2.9777915,-5.8230705,39.793526,26.928713
2.8255796,0.32523125,2.6526732,-7.6584597,42.30615,28.81539
2.6119447,0.41356406,2.3255208,-9.152214,44.36969,30.40357
2.370069,0.5181317,2.0035803,-9.869434,45.785156,31.281425
2.122707,0.63181466,1.7005147,-10.161992,46.547035,31.584965
1.8739678,0.75197786,1.4078068,-10.0757265,46.414047,31.483253
1.6158298,0.8847136,1.141434,-10.073005,45.839127,30.930105
1.3475736,1.0144014,0.8845054,-10.008349,44.932606,29.808182
1.069407,1.141571,0.634236,-9.781219,43.659565,28.107176
0.78816265,1.2666571,0.39070824,-9.50404,41.97529,25.951046
0.50834894,1.3880692,0.15122306,-8.997473,39.56058,23.113358
0.24580319,1.5016913,-0.07768246,-8.259966,36.63746,19.854618
0.009004867,1.6106693,-0.2817839,-7.4119897,33.16486,16.17187
-0.19216613,1.7130421,-0.4552705,-6.557902,29.361603,12.298878
-0.36225715,1.8090459,-0.60484844,-5.808081,25.27681,8.341639
-0.5075235,1.9000198,-0.73897713,-5.2363725,20.716959,4.0707364
-0.6197782,1.9679047,-0.85291713,-4.688785,15.9141,-0.36589482
-0.69554585,2.012675,-0.9326973,-4.091468,10.889997,-4.816957
-0.71572447,2.0505223,-0.9626495,-3.6920424,5.8276877,-9.021207
-0.65993637,2.0779445,-0.9443918,-3.934243,1.0518706,-12.6124
-0.5373653,2.068706,-0.9068221,-4.958677,-2.9947577,-15.294192
-0.37635633,2.0074522,-0.85386944,-6.3007293,-6.634193,-17.617529
-0.19537683,1.9091007,-0.7802859,-7.8739414,-9.750632,-19.602766
-0.00994979,1.780446,-0.70314026,-9.607253,-12.328094,-21.178724
0.1647822,1.6163005,-0.6393449,-11.348172,-14.442386,-22.468935
0.31980106,1.4112697,-0.59691864,-12.471999,-15.9848585,-23.410227
0.4385953,1.2029271,-0.54919726,-12.907722,-17.38694,-24.378666
0.5509066,1.0148157,-0.46716565,-12.8432255,-18.694107,-25.277058
0.6683693,0.8488551,-0.34813038,-12.628277,-19.729357,-25.937416
0.7807849,0.6875691,-0.211749,-12.358474,-20.439438,-26.371946
0.88742995,0.5276762,-0.058111265,-11.947045,-20.751055,-26.52344
1.0045377,0.39102814,0.1268322,-11.526607,-20.708778,-26.371256
1.1219463,0.27494913,0.32423624,-11.217813,-20.32484,-25.949652
1.2358993,0.1727978,0.52610934,-10.96419,-19.608727,-25.337236
1.3506052,0.079761624,0.7251284,-10.787441,-18.497547,-24.531403
1.4634178,-0.007949174,0.9094212,-10.845602,-16.835371,-23.34069
1.5661781,-0.09425625,1.060645,-10.9136,-14.811518,-21.946138
1.6583757,-0.1674664,1.1820825,-10.868484,-12.381945,-20.463945
1.7331479,-0.22484843,1.2750269,-10.793392,-9.764626,-18.930708
1.7912788,-0.2711233,1.3442215,-10.754365,-7.090136,-17.322521
1.8440357,-0.30458057,1.3959506,-10.867864,-4.1991434,-15.510352
1.8828545,-0.31724504,1.4148965,-11.095072,-1.1971637,-13.658129
1.903498,-0.3213393,1.4052855,-11.392828,1.814393,-11.718163
1.903674,-0.31732962,1.3665994,-11.520412,4.694958,-9.638693
1.881073,-0.3059814,1.3012688,-11.368857,7.3208,-7.473172
1.8456444,-0.28646722,1.2260392,-11.197056,9.695295,-5.323672
1.799074,-0.24732126,1.1356448,-11.336098,11.977083,-3.3235395
1.7452099,-0.20569059,1.0307623,-11.627725,14.183155,-1.397535
1.681282,-0.15781507,0.9199159,-12.179113,16.376383,0.5636539
1.5921528,-0.10273128,0.7933107,-13.045289,18.381227,2.4834616
1.4809229,-0.04974081,0.6411466,-13.78828,19.949015,4.3151274
1.3376057,-0.010446063,0.45912057,-14.136111,21.059908,5.777813
1.1957712,0.029969307,0.27759555,-14.212136,21.808472,6.9766746
1.0565927,0.06455353,0.09865974,-14.133396,22.18183,8.148093
0.91905844,0.09028472,-0.07538542,-13.968605,22.121313,9.462566
0.7872051,0.1141427,-0.25057623,-13.449314,21.589357,11.398388
0.6695328,0.15953486,-0.4250879,-12.494904,20.70923,14.044677
0.5702899,0.21281426,-0.553462,-12.378241,19.728737,16.99767
0.5523494,0.20611943,-0.5360509,-11.988838,19.108099,16.462948
0.5349846,0.19963941,-0.5191985,-11.611932,18.507376,15.945383
0.5181759,0.19336696,-0.50288576,-11.247097,17.925894,15.444396
0.50190467,0.18729505,-0.48709467,-10.893928,17.363003,14.959427
0.48615286,0.18141696,-0.47180766,-10.5520315,16.81808,14.489939
0.4709031,0.17572622,-0.45700786,-10.221032,16.290525,14.035415
0.45613867,0.1702166,-0.4426791,-9.900568,15.779763,13.595356
0.4418435,0.16488211,-0.42880577,-9.590289,15.2852335,13.169285
0.42800215,0.15971695,-0.41537285,-9.289861,14.806402,12.756739
0.41459966,0.15471555,-0.4023658,-8.998957,14.342752,12.357273
0.4016216,0.14987256,-0.38977072,-8.717266,13.893787,11.970458
0.38905415,0.14518277,-0.3775741,-8.444487,13.459025,11.595881
0.3768839,0.14064121,-0.36576295,-8.180329,13.038005,11.233143
0.3650979,0.13624306,-0.35432476,-7.924513,12.630279,10.881858
0.3536838,0.13198367,-0.3432474,-7.6767673,12.235415,10.5416565
0.34262946,0.12785853,-0.3325193,-7.436831,11.853,10.212179
0.33192334,0.12386335,-0.32212907,-7.204453,11.48263,9.893079
0.32155418,0.11999391,-0.3120659,-6.9793887,11.123918,9.584023
0.3115112,0.11624618,-0.30231926,-6.761404,10.776487,9.284689
0.3017839,0.11261626,-0.292879,-6.550271,10.43998,8.994764
0.29236218,0.10910038,-0.28373528,-6.3457713,10.114043,8.713947
0.2832363,0.10569488,-0.27487868,-6.1476927,9.79834,8.441947
0.2743968,0.10239626,-0.2663,-5.9558296,9.492544,8.178483
0.26583454,0.09920109,-0.2579904,-5.7699842,9.19634,7.923282
0.25754073,0.096106105,-0.24994132,-5.589966,8.909421,7.6760826
0.24950682,0.093108095,-0.24214447,-5.4155884,8.6314945,7.4366293
0.24172457,0.09020401,-0.23459186,-5.246673,8.362273,7.2046766
0.23418598,0.08739085,-0.22727571,-5.083047,8.101482,6.979987
0.22688337,0.08466574,-0.22018859,-4.9245424,7.848854,6.76233
0.21980926,0.0820259,-0.21332322,-4.7709975,7.6041307,6.551484
0.21295643,0.07946864,-0.2066726,-4.622256,7.367062,6.3472333
0.20631789,0.07699135,-0.20022994,-4.478165,7.137407,6.1493692
0.19988687,0.074591495,-0.1939887,-4.3385787,6.9149313,5.957691
0.19365686,0.07226665,-0.1879425,-4.2033553,6.6994085,5.7720037
0.1876215,0.07001445,-0.18208525,-4.072357,6.49062,5.5921183
0.18177469,0.0678326,-0.17641096,-3.9454508,6.288354,5.417852
0.17611048,0.06571889,-0.17091388,-3.822508,6.0924053,5.249028
0.17062312,0.06367119,-0.16558845,-3.7034042,5.9025745,5.085476
0.16530709,0.06168741,-0.16042928,-3.588019,5.7186704,4.92703
0.160157,0.05976555,-0.15543114,-3.476235,5.540507,4.7735295
0.15516761,0.057903673,-0.15058899,-3.3679397,5.367903,4.6248198
0.15033393,0.05609989,-0.14589792,-3.2630236,5.200685,4.4807496
0.14565103,0.054352384,-0.14135322,-3.1613805,5.0386844,4.3411746
0.14111422,0.05265939,-0.13695028,-3.0629084,4.8817368,4.2059536
0.13671891,0.0510192,-0.13268466,-2.9675074,4.729685,4.07495
0.13246068,0.04943016,-0.12855208,-2.8750818,4.582374,3.9480321
0.12833522,0.04789067,-0.12454836,-2.7855382,4.4396577,3.8250718
0.1243384,0.04639918,-0.12066948,-2.6987863,4.3013906,3.7059453
0.12046618,0.044954192,-0.116911516,-2.6147392,4.1674337,3.5905325
0.11671467,0.043554243,-0.1132707,-2.5333118,4.0376534,3.4787176
0.11308009,0.042197935,-0.10974337,-2.4544227,3.911918,3.3703878
0.1095588,0.0408839,-0.10632598,-2.3779924,3.7901013,3.2654343
0.10614724,0.03961081,-0.10301509,-2.303944,3.6720812,3.1637518
0.102841996,0.038377397,-0.099807374,-2.2322032,3.557739,3.065238
0.09963974,0.03718242,-0.09669962,-2.1626978,3.4469595,2.969794
0.09653727,0.036024675,-0.09368869,-2.095358,3.3396318,2.8773236
0.09353146,0.034902997,-0.09077157,-2.0301163,3.2356482,2.7877345
0.09061929,0.03381627,-0.087945335,-1.9669073,3.134904,2.7009363
0.08779784,0.032763395,-0.08520714,-1.9056673,3.0372982,2.6168423
0.08506429,0.031743318,-0.08255424,-1.8463349,2.942733,2.535368
0.082415886,0.030755017,-0.07998399,-1.7888509,2.8511136,2.4564314
0.07984997,0.029797498,-0.077493794,-1.7331574,2.7623477,2.3799536
0.07736398,0.028869806,-0.075081155,-1.6791985,2.6763468,2.305858
0.07495542,0.027971005,-0.07274366,-1.6269202,2.5930245,2.2340698
0.07262187,0.027100198,-0.070478976,-1.5762701,2.5122972,2.1645176
0.070360996,0.026256511,-0.06828481,-1.5271975,2.434084,2.0971315
0.06817053,0.025439098,-0.06615898,-1.479653,2.3583066,2.0318441
0.06604828,0.02464714,-0.06409936,-1.4335892,2.284889,1.9685898
0.06399212,0.023879847,-0.062103864,-1.3889599,2.2137575,1.9073051
0.061999984,0.023136444,-0.060170513,-1.3457203,2.1448412,1.847929
0.06006988,0.022416191,-0.058297362,-1.303827,2.0780709,1.7904017
0.05819988,0.021718364,-0.056482542,-1.2632384,2.0133796,1.7346658
