ax,ay,az,gx,gy,gz
-1.7572887,0.67818797,-2.035473,23.970219,2.7745707,-14.648315
-1.5265411,0.3002601,-1.9413837,18.947199,3.604781,-19.795914
-1.1724995,0.13212977,-1.8691938,15.013559,4.5898614,-19.158012
-0.81985426,0.11031012,-1.7349917,9.933664,5.767175,-16.09669
-0.54483587,0.13668819,-1.6201602,2.6870077,8.494922,-11.595962
-0.438784,0.11803943,-1.6608442,-3.1514773,10.836451,-7.9901085
-0.47592393,0.10875653,-1.7973137,-6.25587,11.232455,-5.630098
-0.56100917,0.10652514,-1.9574981,-7.9087667,9.828587,-3.7337904
-0.6372324,0.09825906,-2.1446302,-9.297807,7.611944,-1.7495083
-0.73225397,0.06339294,-2.3819244,-9.674952,4.9338746,-0.4645631
-0.8424817,0.022688264,-2.6489785,-8.983133,2.498189,-0.11379552
-0.9830422,0.02486895,-2.8849537,-7.394199,-0.014915247,-0.5719757
-1.1386418,0.069291644,-3.0929093,-5.3188353,-2.8222697,-1.6270478
-1.2715479,0.15748052,-3.2943368,-3.0454867,-5.776597,-3.342312
-1.3866713,0.25832835,-3.538423,-0.21538934,-8.336846,-6.035841
-1.5743443,0.3502252,-3.8478012,2.583746,-11.094689,-9.008831
-1.8566883,0.3708749,-4.185496,5.050601,-15.189682,-11.067169
-2.2079508,0.3408539,-4.53216,7.062056,-21.192146,-12.506287
-2.5466313,0.27604258,-4.887614,9.509175,-28.752996,-14.381979
-2.7590861,0.22058865,-5.236411,12.839885,-37.646336,-16.977772
-2.7689686,0.25602204,-5.514306,16.042973,-47.036808,-19.568235
-2.6419327,0.35721508,-5.651758,18.19727,-56.660435,-21.628277
-2.4361143,0.41693625,-5.648606,18.98176,-66.20769,-22.372274
-2.2115154,0.4003678,-5.5741014,19.35658,-75.45127,-22.40633
-1.9276191,0.3349144,-5.471418,20.272942,-84.10368,-22.836931
-1.4457828,0.31747356,-5.2067733,21.199224,-92.08657,-23.96037
-0.80046374,0.3807604,-4.739852,21.616076,-98.05643,-24.978416
-0.107238114,0.46547452,-4.155426,21.12149,-101.4093,-24.577585
0.46634018,0.52333194,-3.5717628,19.56794,-102.97453,-22.783216
0.89457196,0.5169873,-3.0556996,17.570038,-103.14421,-20.662487
