ax,ay,az,gx,gy,gz
1.6572877,0.1127283,4.371858,-17.36743,-193.37267,62.534206
4.3196483,-0.04580575,6.62752,-3.3633845,-154.2811,44.25493
5.8092337,-0.095959246,7.7749143,-8.884227,-117.00678,39.835335
6.0787096,-0.72488004,8.19576,-0.98667747,-86.98803,30.979826
5.8339076,-1.0944613,8.368846,17.332308,-64.27296,22.08542
5.768058,-0.29887497,8.726827,29.968569,-46.929623,15.107304
6.0654936,0.72046524,9.232391,33.374676,-32.91386,10.389981
6.635828,1.3834189,9.768558,31.312918,-16.935238,7.8647323
7.2088785,1.7878778,10.091605,27.991549,1.588199,3.384953
7.6673083,1.9898996,10.083801,26.134901,22.628729,-4.0169573
7.8305116,2.0198503,9.606997,24.95535,41.405907,-10.189266
7.756979,1.9830759,8.907519,22.526663,56.605747,-14.222762
7.6004157,1.9506825,8.148542,20.07488,69.30581,-16.933369
7.430344,2.0072362,7.367592,17.481869,80.25928,-19.588972
7.259591,2.0487175,6.540913,14.02383,89.79962,-22.920265
7.0646086,2.0346208,5.6333714,10.786814,98.09549,-26.298967
6.827156,1.977358,4.711732,8.1295595,104.983,-29.512638
6.5395393,1.9215862,3.7997282,5.4740267,109.95549,-32.080257
6.221682,1.9480957,2.935596,2.149861,112.917366,-34.23707
5.9074554,2.0887275,2.1303437,-2.8425016,113.60162,-36.75693
5.6404223,2.2547293,1.3902885,-8.865456,113.18101,-39.31767
5.3936424,2.3408363,0.69582206,-15.094893,112.47036,-41.71163
5.1428766,2.3590806,0.03536282,-20.833893,111.306046,-43.731033
4.8819294,2.365364,-0.600028,-26.092396,109.33184,-45.886356
4.609101,2.3294778,-1.2141584,-30.891712,105.678375,-48.14561
4.319781,2.1947896,-1.7901514,-35.246086,100.54498,-50.199543
4.054176,1.9776782,-2.2669368,-39.350666,94.67385,-51.6081
3.7865047,1.6868402,-2.6432436,-42.746082,88.94499,-52.817886
3.4754755,1.2543994,-2.9553602,-45.15542,83.146,-53.83411
3.1686308,0.6725552,-3.190127,-45.395416,76.95017,-54.186977
3.0100684,-0.13828899,-3.2573795,-44.084118,71.03583,-53.229465
2.950863,-1.098784,-3.2034917,-40.1695,66.18846,-50.174507
2.9216135,-1.9836094,-3.1047812,-33.00726,62.481888,-45.677406
2.882106,-2.564838,-2.966796,-24.294294,59.423374,-40.438316
2.8216357,-2.776496,-2.7681231,-16.028915,56.62501,-35.24604
2.772767,-2.6694028,-2.4879255,-8.980118,54.13308,-30.091547
2.755491,-2.3937762,-2.2043362,-3.1670442,51.914795,-25.576105
2.7658994,-2.0020938,-1.9282978,1.4379865,50.3054,-21.803297
2.771557,-1.4846299,-1.6828783,4.680069,49.298992,-18.834587
2.730071,-0.87900496,-1.5007854,5.9551506,48.64348,-17.183989
2.6173604,-0.29069915,-1.41752,5.918541,47.653526,-16.431454
2.4935923,0.22299929,-1.3977365,4.8830323,46.14337,-16.509815
2.3997998,0.6629466,-1.4227445,3.2313442,44.287666,-17.552689
2.347395,1.0164287,-1.4802443,1.0873485,42.299377,-19.211185
