ax,ay,az,gx,gy,gz
-0.613642,2.640933,6.5555143,10.764643,-181.16528,72.90975
1.0604924,1.8500298,7.9260645,26.45773,-179.38507,48.46521
3.7161107,1.7285098,9.628159,32.10902,-157.25336,40.35723
5.743091,2.47921,10.819354,27.326452,-127.15392,39.113796
6.790975,3.1202219,11.271514,23.668867,-101.607895,33.33528
7.3523207,3.217493,11.376349,27.165857,-77.84357,17.243162
7.872373,3.0061865,11.429394,30.597326,-53.631233,4.598503
8.349102,2.8652918,11.383979,29.850956,-29.08945,-2.7289996
8.683781,2.6938105,11.128439,25.527424,-5.741148,-6.573606
8.850158,2.3950434,10.672319,23.498934,15.753759,-11.120537
8.863761,2.0141032,10.051823,27.438515,35.912342,-17.985268
8.754798,1.7800161,9.236139,31.484568,53.957005,-23.334753
8.536681,1.7508342,8.315017,32.698803,69.1006,-26.76317
8.204357,1.8525705,7.3272047,31.604855,81.0684,-29.134487
7.7823534,2.0291264,6.3339252,28.576643,90.40485,-31.083374
7.3280206,2.2922306,5.3464384,22.765444,97.38219,-33.8466
6.8612027,2.4844868,4.3462715,17.247103,102.65411,-37.892067
6.3410587,2.557557,3.3307426,12.601885,105.779564,-42.86905
5.816863,2.574659,2.3393514,8.590731,106.73992,-48.064793
5.280653,2.5802567,1.3653033,4.0187807,105.1436,-52.92195
4.7513294,2.5329025,0.43954247,-1.8481427,100.41861,-57.18861
4.24503,2.3838148,-0.3858668,-7.893786,94.44091,-61.027573
3.7837005,2.143841,-1.1056718,-13.786065,87.50718,-64.357864
3.3884346,1.7699652,-1.7046034,-19.090618,80.21666,-66.34378
3.0049903,1.2727765,-2.2065508,-23.877556,72.34085,-67.07264
2.6421583,0.6219771,-2.5814955,-26.52475,63.608185,-66.59685
2.406614,-0.23061058,-2.7673452,-27.081028,54.90407,-64.9503
2.379262,-1.2317579,-2.788143,-25.647709,47.20819,-61.14703
2.5506449,-2.29437,-2.6517966,-21.98841,41.398174,-54.67108
2.7848933,-3.2160099,-2.4061766,-15.545329,38.110584,-46.743015
2.9210286,-3.7399912,-2.1341147,-7.022457,36.635857,-39.031227
2.8812335,-3.5023265,-1.8268666,-0.49082196,35.070675,-32.67481
2.8319988,-2.9996538,-1.4351097,3.3149362,33.811237,-26.784693
2.7847137,-2.4257047,-1.0406686,5.0843086,33.022472,-21.703209
2.73921,-1.8593053,-0.70720387,5.9511366,32.74032,-17.961472
2.7046854,-1.3279461,-0.45079312,5.6951118,32.998894,-15.31866
2.646186,-0.82831484,-0.31358144,4.5540066,33.26286,-13.4188175
2.5596268,-0.4126945,-0.2576893,3.1247332,33.294853,-12.534129
2.4745734,-0.05281525,-0.25770077,1.6898,33.047863,-12.619043
2.405626,0.26562905,-0.2979706,-0.0279781,32.56922,-13.356097
2.3467693,0.5323333,-0.37016574,-2.0533593,32.006577,-14.684588
2.2569206,0.7458258,-0.5007304,-4.197574,31.088366,-16.395401
2.1562533,0.9127858,-0.6536121,-6.364148,29.815735,-18.542744
2.042074,1.0294679,-0.8304011,-8.475395,28.01928,-21.04466
1.9441388,1.1063136,-1.013372,-10.684606,25.81022,-23.672716
1.8676146,1.1272222,-1.2018077,-13.278421,23.26322,-25.99548
1.772778,1.0485181,-1.4120511,-15.927472,20.505249,-28.125546
