ax,ay,az,gx,gy,gz
2.598,2.498,-1.053,-96.985,46.326,-112.366
2.617,1.536,-1.522,-105.164,54.199,-104.37
1.163,1.33,-2.149,-110.779,50.964,-101.074
0.708,0.746,-2.235,-109.68,48.828,-103.638
0.746,0.091,-2.153,-111.877,52.185,-107.3
0.919,-1.115,-2.23,-96.13,61.829,-114.38
0.593,-2.273,-2.627,-86.182,63.965,-112.793
-0.335,-2.852,-2.895,-79.529,56.763,-108.093
-1.077,-3.407,-3.106,-75.562,46.936,-105.286
-1.675,-4.249,-3.464,-71.35,38.147,-103.394
-2.455,-5.24,-3.938,-60.486,21.362,-103.027
-3.034,-5.977,-4.197,-54.321,5.676,-100.403
-3.283,-6.733,-4.173,-49.011,-8.057,-92.896
-3.268,-7.647,-4.048,-37.048,-16.174,-77.82
-3.263,-8.178,-3.996,-23.926,-23.804,-59.448
-3.474,-8.451,-4.307,2.197,-42.297,-35.706
-4.134,-8.178,-5.053,18.677,-61.768,-19.104
-4.087,-7.867,-5.312,34.851,-81.177,-2.869
-3.799,-7.46,-5.302,48.584,-97.29,10.437
-3.326,-7.35,-5.211,67.505,-108.337,24.231
-2.689,-7.269,-5.149,98.389,-117.493,48.462
-2.086,-6.857,-5.192,117.31,-122.742,69.519
-1.345,-5.91,-5.704,132.996,-128.845,89.294
-0.952,-4.986,-6.69,148.01,-143.372,103.333
-0.301,-3.89,-7.446,162.354,-165.833,108.582
1.33,-2.55,-7.039,171.326,-190.491,108.337
4.517,-1.201,-5.091,178.894,-190.308,116.272
6.359,2.072,-2.766,166.504,-182.495,141.724
7.063,6.919,0.043,127.136,-176.758,161.438
6.747,10.47,2.378,94.604,-169.189,145.874
6.187,12.068,3.819,71.96,-150.696,90.332
6.69,12.37,5.235,60.547,-127.502,49.622
7.25,12.164,5.589,52.063,-108.215,21.851
7.685,12.987,6.23,25.269,-95.764,8.423
8.451,13.652,7.259,-10.986,-71.35,-11.169
8.422,12.906,7.192,-52.185,-16.968,-54.321
6.57,10.355,4.742,-74.585,16.418,-85.999
5.106,8.245,2.656,-93.323,41.931,-98.877
4.063,6.637,0.622,-115.54,60.547,-98.877
2.684,5.063,-1.378,-123.352,63.416,-104.614
1.148,3.656,-2.962,-126.099,53.223,-114.624
-1.0,2.091,-4.288,-149.231,42.969,-121.521
-1.914,-0.086,-4.163,-161.56,25.94,-126.709
-1.637,-3.129,-2.637,-154.602,19.348,-129.944
-0.928,-6.374,-0.699,-127.625,22.522,-122.559
-0.23,-8.915,0.756,-87.463,20.752,-95.947
1.684,-10.197,1.909,-56.702,28.748,-64.453
2.933,-9.331,1.747,-42.114,33.63,-30.518
2.996,-7.857,1.215,-33.569,42.419,-2.319
2.139,-6.24,0.278,-25.696,46.692,15.808
1.215,-4.78,-0.373,-28.442,57.312,30.396
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
