ax,ay,az,gx,gy,gz
-1.866,-2.153,-2.163,0.793,-24.048,-20.142
-2.445,-2.077,-2.168,5.676,-27.771,-17.639
-2.005,-2.694,-1.871,7.507,-32.898,-20.935
-1.12,-3.68,-1.522,8.484,-39.246,-14.038
-1.129,-4.249,-1.833,9.399,-48.401,-8.301
-0.833,-5.938,-2.541,25.085,-60.242,-4.517
0.876,-8.101,-2.775,47.974,-65.918,5.249
2.426,-9.522,-2.948,79.712,-43.579,37.415
1.244,-9.254,-4.78,93.689,-38.879,62.622
-0.091,-8.283,-6.34,115.662,-51.27,85.449
-0.421,-5.852,-5.862,132.324,-75.378,102.539
0.742,-2.665,-3.828,133.118,-88.928,113.647
1.976,0.345,-1.699,120.483,-91.614,114.502
2.876,2.708,0.081,109.253,-83.801,109.985
2.771,4.01,0.727,97.229,-74.89,104.187
2.35,5.216,0.89,88.562,-69.58,96.924
1.933,6.517,1.359,76.721,-68.665,86.182
1.986,7.575,2.125,52.002,-62.805,78.308
1.933,8.608,2.818,26.489,-55.359,73.547
1.622,8.652,2.866,5.981,-44.617,60.425
1.369,8.455,2.761,-3.906,-34.18,44.861
1.177,8.288,2.574,-12.268,-22.278,26.55
0.479,7.862,1.842,-21.484,-21.057,4.272
0.033,7.278,1.244,-31.433,-26.917,-8.85
0.378,6.785,1.029,-38.757,-30.518,-22.705
1.172,6.513,1.043,-44.617,-29.968,-36.499
2.225,6.407,1.144,-53.162,-22.766,-47.058
2.952,5.953,0.823,-65.002,-11.78,-57.068
3.125,5.446,-0.254,-72.266,-9.338,-64.087
2.857,5.517,-0.818,-89.539,-13.123,-62.378
2.383,5.919,-0.962,-117.371,-23.071,-52.856
2.393,6.537,-0.392,-154.907,-23.071,-45.41
2.488,5.469,-0.526,-172.424,7.446,-59.937
1.928,3.196,-1.522,-170.227,27.1,-85.449
1.129,0.914,-2.311,-156.067,36.56,-107.178
0.282,-1.215,-2.488,-142.7,32.532,-107.788
-0.608,-2.684,-2.192,-132.996,18.25,-94.238
-1.077,-3.503,-1.503,-129.028,0.061,-80.933
-0.833,-5.111,-0.45,-115.723,-1.221,-78.308
-0.569,-6.187,0.325,-99.731,5.188,-75.562
-0.541,-7.144,0.656,-79.834,12.085,-70.618
-0.694,-7.187,0.502,-61.401,12.817,-62.927
-0.67,-7.211,0.368,-43.213,8.362,-48.096
-0.488,-7.699,0.383,-28.198,5.554,-33.081
-0.421,-7.522,0.593,-15.442,7.141,-18.555
-0.555,-6.498,0.837,-10.864,8.911,-8.24
-0.541,-5.852,0.837,-2.93,7.996,-4.333
-0.44,-5.498,0.9,17.212,10.925,2.502
-0.182,-5.0,1.397,27.222,15.93,9.033
0.211,-4.575,1.842,30.884,22.095,19.531
0.445,-4.254,2.474,28.992,30.518,28.137
0.847,-4.235,2.818,32.837,43.091,29.846
1.325,-4.555,2.857,40.1,63.66,31.799
