ax,ay,az,gx,gy,gz
-3.479,3.048,-9.953,5.92,12.878,36.438
-3.804,2.713,-10.805,-7.935,-41.443,9.338
-3.34,2.938,-11.35,-20.752,-77.271,1.831
-2.771,2.704,-11.499,-35.034,-102.966,-0.916
-2.436,2.048,-11.963,-43.579,-128.418,-0.671
-2.139,1.192,-12.154,-36.072,-152.222,-10.864
-1.431,0.857,-11.925,-21.973,-197.937,-34.302
0.354,0.952,-10.235,-23.682,-226.685,-40.466
2.23,0.933,-7.872,-29.846,-242.249,-41.504
4.067,0.469,-4.9,-38.391,-251.953,-35.034
5.728,-0.244,-1.483,-47.424,-254.089,-24.17
7.068,-1.287,2.431,-52.368,-245.972,-18.555
8.589,-2.541,8.642,-40.283,-203.979,-18.311
9.355,-2.976,12.69,-25.452,-163.208,-24.475
10.188,-3.283,16.461,-22.461,-118.774,-15.503
10.293,-3.297,19.303,-29.297,-67.566,9.583
8.915,-3.144,20.227,-26.794,4.395,27.954
6.814,-2.302,18.734,-15.564,55.237,26.794
5.632,-2.034,15.949,2.686,99.182,22.522
4.795,-1.828,12.662,19.958,136.719,16.479
3.814,-1.522,9.087,27.649,162.903,10.01
2.694,-1.383,5.345,27.283,180.542,13.733
1.12,-1.086,0.895,26.794,179.199,22.461
0.301,-0.536,-1.349,21.118,174.438,29.663
-0.292,0.005,-3.45,26.978,166.87,38.086
-0.78,0.656,-4.819,41.931,157.41,40.71
-1.101,1.876,-5.383,58.655,142.456,28.625
-1.254,4.484,-5.283,64.209,125.427,6.958
-1.613,6.57,-5.268,54.199,110.168,-5.432
-2.067,8.455,-5.278,40.894,87.341,-25.33
-1.991,9.805,-5.048,23.438,65.063,-53.406
-0.933,9.771,-4.599,-5.188,48.157,-83.557
0.431,7.986,-4.522,-26.733,42.053,-93.079
0.67,5.924,-5.173,-42.236,33.691,-99.243
0.268,3.527,-5.938,-50.72,20.325,-106.201
-0.23,0.971,-6.34,-51.575,4.028,-114.258
-0.301,-1.244,-6.345,-43.274,-12.695,-112.427
-0.067,-2.885,-6.063,-33.752,-25.696,-106.384
0.182,-3.618,-5.895,-25.024,-38.025,-98.816
0.469,-4.35,-6.001,-20.02,-53.955,-86.792
0.526,-5.115,-6.364,-13.977,-70.312,-71.411
0.512,-5.599,-6.584,-4.944,-86.609,-56.702
0.617,-5.326,-6.489,10.01,-102.234,-41.992
0.191,-4.254,-6.503,19.104,-116.272,-36.011
-0.531,-3.642,-6.532,27.71,-131.897,-28.442
-1.038,-2.637,-5.833,27.954,-148.499,-25.33
-1.421,-1.799,-4.45,18.921,-169.495,-24.902
-1.297,-1.804,-1.938,15.076,-183.96,-21.606
-0.273,-2.153,0.876,10.254,-190.063,-14.221
1.459,-2.78,4.35,-2.197,-182.312,-2.93
3.512,-4.235,7.671,-7.874,-159.241,9.277
5.46,-5.78,10.398,-6.348,-111.267,30.029
7.254,-6.752,12.877,-2.747,-67.566,50.842
7.254,-6.522,13.03,2.808,-23.926,66.895
6.101,-6.527,11.657,10.376,14.16,79.712
4.517,-6.273,9.269,18.433,41.565,91.309
2.967,-5.713,6.173,30.029,60.608,101.929
1.297,-4.646,2.393,54.932,68.298,118.53
0.459,-2.909,0.23,69.092,66.223,131.226
-0.048,-1.134,-1.187,83.923,62.561,130.188
-0.359,0.88,-2.235,100.891,61.218,115.112
-0.89,2.747,-3.216,96.741,47.668,98.877
-1.704,4.182,-4.144,80.017,28.076,97.412
-2.062,5.943,-4.072,64.026,9.583,91.553
-1.747,8.575,-3.273,50.415,-0.061,74.768
-1.211,11.341,-2.096,37.659,1.343,47.424
-0.9,13.743,-1.091,6.592,2.991,2.014
-0.426,15.313,-0.115,-26.123,1.343,-26.367
-0.196,15.188,-0.053,-60.974,-1.892,-51.758
0.206,13.638,-0.502,-86.914,-5.737,-77.087
0.876,11.039,-1.086,-99.426,-7.69,-97.839
1.608,8.245,-1.44,-103.088,-5.615,-117.554
1.976,4.78,-1.838,-98.572,-6.592,-134.46
1.79,2.469,-1.914,-89.905,-12.512,-141.785
1.775,0.373,-1.766,-84.045,-21.729,-143.494
1.847,-1.967,-1.407,-75.256,-28.442,-137.329
1.785,-4.11,-1.038,-57.861,-40.1,-126.099
2.115,-6.187,-0.124,-44.739,-41.992,-116.943
2.589,-7.331,0.694,-36.072,-36.865,-101.196
2.895,-7.915,1.378,-35.889,-25.879,-83.069
2.862,-8.393,1.948,-34.668,-14.221,-66.406
2.517,-8.642,2.637,-36.438,8.057,-36.926
1.077,-8.326,3.034,-44.128,21.118,-11.719
-0.115,-8.427,3.163,-47.546,32.349,8.423
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
