ax,ay,az,gx,gy,gz
-2.11,1.182,-5.833,-51.453,-88.196,20.081
-2.909,0.656,-6.474,-34.973,-78.308,-10.559
-3.527,-0.153,-7.436,8.789,-89.966,-42.48
-4.465,0.282,-8.207,26.306,-118.103,-46.814
-4.742,1.053,-8.408,17.151,-157.898,-35.645
-3.536,1.072,-7.302,-11.169,-179.321,-16.418
-2.335,0.421,-6.025,-28.625,-183.716,-4.944
-1.531,-1.455,-4.838,-10.559,-176.636,-13.916
-0.23,-2.244,-2.378,9.705,-173.035,-42.847
2.139,-2.034,0.048,25.818,-168.945,-70.068
5.178,-1.579,2.9,42.908,-171.204,-73.975
8.91,-1.101,6.656,41.687,-159.424,-63.354
12.226,-1.053,10.432,25.452,-130.249,-22.156
15.446,-0.402,15.03,8.057,-85.083,6.653
16.064,0.029,16.786,4.456,-26.794,26.428
14.547,-0.038,16.485,20.264,38.452,29.724
11.69,0.249,14.671,22.522,88.928,29.297
8.857,0.287,12.025,16.235,131.714,23.071
5.814,0.144,7.915,23.804,147.461,21.179
4.182,0.258,5.225,25.024,142.334,13.123
3.417,-0.167,3.22,25.33,154.846,9.888
2.077,-0.589,1.153,25.33,162.048,7.141
0.967,-1.043,-0.746,25.696,162.964,1.465
0.254,-1.412,-2.809,30.823,164.307,0.061
-0.579,-1.723,-4.45,40.283,155.457,0.793
-1.603,-2.043,-5.905,48.828,138.489,8.24
-2.283,-1.751,-6.996,47.058,121.46,15.686
-3.192,-1.043,-7.651,46.448,94.543,11.78
-3.962,-0.057,-8.096,45.837,73.242,11.108
-4.182,0.928,-7.838,45.41,53.955,9.766
-4.24,2.268,-7.422,46.631,36.133,6.226
-4.077,4.565,-6.422,41.931,17.883,-5.127
-3.838,7.096,-4.957,27.222,0.854,-24.658
-3.551,9.982,-3.072,9.216,-7.568,-40.405
-3.101,11.709,-1.876,-11.597,-14.893,-56.824
-2.536,13.47,-0.603,-41.382,-20.081,-76.111
-1.751,13.245,-0.077,-73.669,-24.719,-86.609
-0.718,11.551,-0.182,-113.647,-29.419,-95.581
0.751,8.264,-0.646,-127.747,-22.949,-105.774
1.56,5.245,-1.459,-129.761,-19.775,-115.417
2.278,2.239,-2.306,-123.352,-18.555,-122.986
3.019,-0.981,-3.053,-118.835,-19.104,-121.704
3.464,-4.264,-3.785,-107.971,-15.32,-106.812
3.259,-7.852,-4.843,-91.431,-13.0,-89.111
2.421,-9.422,-5.594,-66.956,-15.93,-70.923
1.885,-9.886,-6.173,-36.621,-21.79,-57.8
1.603,-9.283,-6.556,-12.878,-24.902,-44.678
0.703,-8.656,-7.178,10.315,-33.142,-27.832
-0.943,-7.699,-7.829,25.696,-47.18,-14.465
-1.809,-6.288,-8.001,40.283,-67.2,-6.897
-2.412,-4.536,-7.752,50.72,-90.759,-3.052
-2.651,-2.383,-6.91,52.979,-106.628,-8.301
-3.307,-0.349,-5.627,39.246,-127.747,-15.564
-4.532,0.909,-3.01,24.17,-148.132,-15.32
-4.675,1.459,-0.651,9.46,-162.537,-14.404
-3.517,1.727,1.646,-0.122,-174.561,-23.315
-0.995,2.263,4.407,-8.911,-175.049,-37.537
2.866,1.148,6.972,-14.648,-153.809,-33.63
9.747,-1.369,9.967,-22.461,-116.333,-10.803
13.437,-3.182,11.293,-26.55,-58.472,10.376
14.375,-4.924,11.231,-27.405,0.122,22.522
12.781,-6.493,9.805,-17.09,43.274,38.818
9.862,-7.403,7.991,-6.775,72.815,64.941
5.914,-8.025,5.158,10.437,87.952,78.308
3.268,-8.317,2.761,36.865,94.727,76.965
1.665,-7.91,0.924,67.383,91.614,68.115
1.053,-6.264,-0.105,95.52,89.05,60.608
0.66,-4.378,-0.837,106.812,82.52,67.749
-0.187,-2.378,-1.536,99.182,74.097,78.552
-0.804,-1.043,-1.794,97.046,63.354,88.501
-1.268,0.986,-1.756,96.436,56.702,82.214
-1.627,2.211,-2.086,96.863,52.002,72.083
-2.067,2.967,-2.699,86.365,46.997,64.27
-2.909,3.153,-3.838,77.637,34.18,64.941
-3.192,3.909,-4.082,69.824,13.367,64.636
-3.067,5.268,-3.565,61.829,3.54,57.007
-2.747,6.345,-3.177,55.542,-2.747,43.884
-2.617,7.441,-2.799,43.152,-6.897,26.794
-3.096,8.35,-2.598,31.799,-16.724,12.634
-2.881,9.054,-2.211,20.569,-28.931,-3.174
-2.163,10.331,-1.421,8.911,-38.208,-19.226
-1.402,11.259,-0.742,-6.592,-44.617,-34.424
-0.507,11.614,-0.182,-38.818,-44.25,-48.523
0.196,10.934,0.105,-58.594,-38.452,-60.242
0.373,10.121,-0.067,-73.059,-30.457,-74.646
0.33,8.876,-0.651,-82.458,-26.978,-88.867
0.22,7.599,-1.225,-89.233,-27.344,-100.586
0.287,6.46,-1.617,-103.333,-34.18,-111.267
0.627,3.732,-1.991,-110.962,-33.875,-116.76
0.493,1.158,-2.33,-116.15,-36.926,-115.723
0.512,-1.45,-2.56,-118.042,-42.175,-112.427
0.991,-4.197,-2.608,-111.328,-46.143,-105.042
1.436,-6.273,-2.393,-90.82,-51.575,-92.773
2.426,-8.661,-1.68,-74.463,-55.603,-81.116
3.795,-9.704,-0.627,-57.861,-50.171,-61.34
4.45,-9.848,0.201,-43.701,-35.706,-40.466
4.35,-9.374,0.598,-31.494,-22.522,-24.841
3.933,-8.699,0.876,-18.25,-7.751,-8.484
3.082,-7.312,1.134,-12.512,2.014,3.174
2.278,-6.412,1.005,-3.357,10.986,11.902
1.541,-5.469,0.756,5.005,16.907,21.79
0.938,-4.206,0.536,12.756,19.409,30.518
0.416,-2.608,0.675,11.414,20.813,34.119
-0.402,-1.172,0.732,12.695,23.315,34.424
-0.933,-0.407,0.445,11.902,21.362,33.569
-0.813,-0.1,0.191,11.475,16.663,31.494
-0.215,0.268,0.144,10.437,16.235,27.283
0.335,0.311,0.053,8.911,24.17,20.691
0.651,-0.115,-0.426,2.991,30.579,27.344
0.593,-0.297,-0.708,-2.38,35.828,35.278
-0.024,-0.364,-1.048,2.808,40.771,32.104
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
