ax,ay,az,gx,gy,gz
-0.22335184,-0.71258235,-0.39602962,16.811556,-15.907078,3.8335128
0.07502215,-0.4533658,-0.2856055,3.046689,-15.946019,-1.3223727
0.02259087,-0.44500005,-0.12878749,-1.3217384,-13.507471,-2.1741803
0.1358586,-0.5083758,-0.21908772,-7.905005,-8.177545,-0.87775403
0.04515695,-1.1216772,-0.803149,-10.998443,-3.5701058,2.491763
-0.41007882,-1.8863428,-1.534498,-5.089373,-6.9453177,1.968004
-0.3538998,-2.1531053,-1.9480927,-0.4525994,-13.45709,4.2263823
-0.13829626,-2.8163474,-2.399539,-1.8613417,-13.0809,8.925276
-0.24734932,-3.4392529,-3.1622813,-1.2852153,-18.409016,15.27941
-0.22163393,-4.5929427,-4.532488,-0.05645266,-24.808794,22.889309
-0.17254372,-5.1728325,-5.35302,14.000881,-35.704853,28.20799
0.017666962,-5.195386,-5.535641,30.716711,-47.218777,37.956963
0.25193223,-3.8746867,-4.873226,40.103725,-51.5402,42.236835
0.28747424,-2.319316,-3.7510617,44.21787,-54.66257,51.75209
0.0401114,0.03843126,-2.4133391,42.586716,-61.079483,53.458374
-0.17429192,1.4540442,-1.376858,38.777832,-62.885258,51.56467
-0.40275136,2.3645575,-0.41995963,37.455242,-67.60102,48.779
-0.31278008,3.3042321,0.9429454,32.119225,-70.322586,42.496696
0.061036076,3.8221023,2.0449712,22.574972,-68.99315,36.60402
0.7764654,4.283788,3.5991054,18.997015,-61.991993,30.693344
1.232616,4.8565106,4.7556624,19.69871,-55.84043,21.792376
1.7225485,5.5632873,5.7534556,17.246052,-44.28804,12.463619
2.079361,6.439787,6.0292964,8.188461,-37.018673,4.68459
2.5265489,6.7566495,6.033213,-7.0025263,-19.7308,-10.498606
2.74749,5.9641304,5.17881,-16.688904,-4.647688,-15.643967
2.242319,5.0579734,3.5697427,-21.636951,4.6458626,-24.709845
1.7464064,4.2687,2.0532048,-23.326664,7.4331627,-27.786491
1.4320264,3.631809,0.9930047,-22.669315,5.7281175,-34.830532
1.1382097,3.208012,-0.010295611,-20.542385,6.0357566,-40.41673
0.863458,2.9999237,-0.70226234,-19.57952,5.838187,-45.790825
0.56426996,3.2900522,-1.0769929,-20.172056,4.3913283,-52.853825
0.17022558,3.4072485,-1.2645847,-22.232187,2.1574922,-59.1799
-0.21923515,3.1395814,-1.404756,-23.638248,-1.9789828,-64.40447
-0.6081118,2.8925054,-1.4590352,-24.901144,-10.214551,-72.221466
-0.50430083,2.31106,-0.9665731,-29.00748,-15.276508,-75.37828
-0.033110008,1.6297309,-0.46762916,-33.854992,-15.328338,-77.18186
0.20582403,0.7057883,-0.081456035,-37.367836,-18.511448,-81.155075
0.49630222,-1.0332764,0.2658991,-44.91133,-22.308655,-81.55967
1.1648232,-3.1364586,0.67007726,-49.654007,-20.97677,-71.9234
1.5911288,-6.2044797,1.0760105,-40.610306,-15.027794,-65.24963
1.378395,-7.5077558,1.3847613,-26.330574,-9.729828,-56.000397
0.93044287,-7.9444747,1.7888733,-16.272387,-2.8674674,-44.789703
0.43565744,-7.4809184,2.1919458,-12.2104025,-0.60894275,-29.420647
0.25613365,-7.243745,2.5985413,-8.900145,1.4184558,-11.9840145
0.3957334,-6.8665686,3.3436453,-6.4930496,6.0099015,0.76254535
0.54737663,-6.4993377,3.5170183,-5.2986116,13.792572,8.076064
0.45931703,-6.0496435,3.3291166,7.0745,21.527397,15.231639
0.34815168,-4.7425575,3.5879972,14.490496,27.786293,18.642883
0.5359923,-3.4320073,3.83042,12.035124,38.936703,23.333216
0.9633538,-2.54813,3.959322,8.468431,46.68585,28.087505
1.3295926,-2.428871,3.594315,8.3256235,53.747784,33.862404
1.777594,-2.4497278,2.900513,8.246193,60.470493,38.52843
2.0786493,-2.3435347,2.144144,4.5231795,69.624535,44.73438
2.216025,-2.2016864,1.1821599,1.7280959,74.67051,49.0698
2.3472533,-1.8548757,-0.040372215,-2.4307327,81.0141,54.724854
1.6025959,-1.6682681,-1.4541191,9.039641,74.79913,56.053425
0.7783093,-1.0588369,-2.2334201,20.557684,67.090485,56.640366
0.14951947,0.80395895,-2.557044,25.784214,61.200325,53.390247
-0.8260391,2.151305,-3.055005,24.326725,47.49727,49.26002
-1.0989943,3.7972457,-3.1300015,17.039211,44.42543,42.040703
-1.0566499,4.522771,-3.4407854,7.7765465,37.525265,34.485207
-0.9098755,4.2427316,-3.7117043,-0.41249683,30.562843,29.017221
-0.8793682,3.636234,-3.721513,-4.5946894,22.391268,23.891314
-0.73419875,2.925789,-3.7507844,-6.575584,12.746987,21.173328
-0.3732886,2.7687504,-3.2410834,-2.2460604,9.353115,16.161411
-0.42492127,2.94345,-2.7986662,-0.86484563,5.636941,8.201314
-0.552427,3.095979,-2.3524776,-4.5144377,3.9053326,2.8966484
-0.536286,2.4810643,-1.9500864,-9.963179,-0.17026563,2.6697474
-0.27907738,1.7792864,-1.709421,-18.718834,-3.6808658,1.0536135
0.41764256,1.0112677,-0.84977674,-21.12314,-3.4184256,0.9616325
0.6225349,0.7381784,-0.49495524,-20.647863,0.18788117,-1.6203998
0.5784018,0.2535697,-0.12966706,-19.43669,3.8127916,-5.700615
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
