ax,ay,az,gx,gy,gz
-2.4373827,2.3293376,-2.209855,-21.782927,-5.7539973,-19.08908
-4.6116605,1.3473282,-4.830993,-12.766367,-17.29397,-12.897549
-5.1811304,1.9197017,-5.750638,-13.421159,-37.434967,-10.273224
-4.6951184,2.1835833,-5.7672915,-16.613367,-55.12184,-8.9073305
-3.971661,2.0808947,-5.6714053,-14.442822,-72.05504,-12.626951
-3.371564,2.1606672,-5.6040535,-21.824833,-78.11375,-11.32645
-3.782466,2.6246433,-5.574152,-29.265589,-87.37926,-13.442298
-4.1977816,2.9623437,-4.7481685,-40.86608,-101.96305,-13.729306
-4.170247,2.6340454,-3.2101,-51.55278,-114.06382,-12.119926
-2.4118097,1.6041596,-2.1292286,-51.423676,-129.85028,-14.420914
0.5453569,0.50700915,-1.2313279,-52.32462,-129.74219,-18.270008
2.150172,-0.46853906,-0.81958246,-44.847942,-123.6693,-24.1699
3.3575323,-1.5921342,0.06283365,-40.680347,-126.16072,-27.843643
4.4505124,-2.2945375,1.8012227,-40.32085,-119.75161,-23.896713
5.74807,-2.7802448,3.316616,-28.897936,-104.348526,-16.985592
6.92611,-2.7781801,4.8502703,-24.556458,-81.45272,-6.5638413
7.2684836,-2.4785943,5.7725883,-21.453497,-71.74189,-4.5154734
8.02451,-2.663705,7.0564165,-11.854822,-55.661945,-9.367856
9.236373,-2.5047495,8.286913,-5.252866,-36.77617,-7.600658
10.235931,-1.972123,8.941441,-5.6987047,-3.5997558,2.7915237
10.384967,-0.98449475,9.030632,-9.176576,27.773766,4.050138
9.918507,-0.93822855,8.887752,-6.839477,54.906727,-3.4048715
8.883714,-1.0230443,8.014207,-2.54116,75.114426,-10.044596
7.897484,-1.2268826,6.3426065,-1.293244,89.51394,-7.8842907
6.87424,-1.2053772,5.08937,4.4019456,104.655365,-6.9635725
5.3801427,-0.8135108,3.405588,7.9690285,113.203,-7.675449
4.58525,-0.37014687,2.7835639,8.072416,119.993484,-8.862238
4.0788035,-0.06552845,1.7054543,7.727644,134.29823,-10.7842655
3.3311493,-0.013343442,0.7597022,5.204003,143.77577,-9.81423
2.7387984,0.1437996,-0.5171226,3.4303155,146.3252,-7.868469
1.3570403,0.40029827,-1.5575033,-1.1147473,143.8583,-3.966046
0.834879,0.90249383,-1.8550681,-3.593025,141.29274,-1.8143201
0.51077676,0.89602613,-2.7166135,-3.9195848,137.16109,-6.2917128
-0.30606568,0.53681,-3.4640484,-4.893261,131.00418,-9.762756
-1.1018856,0.29615852,-4.0767927,-9.287216,126.92933,-4.5786405
-1.6766455,0.345823,-4.8953485,-11.621693,119.59711,2.2623723
-2.419704,0.4465809,-5.231132,-10.167645,116.15215,1.7210213
-3.3724735,0.5200465,-5.9772835,-7.2101927,97.093285,-4.589678
-4.1490755,0.47860646,-6.5126867,-4.8844547,77.56917,-9.606086
-4.469997,0.4951832,-6.6308937,-8.250837,68.64669,-4.6335354
-5.0767684,0.64298713,-6.5721545,-14.151487,51.82627,3.9534786
-5.651914,0.5321528,-6.4322166,-20.717896,40.333004,10.574623
-5.6227074,0.5077316,-5.9348936,-26.733147,30.905352,16.714962
-5.6405354,0.63285226,-4.910304,-27.433176,26.335749,13.379305
-5.2691593,0.5888226,-4.6753273,-16.345888,9.179777,5.837602
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
