ax,ay,az,gx,gy,gz
-0.746,-4.809,-1.967,-32.532,-23.804,-41.382
-1.067,-5.632,-2.244,-9.155,-30.823,-42.114
-1.201,-6.316,-2.326,11.23,-34.79,-34.18
-1.306,-7.297,-2.483,34.79,-48.95,-28.015
-0.89,-8.245,-2.077,36.316,-45.837,-1.282
-0.005,-9.537,-1.756,26.123,-38.147,26.917
0.55,-11.422,-2.11,26.733,-34.18,51.575
1.067,-13.657,-2.723,43.64,-30.579,83.496
1.637,-13.934,-3.273,57.8,-28.992,133.24
2.33,-11.949,-3.847,67.505,-41.382,186.035
3.598,-9.365,-4.0,77.515,-58.655,203.735
5.01,-9.063,-3.34,101.379,-65.063,212.524
6.814,-8.575,-2.603,131.47,-52.673,228.76
7.757,-7.015,-3.163,165.405,-37.842,244.507
7.742,-3.871,-3.986,182.373,-37.964,272.095
7.661,2.699,-3.474,166.504,-42.419,281.372
7.661,7.35,-2.283,144.775,-50.964,268.066
7.613,10.456,-0.895,110.168,-51.147,235.107
7.034,10.771,-0.225,96.741,-42.542,196.411
6.178,10.417,0.043,103.149,-25.391,166.931
5.312,13.284,0.129,92.407,-21.24,150.085
4.737,15.289,0.258,61.34,-20.569,118.469
4.398,15.494,0.455,36.56,-14.771,87.646
3.895,14.992,0.292,18.86,-4.7,49.438
3.675,14.863,0.153,-3.418,8.057,9.155
3.493,14.705,-0.134,-19.409,13.489,-20.752
3.244,14.312,-0.603,-39.246,14.221,-53.772
3.388,13.293,-0.866,-61.89,16.479,-85.388
3.828,11.905,-1.01,-80.078,21.179,-113.586
4.244,10.456,-1.364,-85.51,18.127,-145.813
4.843,8.876,-1.416,-88.867,14.099,-163.574
5.565,8.431,-1.11,-101.929,20.386,-175.781
6.077,7.824,-1.215,-116.699,28.87,-193.909
6.154,6.465,-1.799,-126.648,35.095,-215.271
5.694,4.421,-2.503,-137.268,37.842,-237.061
5.158,1.168,-3.182,-143.25,37.964,-239.441
5.154,-1.44,-3.359,-151.001,37.476,-231.323
4.972,-4.369,-3.445,-146.606,36.438,-225.83
4.584,-8.087,-3.608,-128.113,27.039,-228.149
4.374,-12.269,-3.158,-104.614,22.522,-197.083
3.56,-14.719,-1.919,-81.116,27.283,-146.79
2.718,-13.068,-1.321,-70.74,33.63,-95.459
1.665,-10.57,-1.292,-59.204,41.199,-65.552
0.459,-8.632,-1.579,-38.147,44.373,-54.321
-0.517,-7.135,-1.713,-26.062,47.302,-37.292
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
