ax,ay,az,gx,gy,gz
0.914,-0.857,0.804,-19.958,-6.714,-5.676
0.799,-0.895,0.067,-19.836,0.0,0.549
0.522,-0.928,-0.67,-0.854,-3.357,12.573
0.388,-0.995,-0.22,29.358,4.7,13.367
0.301,-0.077,0.273,27.466,-3.113,0.061
0.493,0.163,0.718,8.179,9.888,-3.845
0.632,0.287,1.129,7.629,26.184,-3.967
0.359,0.12,0.622,7.568,33.691,-1.709
0.187,0.014,0.373,8.972,35.156,3.967
-0.234,0.067,-0.191,10.437,30.64,8.24
-0.397,0.158,-0.081,9.216,29.236,10.193
-0.55,0.23,0.014,10.864,28.625,4.761
-0.833,0.177,-0.297,12.329,26.855,1.282
-1.426,0.153,-1.038,19.348,20.264,-1.099
-1.861,0.479,-1.311,10.437,9.888,-3.784
-1.904,0.278,-1.211,2.991,10.864,-3.906
-1.794,-0.048,-0.852,1.099,20.752,-1.343
-2.216,0.053,-0.746,1.709,22.095,-3.357
-2.742,0.196,-0.737,-0.732,30.579,-2.319
-3.651,0.1,-1.517,4.272,39.49,3.479
-4.9,0.359,-2.943,-9.521,40.588,22.034
-6.977,0.914,-7.709,16.785,8.85,25.574
-7.163,2.168,-8.79,10.62,-13.489,8.301
-5.886,2.45,-7.364,-2.319,-25.879,-7.324
-4.13,1.919,-6.005,-40.71,-25.146,-1.099
-2.914,1.809,-6.474,-44.495,-43.03,7.751
-2.723,1.134,-10.087,8.301,-82.092,1.953
-2.46,1.287,-11.149,9.949,-120.117,-7.568
-0.971,1.158,-10.379,-15.015,-159.302,-10.315
1.622,0.88,-8.096,-30.884,-174.316,-10.071
3.508,1.354,-6.613,-22.4,-176.331,-21.301
4.479,1.919,-6.489,7.385,-195.801,-50.171
4.924,1.603,-5.78,11.841,-225.22,-70.068
5.857,0.354,-4.488,-1.587,-247.925,-67.505
7.58,0.435,-1.914,-12.024,-249.512,-59.448
8.613,1.464,0.713,-15.015,-231.506,-65.796
8.972,1.933,3.115,-32.104,-215.942,-68.848
8.647,-0.215,3.847,-30.151,-213.135,-73.853
8.814,-1.78,5.771,-28.809,-196.472,-68.665
9.164,-1.818,8.618,-29.297,-174.377,-53.406
9.446,-0.981,11.661,-43.823,-116.821,-30.09
7.742,-2.015,10.499,-39.429,-84.595,-22.644
6.493,-2.78,8.939,-18.433,-70.984,-26.489
6.106,-2.751,8.465,-9.644,-60.974,-21.301
6.077,-2.795,8.79,-17.212,-36.194,-7.202
5.986,-2.967,8.68,-19.531,9.216,12.512
5.709,-3.326,7.824,-4.578,46.57,21.301
4.704,-3.168,6.048,13.428,64.331,24.963
4.335,-2.57,5.206,10.193,70.129,30.701
4.843,-2.249,5.235,2.014,79.285,41.504
5.9,-1.766,5.776,-16.418,98.938,62.866
7.661,-1.383,6.891,-21.667,127.93,73.975
7.584,-1.297,5.249,-10.681,149.109,76.172
6.613,-1.062,2.56,4.211,145.386,72.205
6.704,-0.517,1.756,5.676,156.067,74.829
6.938,0.148,1.388,31.006,176.27,66.467
6.47,1.187,-0.139,48.706,196.411,53.04
5.536,1.287,-2.158,61.646,203.064,44.678
4.096,1.89,-4.455,53.406,189.453,44.128
2.929,2.708,-5.402,36.682,166.138,36.072
2.33,2.661,-5.307,52.246,150.635,9.583
1.306,2.684,-5.776,54.26,152.527,0.549
0.22,2.369,-6.12,27.588,168.64,17.7
-1.818,2.507,-8.259,4.7,155.945,30.518
