ax,ay,az,gx,gy,gz
-0.67705727,-1.7691772,-5.272937,-7.578111,-64.01523,19.890095
-1.2110924,-1.8681217,-6.5517855,-1.5391229,-65.4757,14.986438
-1.5500041,-2.2394547,-8.087812,-1.0762471,-67.16356,27.685675
-2.1169238,-2.4042332,-9.501884,-13.850475,-100.86746,42.569824
-1.6591517,-2.4215841,-9.67512,-39.113728,-121.334946,55.90979
-1.5954806,-2.7961345,-9.924491,-45.375114,-120.860275,58.484768
-1.8609142,-3.969047,-11.217101,-37.446556,-142.4854,56.47373
-1.5233274,-5.0015864,-11.376535,-26.945147,-174.66307,64.56027
-0.38727206,-5.516907,-11.014209,-41.310375,-188.72635,77.055176
0.42191356,-5.1674004,-9.757308,-55.20966,-206.37373,83.70182
1.9970556,-4.8995767,-7.9623637,-53.89744,-227.37305,81.0452
4.362242,-5.024625,-4.834815,-43.903282,-231.41873,79.60752
6.5308514,-4.34589,-2.2904902,-37.757523,-213.27802,81.251
8.662828,-2.9704757,0.68569106,-36.52693,-208.56517,89.38863
9.566743,-0.5136298,3.7540317,-38.513203,-207.00941,91.5725
9.992039,1.2049168,6.8414574,-49.973198,-188.78911,86.92084
9.98349,2.2192132,9.172091,-62.43401,-171.28218,78.06823
10.036626,3.0111427,11.301822,-73.382866,-140.86354,69.61342
9.796417,4.2175965,13.132644,-77.28287,-113.551315,61.821632
8.941618,4.6897693,13.712765,-77.68666,-77.69911,46.66731
8.088051,4.0935535,13.289889,-71.574844,-57.606216,36.2872
6.8001337,2.8660045,12.15717,-59.916393,-42.125473,26.304697
5.4479146,2.0853367,11.591309,-43.713493,-26.339659,13.77114
4.559267,1.6368173,10.945969,-20.91709,-11.286967,6.7081223
4.434782,2.478553,10.752692,-2.0198321,2.961977,-2.403211
4.2075896,3.4978483,10.612952,8.319896,20.33214,-10.079628
4.0237336,4.3808546,9.964316,11.6842985,31.869312,-21.258635
4.1817636,4.7819233,9.671464,15.89777,54.685513,-37.616703
4.2896485,4.8533907,8.814661,13.47294,76.43959,-45.225815
4.296898,3.903752,8.332071,7.219278,90.44649,-55.51639
4.7249837,2.6414382,7.77075,20.822792,103.49517,-64.82709
5.155616,1.837359,7.18609,20.981594,114.18404,-68.2247
5.9911704,0.6826039,6.918582,23.75831,129.17255,-73.53406
7.208428,-1.7648796,7.464753,33.332123,146.47725,-76.929306
7.611403,-3.399705,6.839318,55.111298,160.39511,-78.328606
7.8988166,-3.0354238,6.0519123,71.79267,182.91257,-81.64972
7.8863344,-2.235591,5.3465047,62.293808,191.02988,-77.34165
7.65606,-2.1261163,3.937644,59.652225,196.84184,-73.67555
7.9254866,-2.2292442,3.2832053,56.676216,207.63422,-72.259285
7.7496715,-2.6723502,1.8936014,54.963802,226.01779,-76.67178
7.4741087,-3.3977413,0.10230634,53.93988,227.3702,-80.300934
7.0928726,-4.1677637,-1.4211304,62.939987,223.52174,-77.17062
6.5134892,-4.35165,-3.1441393,57.784695,222.09686,-70.55602
5.5948153,-4.8155785,-4.6087513,47.81891,217.37608,-57.85449
5.3435097,-4.4931955,-5.959231,36.068302,208.97458,-49.433067
4.9640055,-4.3235207,-7.1154137,27.88435,209.49219,-47.032036
4.4351964,-4.6025834,-8.138615,21.21934,208.84636,-41.438667
3.5297513,-4.7077093,-9.359515,9.215784,197.96884,-29.62144
