ax,ay,az,gx,gy,gz
-0.1,0.057,-0.057,-13.733,3.113,17.578
-0.043,0.359,0.053,-22.034,2.563,18.799
-0.081,0.201,-0.239,-31.677,3.723,24.78
-0.153,-0.096,-0.421,-23.499,-0.671,26.245
-0.129,-0.105,-0.287,-19.592,-3.54,23.56
-0.1,-0.187,-0.167,-11.78,-5.249,16.296
0.129,-0.273,0.091,-3.052,-0.916,9.338
0.158,-0.278,0.163,6.592,-1.465,4.578
-0.024,-0.23,0.072,15.808,-5.676,-1.465
-0.014,-0.148,0.148,21.667,-8.179,-4.883
0.096,0.024,0.368,19.958,-6.531,-5.554
0.115,0.172,0.44,7.629,-1.831,-2.502
0.105,0.144,0.34,3.296,-0.061,-1.221
0.053,0.124,0.273,1.709,1.038,0.0
-0.029,0.172,0.182,2.136,0.671,-0.61
-0.048,0.182,0.081,1.465,0.366,-0.61
-0.124,0.158,-0.038,1.221,-1.404,0.0
-0.172,0.081,-0.182,3.601,-3.113,-0.549
-0.081,0.024,-0.153,5.615,-3.906,-0.549
-0.062,0.096,-0.148,5.92,-4.7,-0.366
-0.086,0.139,-0.167,2.808,-5.676,1.587
-0.12,0.029,-0.244,0.122,-4.883,2.808
-0.215,-0.11,-0.359,3.357,-6.165,1.953
-0.239,-0.105,-0.397,1.404,-8.118,4.578
-0.206,-0.1,-0.335,-0.793,-11.475,8.484
0.005,-0.153,-0.158,0.977,-14.648,11.963
0.459,-0.086,0.144,15.137,-19.104,17.944
2.115,0.833,1.311,35.583,-20.142,25.574
4.311,2.79,2.929,73.181,-7.019,32.776
6.68,7.293,4.881,99.121,15.991,29.236
8.814,14.628,6.986,109.497,44.983,-2.808
9.963,23.012,8.384,20.569,80.383,-114.197
11.082,24.821,6.56,-86.67,103.027,-179.077
11.245,18.997,2.584,-174.377,118.469,-209.29
10.719,12.776,-0.646,-197.083,123.047,-237.122
9.891,6.087,-2.756,-182.556,132.08,-269.592
8.202,-0.981,-4.455,-138.733,133.301,-297.546
5.364,-8.431,-6.01,-100.647,127.258,-291.016
3.618,-11.8,-6.747,-77.271,111.328,-255.493
2.737,-13.676,-7.063,-75.928,96.191,-211.914
2.177,-15.246,-7.168,-75.928,87.463,-172.974
1.273,-16.413,-7.427,-55.847,81.726,-128.784
-0.569,-16.222,-7.852,-29.907,78.125,-93.994
-2.503,-14.303,-8.278,-12.268,67.993,-60.425
-4.546,-12.116,-8.704,-4.883,47.729,-38.269
-5.646,-10.972,-8.647,-0.732,24.597,-21.118
-6.187,-10.293,-8.35,5.127,-7.751,-4.578
-5.9,-10.561,-7.757,2.93,-29.968,9.399
-5.268,-11.795,-7.407,-2.686,-42.48,35.4
-4.943,-13.413,-8.02,-5.615,-54.565,67.749
-4.91,-15.236,-9.618,-5.737,-73.792,102.234
-4.493,-17.495,-11.446,2.441,-118.713,160.461
-1.78,-19.696,-12.441,21.667,-164.062,209.229
1.924,-19.232,-11.858,67.932,-193.42,252.502
6.197,-16.447,-10.446,134.521,-217.407,294.983
12.063,-9.436,-7.23,202.515,-234.375,310.425
18.691,0.89,-1.469,260.193,-207.764,289.551
22.696,17.356,7.235,253.479,-148.804,248.962
20.332,27.759,11.489,193.909,-79.041,162.415
16.246,31.467,12.666,80.811,-26.306,114.136
11.001,27.668,10.044,-50.72,12.634,89.355
5.508,19.389,4.871,-117.92,25.879,44.312
1.407,8.235,-0.359,-77.576,16.968,-4.578
0.55,2.823,-2.062,-26.917,5.127,-26.123
0.412,0.297,-2.268,10.254,-9.766,-31.25
0.799,-0.177,-1.378,13.611,-20.752,-21.973
1.196,-0.316,-0.273,4.517,-23.376,-9.277
1.306,-0.378,0.919,5.066,-20.447,-11.047
1.421,-0.043,1.608,1.648,-13.306,-12.939
1.474,0.091,1.881,-7.263,-1.709,-10.62
0.986,-0.072,1.459,-11.108,9.399,-11.23
0.206,-0.249,0.679,-14.404,15.686,-12.878
-0.612,-0.483,-0.258,-15.625,15.198,-11.719
-0.962,-0.612,-0.708,-16.479,12.268,-8.789
-1.168,-0.66,-0.904,-12.695,8.789,-7.019
-1.11,-0.488,-0.818,-9.644,6.104,-6.47
-0.919,-0.239,-0.627,-11.902,4.578,-4.7
-0.79,-0.12,-0.368,-14.771,3.113,-4.761
-0.708,-0.268,-0.182,-15.015,2.075,-6.165
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
