ax,ay,az,gx,gy,gz
-2.761,2.728,-1.833,24.78,-29.724,-30.64
-3.153,4.197,-2.345,15.869,-20.813,-29.907
-4.57,4.091,-4.225,7.141,-33.142,-36.804
-5.536,3.752,-5.288,8.85,-56.519,-49.255
-5.383,3.469,-5.67,5.249,-73.364,-52.063
-4.8,2.986,-5.871,-3.357,-90.21,-43.884
-3.895,2.684,-5.699,-26.855,-104.187,-20.874
-2.962,2.761,-5.312,-36.316,-106.445,-8.545
-2.847,2.785,-5.187,-43.823,-113.647,-4.639
-2.105,2.603,-4.752,-50.415,-124.207,-9.521
-0.962,1.991,-4.082,-54.871,-136.047,-17.029
0.67,1.139,-3.019,-66.589,-143.982,-10.498
2.766,0.139,-1.077,-74.524,-138.55,-1.099
3.579,-0.952,0.359,-74.951,-128.174,0.061
4.077,-2.172,1.747,-64.453,-116.943,-4.639
4.689,-2.799,2.933,-49.988,-105.469,-5.432
5.579,-2.656,3.981,-44.312,-89.722,2.625
6.58,-2.23,5.426,-42.908,-74.28,3.662
7.072,-2.388,6.46,-36.987,-57.922,0.916
7.704,-2.455,7.427,-25.574,-39.246,-5.371
8.168,-2.249,7.929,-12.756,-18.494,-9.094
8.226,-1.852,7.79,-2.808,7.507,-10.071
8.144,-1.258,7.498,-0.854,29.785,-8.362
7.891,-0.952,7.116,-0.305,54.138,-7.08
7.178,-0.938,6.225,3.052,77.82,-9.399
6.374,-0.732,5.106,6.165,93.506,-10.01
5.809,-0.359,4.23,4.211,109.802,-4.761
4.943,0.325,3.101,1.404,117.798,-1.648
4.488,0.684,2.498,1.221,130.493,-4.028
3.962,0.861,1.593,3.418,137.085,-11.536
3.249,0.957,0.574,2.075,140.747,-15.259
2.56,1.153,-0.273,-7.507,141.296,-9.033
1.55,1.134,-1.249,-11.292,141.235,-5.737
0.986,1.134,-1.928,-14.893,141.907,-6.348
0.531,0.871,-2.656,-15.564,143.616,-12.329
-0.378,0.431,-3.775,-12.573,141.113,-17.334
-1.593,0.029,-4.972,-7.202,122.803,-18.921
-2.728,-0.282,-5.776,-8.545,105.042,-11.78
-3.24,-0.153,-5.847,-13.55,90.393,-2.014
-3.828,0.057,-5.862,-15.015,79.224,0.977
-4.484,0.206,-5.886,-10.925,68.604,-5.127
-4.814,0.278,-5.757,-6.226,58.716,-11.475
-5.469,0.206,-6.02,-5.737,44.067,-10.254
-5.752,0.062,-5.876,-9.766,26.794,-2.502
-5.541,-0.163,-5.115,-12.39,15.198,7.202
-5.115,0.043,-4.24,-14.221,5.676,12.695
-4.508,0.024,-3.417,-11.658,-2.258,9.216
-3.809,0.01,-2.704,-3.357,-8.606,7.568
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
