ax,ay,az,gx,gy,gz
-1.718,-5.718,-5.9,49.744,-48.645,36.682
-1.675,-6.087,-6.881,51.331,-51.697,40.955
-2.412,-6.733,-7.446,59.998,-71.838,48.828
-2.345,-7.537,-8.302,84.534,-95.703,64.453
-1.598,-7.809,-8.106,129.089,-110.413,92.041
-0.196,-6.46,-7.541,167.236,-120.972,117.371
0.675,-4.383,-6.345,193.787,-122.986,138.184
1.081,-1.809,-5.551,208.496,-125.0,142.273
0.933,0.589,-4.67,202.576,-131.958,129.15
1.373,2.574,-3.216,177.124,-143.982,111.389
3.01,2.412,-0.718,152.832,-140.076,103.76
4.154,2.986,1.014,137.085,-119.812,116.272
4.273,4.642,2.149,116.333,-100.525,117.432
3.972,5.814,2.646,95.398,-81.177,114.258
3.149,6.264,2.316,76.111,-69.092,96.436
2.321,5.709,1.555,64.88,-67.078,85.022
2.12,5.718,1.531,53.772,-67.2,73.181
2.498,6.264,2.158,46.509,-60.242,62.805
2.78,7.245,2.747,32.715,-50.415,48.279
2.905,7.953,3.024,11.23,-33.02,26.245
2.656,8.254,2.603,-2.808,-24.231,10.376
2.407,7.943,2.053,-15.015,-21.667,-4.211
2.546,7.561,1.871,-26.123,-16.907,-16.418
2.527,7.374,1.335,-38.208,-13.855,-25.024
2.326,7.321,0.718,-62.378,-11.353,-39.429
2.158,6.747,-0.268,-70.618,-10.498,-56.763
1.761,6.522,-0.77,-72.51,-13.062,-77.332
1.373,6.795,-1.019,-82.092,-13.916,-95.825
1.115,6.9,-1.158,-94.543,-18.86,-104.858
1.321,7.106,-1.254,-122.681,-23.254,-115.906
1.799,5.843,-1.493,-134.216,-19.287,-124.878
1.474,5.221,-1.962,-138.0,-18.311,-142.456
1.483,5.206,-1.766,-139.16,-16.052,-157.837
2.043,4.57,-1.589,-146.179,-10.193,-165.649
2.019,3.287,-2.23,-172.852,-16.418,-156.006
1.799,1.325,-2.914,-189.575,-25.818,-146.179
1.641,-0.158,-2.9,-172.302,-30.273,-153.931
1.799,-0.684,-2.239,-145.813,-27.588,-175.964
2.354,-2.35,-1.498,-122.803,-21.362,-178.101
2.818,-3.469,-1.034,-123.413,-15.869,-139.282
2.536,-4.197,-1.603,-126.709,-20.569,-124.329
2.086,-5.512,-1.967,-116.333,-29.846,-119.995
1.952,-6.537,-1.79,-92.407,-32.959,-134.827
1.689,-8.345,-1.574,-56.03,-34.485,-137.573
1.235,-8.656,-1.464,-36.743,-49.866,-113.22
2.048,-9.01,-0.124,-37.72,-54.688,-80.078
3.168,-9.609,0.828,-31.86,-45.776,-49.011
4.11,-10.393,1.785,-11.353,-20.142,-19.653
4.225,-9.623,2.187,11.23,11.78,4.395
3.613,-8.647,1.838,29.419,37.537,21.301
3.589,-7.8,1.924,33.63,48.706,36.804
3.914,-6.972,2.574,35.461,59.448,58.105
3.804,-6.422,2.895,48.645,70.007,77.209
4.484,-5.637,3.46,67.932,89.905,92.834
5.546,-4.024,3.9,60.486,124.39,111.267
5.422,-2.704,3.086,50.171,144.226,126.77
4.168,-3.058,1.742,54.81,150.208,143.555
3.508,-2.015,1.282,60.486,152.466,158.813
3.756,0.479,1.799,49.927,161.743,153.809
5.297,1.713,2.613,42.114,205.261,139.465
5.254,1.833,1.172,47.485,233.032,135.01
4.445,2.728,-0.048,35.767,246.094,139.648
4.144,3.35,-1.086,9.46,255.798,149.536
3.46,3.192,-2.857,-5.127,252.991,156.006
2.637,3.163,-5.297,4.822,228.394,169.434
1.024,4.929,-6.781,1.343,196.716,149.963
-0.804,5.953,-7.546,13.611,168.823,118.652
-2.354,5.981,-8.13,23.193,135.803,94.36
-2.79,4.962,-8.374,26.184,98.389,87.097
-1.943,4.01,-8.058,21.973,47.791,119.751
-1.814,6.584,-7.24,10.986,17.09,118.042
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
