ax,ay,az,gx,gy,gz
-0.737,1.0,-8.159,19.348,7.08,10.437
-1.641,0.464,-8.637,-4.15,-27.771,-5.31
-0.842,0.349,-8.809,-23.132,-53.528,-12.817
-0.426,-0.569,-9.274,-34.607,-68.237,-14.282
-0.809,-1.584,-10.317,-30.823,-97.351,-10.01
-1.029,-2.086,-10.566,-26.245,-120.422,-8.179
-1.531,-2.23,-10.915,-13.0,-147.095,-8.179
-1.297,-2.45,-10.326,2.991,-180.176,-6.287
0.866,-1.345,-6.733,2.686,-190.735,0.732
2.407,-0.244,-3.129,-12.268,-182.129,13.306
1.943,-0.014,-0.804,-26.489,-179.993,13.855
2.067,0.077,1.89,-23.01,-177.551,6.897
3.421,1.144,5.876,-26.733,-158.752,-7.874
5.761,1.737,11.116,-36.865,-134.644,-1.404
6.982,1.316,14.231,-48.828,-97.107,6.226
6.958,0.459,15.791,-45.166,-56.58,5.249
6.292,-0.306,16.145,-28.503,-17.273,2.136
5.383,-0.234,15.552,-13.916,22.583,2.38
4.847,-0.211,13.8,-4.517,47.729,1.526
4.632,-0.593,12.063,8.545,72.571,-3.174
4.297,-0.536,10.092,13.916,92.285,-5.005
3.651,-0.488,7.876,22.888,109.192,-3.235
2.455,-0.512,5.737,30.151,116.577,-2.441
2.034,-0.211,4.043,29.785,125.916,-1.16
1.727,-0.392,2.665,29.48,134.644,3.784
1.503,-0.569,1.402,26.855,139.648,6.592
1.325,-0.646,0.081,28.992,142.761,7.874
0.895,-0.445,-1.613,27.771,133.606,6.897
0.0,-0.096,-3.393,21.912,117.859,11.536
-0.148,0.163,-4.11,11.414,104.126,22.827
-0.134,0.565,-4.546,-2.197,93.323,30.457
-0.177,1.421,-5.029,-4.089,82.764,23.987
0.043,3.029,-5.35,11.292,68.481,-2.869
0.833,4.575,-5.522,16.968,58.838,-23.193
1.287,5.618,-5.709,14.771,50.537,-34.607
1.45,6.474,-6.001,10.193,41.26,-43.762
1.608,7.336,-6.029,6.836,36.987,-52.246
1.282,8.661,-5.766,-8.118,29.602,-73.486
0.857,10.097,-4.905,-15.747,22.705,-99.243
1.005,9.948,-4.278,-27.954,15.625,-121.582
1.168,8.551,-4.12,-43.701,6.958,-132.324
1.464,6.771,-4.01,-59.692,-3.54,-136.292
1.919,4.771,-3.469,-65.063,-11.719,-155.762
1.766,2.168,-2.455,-68.604,-14.832,-167.114
1.579,-0.507,-2.115,-78.369,-20.081,-166.87
2.163,-4.283,-2.048,-86.304,-23.804,-156.128
2.895,-8.728,-1.991,-87.036,-23.132,-130.493
2.565,-11.786,-1.881,-64.331,-20.813,-98.145
1.325,-12.422,-1.771,-35.034,-20.63,-81.299
0.383,-11.437,-2.211,-12.939,-21.423,-60.486
-0.44,-9.953,-2.986,2.563,-23.804,-39.124
-1.187,-7.852,-3.627,15.869,-29.602,-25.085
-1.828,-5.034,-3.905,28.198,-42.053,-10.071
-1.78,-1.593,-4.144,27.466,-52.979,-0.427
-1.656,0.445,-4.321,24.231,-60.608,3.113
-1.952,1.541,-4.919,17.822,-70.618,2.197
-2.326,1.694,-5.709,8.606,-86.304,4.272
-2.273,1.517,-5.881,-3.723,-110.046,8.85
-1.962,2.019,-4.89,-11.902,-125.977,9.155
-1.201,3.0,-3.699,-30.396,-134.888,8.423
-0.292,2.914,-2.22,-51.453,-131.531,5.493
0.301,1.455,-0.493,-66.528,-125.366,5.066
0.991,0.072,2.019,-76.355,-114.319,-1.526
2.397,-2.68,5.623,-75.317,-97.839,-4.761
3.474,-4.933,7.58,-63.049,-74.829,-3.784
3.79,-6.522,8.379,-45.959,-53.894,4.15
3.503,-7.197,8.628,-26.917,-37.72,12.268
3.345,-7.427,8.867,-9.399,-11.658,25.635
2.67,-7.383,8.135,3.784,6.47,38.086
1.904,-7.278,6.68,21.24,15.381,47.058
1.574,-7.111,5.197,35.4,23.438,55.298
1.005,-7.001,3.436,50.171,26.367,64.087
0.742,-7.068,1.957,64.88,25.146,80.139
1.378,-6.757,0.895,75.989,27.1,92.651
1.675,-5.752,0.416,83.13,30.029,104.187
1.517,-4.374,-0.134,83.191,30.457,113.403
1.287,-3.33,-0.737,81.726,29.724,119.324
1.426,-2.555,-1.656,88.379,27.954,129.089
1.273,-1.306,-2.005,88.135,27.649,133.057
1.019,0.383,-2.354,84.229,26.367,131.226
0.77,1.847,-2.617,77.271,24.475,127.441
0.837,2.972,-3.058,70.435,20.752,124.451
0.804,4.091,-3.273,60.059,15.686,115.051
0.665,6.403,-3.082,62.256,11.108,99.854
0.426,8.723,-2.704,55.237,3.479,79.468
0.493,10.877,-2.11,42.908,-3.723,60.242
0.938,13.408,-1.235,26.062,-3.357,35.828
1.163,15.403,-0.455,-1.526,4.028,-3.357
0.928,16.418,-0.373,-26.428,7.385,-32.41
0.694,16.088,-0.938,-48.462,5.188,-62.134
0.847,15.475,-1.546,-66.833,-0.244,-95.032
1.617,13.786,-2.0,-81.787,-7.08,-123.535
2.579,11.379,-2.244,-100.586,-13.123,-145.691
3.45,7.843,-2.402,-106.689,-14.038,-158.386
3.819,5.034,-2.201,-106.812,-10.01,-168.396
3.828,2.522,-1.995,-104.736,-5.249,-176.27
3.512,0.172,-1.962,-98.633,-3.174,-184.021
2.976,-2.665,-1.833,-91.37,-7.812,-178.467
2.527,-7.01,-1.55,-81.055,-8.423,-168.762
2.445,-10.288,-1.297,-68.298,-8.728,-145.264
2.527,-12.178,-0.823,-57.983,-7.141,-113.586
2.067,-12.642,-0.196,-45.837,-5.615,-80.383
1.445,-11.393,0.383,-36.499,1.648,-43.091
0.354,-10.039,0.373,-30.518,5.127,-16.418
-0.431,-8.656,0.23,-28.198,6.287,8.179
-1.048,-7.431,0.124,-24.414,5.188,23.376
-1.349,-5.79,0.105,-10.559,-0.977,36.56
-1.11,-3.637,0.421,0.854,-4.028,55.664
-1.067,-1.062,0.129,-7.446,-1.587,68.97
-1.11,0.636,-0.268,-18.188,-1.343,71.838
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
