ax,ay,az,gx,gy,gz
-0.455,0.746,-0.455,20.63,5.615,-10.01
-0.34,1.531,-0.349,-13.916,-0.61,-20.264
0.316,1.182,0.622,-14.954,7.263,-15.381
0.301,1.321,0.646,-21.79,8.789,-12.695
0.445,0.876,0.641,-16.968,12.085,-8.24
0.378,-0.158,0.574,6.348,21.79,-3.479
-0.531,0.555,-0.876,-3.052,3.174,-8.728
-1.077,0.249,-1.34,-25.391,-13.794,-15.442
-1.086,-0.617,-1.043,-46.753,-34.119,-18.311
0.062,-1.249,0.608,-42.542,-4.639,-9.827
-0.206,-0.88,-0.325,-37.476,-12.451,-11.414
0.225,-1.144,0.278,-24.536,-8.85,-9.216
0.407,-1.464,0.67,-11.414,-4.822,-3.357
0.45,-1.397,0.79,-4.272,-6.409,-0.61
0.526,-1.388,1.211,-2.197,-8.789,2.625
1.081,-1.526,2.34,-0.305,-2.808,6.348
1.44,-1.302,3.24,4.822,0.732,7.263
2.302,-0.684,4.704,14.832,6.47,5.798
3.598,0.153,6.991,32.471,30.762,3.113
3.737,1.029,7.517,19.897,44.067,0.244
4.699,1.383,8.46,11.475,49.5,-3.784
6.087,1.297,9.776,14.771,68.359,-7.202
6.871,1.742,9.776,10.071,91.309,-6.592
6.881,1.139,8.776,10.498,115.601,-4.089
6.527,0.416,6.704,7.202,136.841,-7.874
5.455,-0.675,3.895,11.475,145.752,-3.479
4.661,-0.727,1.981,20.386,151.917,-2.258
4.225,-0.306,0.0,10.498,153.687,-6.348
3.412,-0.397,-1.919,3.296,154.175,-3.906
2.206,-0.354,-4.24,-9.705,143.127,-2.014
0.268,-0.857,-6.79,-3.113,137.573,3.54
-1.536,-0.727,-9.135,-2.563,122.253,7.019
-2.89,-0.837,-10.925,7.385,104.98,4.7
-4.201,-0.507,-12.47,14.16,82.275,-3.052
-5.173,-0.44,-13.389,16.235,43.457,-10.132
-5.565,0.01,-13.561,11.353,20.63,-7.69
-5.728,0.201,-13.7,5.981,-4.395,-6.531
-5.891,0.038,-13.676,2.808,-30.945,-7.202
-5.914,-0.536,-13.508,4.7,-57.617,-10.62
-5.446,-1.129,-12.609,9.766,-86.975,-5.737
-4.498,-0.986,-11.111,5.92,-109.253,-0.977
-3.584,-0.842,-9.518,5.432,-127.747,3.235
-2.756,-0.215,-8.259,3.54,-148.193,2.563
-1.335,-0.809,-6.594,6.958,-158.63,4.15
-0.244,-1.924,-5.359,16.357,-165.588,5.371
0.809,-1.847,-3.56,27.466,-171.997,4.883
2.488,-0.88,-1.512,30.334,-176.819,7.568
4.474,-0.254,0.78,20.63,-170.959,14.16
6.044,-0.268,3.905,28.625,-142.761,22.827
6.436,1.144,5.197,4.211,-127.808,18.433
7.972,2.11,8.714,-0.61,-90.149,17.456
7.149,3.201,8.91,-18.311,-70.19,7.996
6.47,2.584,9.092,-22.644,-45.166,7.263
5.79,1.684,8.087,-29.602,-29.907,9.216
5.369,0.636,7.216,-14.221,-7.324,5.981
3.886,0.167,5.216,-12.024,-2.563,7.996
2.622,0.493,4.311,-13.55,1.404,9.888
1.613,0.708,3.527,-12.634,3.357,11.23
1.187,0.359,3.058,-4.639,5.615,14.038
1.321,0.316,2.895,14.893,10.376,20.264
1.68,0.167,2.857,26.062,18.311,28.748
1.938,0.263,2.704,24.536,32.898,40.344
1.909,0.78,2.421,1.587,46.448,50.964
1.809,1.215,2.139,-32.654,59.57,54.871
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
