ax,ay,az,gx,gy,gz
-0.651,-0.22,-4.666,-35.889,-79.407,-19.226
-0.062,-0.201,-4.378,-28.748,-66.467,-13.55
-0.464,1.369,-4.622,-22.278,-68.298,-16.663
-1.067,3.072,-5.795,-26.611,-88.074,-24.841
-1.445,3.01,-6.623,-28.564,-124.146,-31.921
-1.014,2.852,-6.072,-41.016,-132.446,-34.302
-0.56,2.823,-5.575,-67.993,-130.676,-32.776
-0.172,2.483,-5.469,-81.299,-130.737,-31.433
0.431,3.235,-5.599,-89.905,-139.832,-36.682
1.263,3.326,-5.307,-102.356,-147.583,-45.776
2.048,1.742,-4.967,-104.797,-153.809,-62.866
2.431,-1.072,-4.532,-91.553,-158.936,-75.5
2.876,-2.996,-3.469,-80.811,-154.114,-66.711
4.24,-2.866,-1.613,-99.609,-144.653,-41.809
4.78,-1.794,-0.842,-119.995,-141.968,-14.709
4.656,-0.842,-0.081,-129.15,-145.63,-7.385
4.933,-1.158,1.469,-125.488,-140.808,-17.09
5.211,-2.192,2.852,-109.131,-126.282,-38.696
5.891,-3.455,4.57,-97.107,-108.154,-43.701
6.718,-3.335,5.713,-90.82,-87.158,-40.283
7.532,-2.833,7.139,-93.14,-60.12,-31.433
6.915,-2.129,7.718,-93.262,-38.94,-23.56
5.34,-1.455,7.781,-78.796,-27.893,-33.325
6.144,-0.981,9.412,-64.331,-11.353,-51.147
8.446,-0.684,11.192,-55.176,20.63,-60.547
10.125,-0.368,12.355,-51.636,70.679,-60.852
9.824,-0.536,11.949,-52.063,117.737,-59.998
7.762,-2.125,9.996,-33.813,150.94,-69.031
5.603,-3.488,7.589,-12.939,157.593,-68.298
6.962,-1.838,7.814,-9.827,177.734,-64.514
8.489,-1.311,7.508,-8.423,205.078,-71.777
8.412,-2.335,5.867,3.235,242.554,-85.205
5.465,-4.283,2.091,27.649,240.662,-88.257
1.603,-5.934,-1.177,27.344,215.21,-77.332
1.713,-5.441,-1.412,16.113,199.89,-49.133
1.991,-4.508,-1.9,4.761,195.618,-23.804
1.45,-4.46,-2.809,5.249,201.599,-17.944
-0.043,-5.369,-4.517,40.161,199.829,-37.964
-2.646,-6.738,-7.269,60.242,169.617,-45.715
-3.115,-7.273,-7.91,63.782,140.625,-29.236
-2.78,-7.522,-8.068,58.594,120.3,8.606
-2.684,-7.144,-8.278,52.185,105.286,53.589
-3.345,-6.23,-8.848,50.659,82.581,95.093
-4.986,-4.862,-9.8,53.162,54.321,91.98
-5.072,-4.733,-10.101,63.11,25.879,74.158
-4.541,-5.45,-10.283,79.102,1.404,67.078
-3.642,-5.632,-9.953,86.853,-16.418,82.153
-2.919,-5.35,-9.613,86.975,-38.33,110.657
-3.024,-4.718,-9.814,87.341,-59.021,124.451
-3.316,-4.369,-10.202,85.754,-86.975,126.709
-3.082,-4.689,-10.484,86.243,-114.014,127.563
-2.244,-5.297,-10.527,91.187,-137.329,134.46
-0.459,-5.651,-9.743,104.126,-147.583,145.63
1.153,-5.484,-8.613,115.051,-150.757,152.405
1.517,-4.479,-7.977,114.38,-162.415,157.776
2.933,-3.622,-6.69,104.919,-168.518,171.875
4.991,-1.986,-5.091,96.497,-166.565,192.2
7.412,1.33,-2.809,78.857,-150.391,209.778
9.03,6.934,0.134,50.476,-143.677,208.801
9.838,8.786,2.756,37.842,-121.521,177.185
9.891,9.14,4.259,32.959,-90.027,142.273
9.527,8.948,4.618,24.78,-59.753,123.657
9.991,11.011,5.331,-12.146,-26.917,130.432
10.546,13.949,6.264,-47.546,-1.648,118.347
9.752,13.456,6.096,-65.918,26.306,84.656
8.173,11.638,5.412,-78.552,56.274,40.161
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
