ax,ay,az,gx,gy,gz
-1.369,1.125,-3.833,36.926,-54.382,-12.085
-0.512,1.182,-3.278,28.687,-57.007,-6.531
0.038,1.421,-3.048,24.414,-45.349,-5.066
-0.043,1.708,-3.484,18.677,-41.382,-18.005
-0.584,1.148,-4.517,16.602,-56.641,-27.527
-1.249,-0.115,-5.613,7.019,-81.055,-20.935
-0.416,-1.292,-5.556,-5.493,-102.905,-3.906
0.435,-1.933,-5.379,-16.235,-108.826,7.751
0.842,-2.436,-5.536,-8.484,-106.506,8.362
1.168,-2.077,-5.646,5.615,-104.98,7.019
1.101,-0.584,-5.613,7.141,-116.394,9.338
1.215,0.507,-5.087,-5.127,-133.057,16.113
1.311,0.919,-4.594,-22.4,-148.56,20.02
1.876,0.723,-4.11,-43.152,-160.706,28.076
2.723,0.493,-3.393,-69.092,-161.011,35.767
2.335,-1.091,-2.498,-70.251,-157.288,30.029
1.273,-2.072,-1.828,-55.542,-157.776,23.01
0.651,-1.565,-1.235,-38.086,-165.527,18.555
1.005,-0.129,-0.407,-34.973,-175.842,17.639
1.952,1.349,0.799,-54.932,-182.8,25.818
3.484,1.957,2.751,-74.829,-177.246,26.062
4.02,0.498,3.943,-72.937,-159.058,19.226
4.354,-0.794,4.536,-59.753,-141.968,7.263
4.991,-1.756,5.345,-42.297,-127.258,-0.183
5.101,-2.158,6.163,-16.174,-111.267,-1.099
4.249,-0.914,7.173,-4.395,-112.366,6.287
14.777,4.67,17.662,-102.966,76.904,106.506
10.719,2.536,15.643,-84.106,16.296,68.665
1.321,-1.139,7.096,16.418,-41.626,-29.907
1.57,-1.976,4.843,53.162,-37.537,-64.331
2.646,-1.373,4.35,63.049,16.113,-53.406
2.043,-0.392,3.192,42.236,42.419,-26.917
-0.086,-0.421,1.077,16.846,44.495,-1.709
-2.158,-0.416,-0.646,-2.258,26.428,10.559
-2.431,-0.187,-0.703,-16.357,4.7,14.404
-1.115,-0.44,0.373,-18.738,-5.615,15.32
0.866,-0.163,1.895,-13.428,6.531,14.099
1.89,0.627,2.656,2.136,20.996,0.366
2.613,1.206,3.058,4.395,36.804,-5.981
2.799,1.378,3.019,-1.526,48.462,-5.981
2.881,1.23,2.976,-13.794,53.345,5.127
3.086,0.641,2.981,-17.456,58.35,8.179
3.895,-0.081,3.307,-6.592,67.505,1.953
4.881,-0.249,3.943,1.77,83.313,-2.869
5.417,0.144,4.197,3.174,107.483,-3.052
5.273,0.909,4.154,-1.038,120.911,-4.578
4.436,0.79,3.694,1.221,130.798,-4.15
3.45,0.33,2.9,-1.099,131.775,-5.432
3.125,-0.584,2.249,4.456,133.118,-9.521
2.919,-1.0,1.574,25.085,138.489,-25.452
2.684,-0.584,0.914,26.367,143.799,-25.574
2.369,0.005,0.292,23.376,149.414,-24.963
1.828,0.244,-0.699,20.813,150.879,-27.588
1.22,-0.469,-2.163,26.855,145.874,-31.738
0.565,-1.483,-3.378,39.856,136.597,-45.044
0.421,-1.991,-4.407,38.086,125.305,-42.48
0.928,-1.823,-4.508,23.865,118.591,-30.762
1.077,-1.814,-4.713,16.296,116.882,-19.409
0.78,-1.665,-5.067,9.399,112.244,-6.836
0.359,-1.225,-5.225,-1.038,104.004,9.46
-0.34,-0.656,-5.278,-3.113,96.68,11.902
-0.679,-0.287,-5.273,0.427,87.952,1.099
-0.914,-0.263,-5.221,5.676,81.36,-11.719
-1.244,-0.364,-5.178,3.601,71.838,-14.343
-1.325,-0.44,-4.828,-15.442,64.697,6.836
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
