ax,ay,az,gx,gy,gz
-0.254,5.201,-4.718,78.857,9.583,68.604
-0.603,6.029,-4.694,82.336,-4.517,58.105
-0.636,6.747,-4.335,84.534,-15.93,48.767
-0.33,8.542,-3.603,80.933,-20.752,27.039
0.325,12.303,-2.082,72.998,-18.799,-18.188
0.627,13.791,-0.967,59.082,-7.874,-69.153
0.431,14.513,-0.56,25.391,-4.15,-90.088
-0.086,15.006,-0.593,-10.376,-6.592,-108.398
-0.522,14.777,-0.866,-58.167,-14.832,-135.071
-0.412,13.418,-1.541,-98.145,-24.292,-151.245
-0.239,11.484,-2.067,-131.226,-31.677,-165.161
0.167,9.097,-2.522,-153.015,-35.461,-173.889
0.723,6.594,-2.981,-169.495,-40.161,-184.509
1.464,3.531,-3.34,-165.71,-41.016,-200.806
2.306,-1.053,-3.555,-144.958,-40.466,-200.5
2.512,-4.072,-3.527,-131.409,-42.847,-185.425
2.723,-6.828,-3.646,-123.84,-53.223,-165.222
3.359,-9.948,-3.622,-115.662,-62.073,-137.634
3.871,-13.097,-3.608,-87.158,-66.223,-94.299
4.402,-16.59,-3.417,-55.115,-63.66,-50.842
3.924,-17.356,-3.359,-12.573,-54.688,-3.845
2.46,-16.04,-3.675,29.48,-49.255,35.828
0.756,-13.762,-4.244,60.486,-53.589,73.242
-0.679,-11.106,-4.551,76.172,-71.106,120.3
-1.325,-7.8,-4.517,80.505,-87.28,145.081
-0.928,-5.891,-4.24,81.604,-100.464,166.443
-0.546,-4.412,-3.948,89.539,-109.741,179.443
0.033,-2.646,-3.646,98.999,-115.723,183.716
0.584,-0.842,-3.22,110.352,-126.465,180.42
1.383,1.593,-1.952,121.094,-133.667,171.814
2.498,4.048,-0.005,138.794,-132.08,158.325
4.326,7.661,2.555,156.616,-109.497,129.7
5.809,11.609,4.742,141.968,-76.355,99.67
5.197,13.867,5.465,87.83,-44.434,80.627
2.933,16.298,5.417,59.204,-32.227,56.58
2.46,18.035,5.718,34.668,-20.264,17.456
2.397,18.801,5.728,4.395,-3.906,-17.944
2.048,18.399,4.9,-29.785,6.226,-51.392
1.828,16.911,3.546,-64.575,14.404,-77.576
1.053,14.207,1.115,-99.976,16.663,-115.906
0.684,11.451,-0.249,-111.145,11.719,-137.024
1.024,9.168,-0.895,-121.521,8.179,-151.001
1.727,6.915,-1.292,-127.075,6.714,-163.757
2.187,4.249,-1.579,-119.995,9.46,-172.546
2.412,0.952,-1.799,-116.211,6.165,-171.448
2.68,-1.354,-1.579,-118.286,2.38,-160.4
2.728,-3.369,-1.397,-120.422,3.54,-142.273
2.268,-5.067,-1.421,-117.065,7.385,-125.977
2.015,-6.637,-1.345,-110.779,13.611,-104.004
2.239,-8.733,-0.756,-101.562,24.658,-87.28
2.239,-9.963,-0.368,-83.679,39.49,-69.824
1.675,-10.546,0.0,-61.035,53.223,-49.805
0.723,-9.824,0.498,-43.762,66.895,-30.029
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
