ax,ay,az,gx,gy,gz
-0.081,-1.215,0.057,-16.113,15.808,-10.559
0.263,-1.436,0.081,-14.709,6.47,-17.09
0.182,-2.058,0.0,-10.254,1.221,-12.634
-0.325,-2.086,0.005,-15.503,-11.475,-12.634
-0.316,-2.393,-0.388,-6.409,-18.86,-17.456
-0.301,-2.842,-0.799,-0.427,-25.94,-10.132
-0.225,-4.0,-1.838,23.499,-28.748,15.076
-1.459,-3.421,-2.976,37.903,-32.776,23.315
-2.651,-3.354,-3.89,45.471,-44.006,20.081
-3.187,-2.244,-4.484,55.115,-56.702,12.39
-4.13,-1.211,-5.422,65.613,-70.862,10.254
-4.546,-0.431,-6.254,79.102,-91.125,17.7
-4.972,1.885,-6.752,73.853,-118.286,16.296
-4.929,2.603,-6.948,67.627,-142.395,11.841
-4.67,3.091,-6.982,85.083,-170.654,-15.442
-3.665,4.431,-6.096,90.088,-184.814,-32.898
-2.751,5.029,-5.57,83.008,-190.43,-36.011
-2.105,5.508,-5.058,82.581,-194.336,-46.265
-0.278,6.513,-3.541,85.144,-198.303,-72.327
2.33,7.053,-1.144,75.684,-188.232,-94.971
5.067,6.556,1.565,58.228,-166.87,-84.778
5.407,6.12,2.426,41.016,-155.273,-75.256
6.412,6.02,3.321,28.32,-152.771,-79.712
9.762,5.804,5.359,8.606,-138.794,-82.458
13.236,5.063,7.288,-11.841,-86.487,-67.261
14.82,4.235,8.475,-20.874,-42.969,-64.148
16.03,4.311,9.197,-32.593,7.629,-63.232
16.002,4.087,8.943,-50.049,63.354,-50.049
13.949,3.742,7.403,-66.284,98.694,-32.837
12.25,3.206,5.871,-93.506,119.751,-0.061
11.417,2.531,4.058,-110.901,140.747,27.161
10.456,1.995,2.168,-115.295,169.189,45.105
9.054,1.89,0.258,-107.849,195.557,51.147
7.45,2.522,-1.359,-106.079,212.28,54.688
5.512,2.905,-3.311,-122.07,217.834,82.214
2.11,3.833,-5.867,-140.869,210.632,102.295
-0.368,3.728,-7.441,-140.198,211.731,86.121
-2.431,3.249,-8.762,-111.267,214.722,40.71
-3.905,3.976,-9.417,-100.342,205.078,11.841
-5.312,4.704,-9.972,-109.07,177.429,8.301
-7.47,5.206,-11.011,-106.934,150.94,3.723
-9.235,5.862,-11.771,-98.022,117.371,-16.602
-10.518,6.915,-11.882,-99.976,74.219,-43.213
-10.977,7.762,-11.422,-117.065,27.222,-64.819
-11.446,7.431,-11.035,-143.127,-34.363,-87.891
-10.322,5.067,-10.121,-146.24,-62.073,-92.712
-9.977,3.986,-10.025,-146.118,-97.351,-93.201
-8.915,2.512,-9.609,-154.114,-138.306,-92.041
-6.843,-0.967,-8.699,-150.513,-168.701,-99.426
-3.756,-5.288,-7.915,-124.573,-182.312,-105.286
-0.388,-10.451,-6.718,-101.013,-201.355,-95.642
3.68,-13.073,-4.297,-79.895,-195.19,-68.298
6.383,-14.59,-1.622,-59.204,-185.913,-41.504
8.379,-15.7,0.866,-40.466,-165.344,-12.451
9.393,-16.389,2.828,13.733,-126.77,-9.155
10.891,-14.963,4.905,46.692,-95.215,-5.798
11.929,-13.241,6.221,65.918,-63.232,12.268
12.346,-11.408,6.943,78.369,-31.189,33.508
12.537,-9.494,7.235,86.792,2.808,53.467
11.451,-8.073,6.56,99.609,39.734,73.73
8.671,-6.417,4.493,109.863,57.556,79.59
6.843,-4.723,2.967,111.694,71.594,78.796
4.919,-4.12,1.139,118.103,78.552,82.886
3.048,-2.919,-0.412,123.657,77.881,83.618
1.694,-1.981,-1.857,131.165,73.059,83.496
0.708,-0.818,-3.651,136.292,66.65,88.806
-0.11,0.924,-4.646,135.742,59.57,86.914
-1.043,2.541,-5.35,131.409,51.636,71.899
-1.957,3.173,-6.168,129.7,41.565,55.786
-2.933,3.704,-7.005,127.869,21.484,41.626
-4.029,5.139,-7.671,119.995,5.737,36.743
-4.996,5.379,-8.163,119.263,-15.198,31.494
-5.484,5.541,-8.556,119.812,-41.504,31.067
-5.359,6.632,-8.053,111.328,-63.66,29.175
-5.173,7.9,-7.216,103.394,-88.318,-7.751
-4.359,7.259,-6.068,110.291,-103.882,-42.053
-2.139,7.273,-4.46,107.849,-111.328,-60.547
0.148,7.139,-2.833,91.003,-113.831,-55.664
2.364,6.642,-0.809,68.726,-111.938,-45.471
4.134,5.752,1.206,35.645,-89.111,-29.236
5.417,3.953,2.364,18.677,-72.632,-16.907
6.158,3.005,2.699,9.827,-57.556,-7.935
6.417,2.058,2.9,5.615,-44.189,-0.305
6.345,1.503,3.163,0.0,-28.259,14.587
5.594,1.115,3.311,-2.136,-7.446,25.085
4.656,1.388,3.369,-4.517,10.315,21.423
3.866,1.464,2.929,-10.681,21.79,14.221
3.053,1.574,2.259,-28.076,24.78,4.272
1.971,1.34,1.225,-39.673,29.663,-4.883
0.67,0.66,0.22,-28.992,25.208,-12.207
0.1,-0.124,-0.019,-13.367,16.907,-12.634
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
