ax,ay,az,gx,gy,gz
-2.316,1.976,-3.613,-171.143,-80.627,0.488
-1.608,-0.66,-2.263,-146.973,-71.228,3.479
-0.751,-2.818,-1.828,-84.351,-49.988,27.771
-0.526,-1.928,-2.388,-41.687,-22.766,41.016
-1.694,-0.55,-3.919,-32.898,-17.578,30.884
-2.656,-1.206,-5.532,-16.174,-31.921,17.395
-3.431,-2.235,-7.092,3.54,-52.856,13.306
-2.79,-2.742,-7.264,16.174,-77.332,9.216
-1.072,-3.627,-6.312,38.208,-79.102,21.912
0.603,-3.862,-5.359,61.89,-67.932,42.419
0.139,-3.019,-6.47,69.275,-100.281,33.081
-1.101,-3.163,-6.8,72.144,-130.92,33.813
-0.474,-3.187,-6.211,67.566,-153.198,49.438
-0.761,-2.747,-6.192,53.101,-178.284,57.922
0.254,-2.637,-4.154,78.735,-186.89,52.551
1.536,-0.9,-1.732,107.91,-183.167,46.082
2.45,1.12,0.708,130.981,-171.509,25.574
4.292,2.756,4.474,133.179,-151.489,16.418
5.383,3.775,6.637,129.7,-131.47,10.925
6.168,5.058,8.819,117.92,-103.76,8.545
6.795,6.824,10.489,81.055,-75.562,1.16
7.972,8.69,12.91,66.284,-44.495,-6.714
8.589,9.494,13.791,30.762,-7.202,-21.851
8.302,8.996,13.609,-1.953,37.598,-32.776
7.628,8.01,12.106,-23.254,73.914,-40.1
6.867,6.565,10.135,-35.828,106.262,-39.062
5.288,5.374,6.948,-44.25,114.563,-34.119
4.331,4.67,5.067,-70.496,123.169,-31.006
3.799,3.192,3.34,-82.581,135.62,-32.104
3.254,1.938,1.622,-93.689,143.982,-35.889
2.684,0.871,0.139,-97.656,154.968,-38.818
1.842,0.129,-2.043,-104.126,153.503,-37.964
0.589,-0.857,-4.426,-97.839,141.968,-30.151
-0.388,-1.55,-6.101,-83.435,117.859,-25.879
-1.196,-2.34,-7.072,-66.04,90.759,-16.785
-1.211,-2.579,-7.221,-60.608,62.866,-1.709
-1.081,-1.809,-6.493,-56.58,57.19,11.169
-1.235,-0.522,-6.45,-54.138,52.002,11.719
-2.048,0.522,-7.077,-47.424,33.813,3.723
-2.613,1.287,-7.618,-44.434,0.916,-14.893
-1.904,2.0,-6.465,-47.119,-42.114,-35.034
0.191,3.737,-2.359,-56.213,-39.734,-32.104
-0.158,5.838,-0.512,-72.815,-24.231,-28.503
-1.22,6.761,-0.502,-75.562,-6.409,-40.405
-2.436,7.407,-1.469,-67.505,-2.441,-76.416
-2.024,6.752,-1.943,-59.021,-14.465,-109.863
0.077,5.312,-1.239,-67.688,-19.714,-112.793
2.053,2.871,-0.861,-83.191,-14.16,-97.595
2.225,1.359,-1.177,-90.21,-3.052,-87.83
2.192,0.005,-1.622,-83.801,7.019,-82.397
1.57,-0.837,-2.201,-69.885,9.827,-73.975
0.239,-0.914,-2.761,-69.336,2.014,-64.209
-0.435,-1.029,-3.086,-68.726,-4.761,-59.937
-0.608,-1.641,-3.699,-70.801,-8.362,-65.369
-0.89,-3.536,-4.843,-47.607,-2.991,-77.209
-2.268,-5.747,-6.871,16.052,2.258,-108.398
-5.005,-8.441,-9.905,76.66,-20.63,-119.629
-5.383,-8.934,-10.637,101.074,-69.153,-110.718
-3.503,-9.034,-9.446,96.741,-114.685,-72.632
-1.79,-9.097,-8.12,86.853,-147.766,-27.1
-0.794,-8.388,-6.45,102.417,-166.077,-6.042
-0.234,-6.709,-4.359,128.052,-181.946,-2.136
1.345,-3.292,0.1,144.104,-173.828,-12.573
3.287,-1.842,3.417,152.344,-147.644,-14.343
4.575,-1.239,5.704,145.081,-116.455,-8.484
5.091,-1.105,6.905,122.925,-82.825,-0.244
5.886,-1.914,7.728,112.244,-59.265,7.69
6.962,-2.474,8.211,102.417,-30.334,19.348
8.278,-2.239,8.542,87.708,-1.831,36.682
8.259,-1.823,8.053,57.8,23.132,52.307
7.264,-2.594,6.8,36.865,39.612,78.247
6.517,-2.799,5.24,13.794,52.368,103.638
5.642,-2.163,4.096,-4.028,63.477,126.038
4.493,-1.297,2.881,-7.202,71.594,138.855
3.345,-0.579,1.546,4.333,74.768,149.475
1.866,0.766,0.081,24.658,71.167,148.804
0.541,1.861,-1.062,45.471,62.378,132.202
-0.182,2.929,-1.665,53.955,55.725,123.657
-0.493,4.445,-1.536,56.091,56.213,115.356
-1.077,5.977,-1.771,49.011,51.514,98.45
-1.483,6.422,-2.086,46.448,41.382,74.768
-1.474,6.938,-2.345,43.091,32.776,58.044
-1.029,7.202,-2.278,39.612,26.062,39.673
-0.694,7.628,-2.292,31.738,18.738,24.353
-0.507,7.857,-2.359,14.832,10.925,7.629
-0.268,7.34,-2.44,-0.305,3.906,-3.662
-0.412,6.766,-2.924,-4.089,-2.93,-10.62
-0.689,6.876,-3.287,-8.728,-11.963,-21.912
-0.612,7.159,-3.144,-20.813,-19.958,-36.743
-0.244,7.206,-2.885,-29.236,-28.198,-55.847
0.215,7.044,-2.493,-30.09,-31.006,-80.627
0.957,6.819,-2.096,-44.678,-25.635,-116.333
1.785,5.12,-1.029,-52.673,-8.545,-119.202
0.426,5.551,-1.464,-67.993,-12.756,-120.239
-1.311,6.436,-2.249,-101.562,-38.391,-124.329
-1.723,5.948,-2.804,-140.015,-76.599,-135.559
0.866,2.436,-1.737,-139.832,-72.815,-132.935
2.57,-0.254,-0.914,-122.864,-45.044,-119.69
2.862,-1.742,-0.785,-109.436,-17.334,-109.009
2.354,-2.996,-1.383,-97.778,-6.104,-100.586
1.101,-4.173,-2.45,-85.51,-23.01,-93.445
0.244,-5.579,-2.766,-73.486,-47.424,-86.853
1.053,-6.403,-1.613,-70.557,-60.303,-68.298
2.302,-7.211,-0.191,-70.679,-56.396,-41.992
2.847,-7.704,0.675,-64.209,-42.908,-18.066
