ax,ay,az,gx,gy,gz
0.632,-4.632,0.397,7.935,-25.208,-3.357
1.938,-5.474,1.474,33.264,-11.536,2.93
3.23,-5.01,2.44,36.255,7.751,16.785
3.795,-4.407,2.641,29.175,28.198,29.236
3.756,-4.613,2.225,41.992,46.57,44.373
3.321,-4.991,1.541,53.955,56.946,56.763
3.206,-5.134,1.225,69.763,71.289,72.205
2.828,-4.828,0.502,73.608,81.177,89.966
2.335,-4.508,-0.402,79.468,85.693,105.652
1.785,-4.115,-1.407,87.463,81.116,119.69
0.909,-3.479,-2.809,96.802,68.359,121.765
0.426,-3.115,-3.704,109.863,53.284,125.549
0.206,-2.464,-4.288,119.019,36.743,131.714
0.306,-1.302,-4.441,121.948,18.372,138.489
0.354,-0.282,-4.57,126.343,-1.77,134.033
-0.297,0.187,-5.608,125.793,-25.085,133.911
-0.215,0.211,-5.924,125.244,-47.607,141.052
0.148,0.909,-5.828,118.835,-65.918,153.992
0.244,2.029,-5.627,108.215,-83.679,161.499
0.268,3.33,-5.077,107.361,-91.919,152.222
-0.536,4.24,-5.359,100.281,-111.633,125.549
-0.378,4.488,-5.039,98.694,-125.244,110.352
-0.254,5.45,-4.871,82.336,-143.188,101.44
0.005,6.924,-4.283,52.612,-162.292,90.881
0.531,7.613,-3.474,17.273,-178.65,64.331
0.598,8.436,-3.12,0.732,-194.702,36.377
1.187,8.733,-2.598,-11.414,-204.773,8.606
2.541,9.125,-1.627,-25.513,-206.848,-16.724
4.149,8.479,0.014,-32.227,-188.171,-34.851
4.709,7.599,0.713,-57.007,-159.363,-41.87
3.106,6.158,-0.565,-83.374,-154.724,-46.936
1.857,6.398,-1.536,-113.586,-166.199,-72.083
1.225,6.283,-2.507,-140.747,-189.758,-113.159
1.646,4.919,-2.871,-148.254,-210.754,-146.24
4.713,3.33,-0.546,-156.799,-185.486,-171.265
7.986,2.871,3.216,-167.847,-140.076,-164.307
7.049,3.168,2.369,-215.881,-109.68,-157.349
5.929,2.029,1.034,-257.202,-94.971,-156.921
5.9,-0.187,0.957,-259.033,-76.05,-167.297
7.25,-0.775,1.943,-262.39,-32.227,-195.007
11.561,-4.388,5.56,-252.563,48.035,-198.12
13.848,-2.187,6.804,-291.077,137.573,-168.335
12.039,-3.957,2.503,-287.659,190.125,-121.155
7.795,-7.632,-2.297,-254.883,193.848,-75.378
5.934,-8.125,-2.962,-233.337,181.641,-18.311
7.398,-7.996,0.033,-229.37,205.078,15.869
8.125,-7.317,0.617,-205.322,254.333,55.481
5.948,-8.384,-2.335,-139.893,264.893,74.585
2.11,-10.235,-5.192,-50.171,232.971,92.041
0.952,-8.872,-4.943,-9.888,183.716,132.141
2.464,-8.958,-3.584,-1.648,179.138,167.419
2.881,-8.771,-3.728,29.358,188.232,195.496
2.67,-6.828,-4.182,69.885,198.792,206.543
1.723,-4.685,-5.115,107.239,190.674,199.951
0.172,-3.732,-6.331,127.93,142.09,196.045
-0.593,-0.459,-5.824,113.831,110.168,194.458
-1.263,3.058,-5.67,80.017,70.251,184.814
-1.268,4.833,-4.996,51.636,44.983,178.04
-0.924,7.173,-4.048,34.668,30.334,151.733
0.234,6.958,-2.962,-15.686,38.391,154.602
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
