ax,ay,az,gx,gy,gz
3.981,-4.689,2.536,-32.104,59.387,-13.0
4.996,-6.398,2.034,-34.607,76.843,9.644
4.761,-7.383,0.957,-10.132,100.708,31.25
3.555,-7.996,-0.933,23.193,114.197,45.593
2.015,-7.245,-2.885,48.584,108.826,49.255
1.01,-6.546,-4.067,59.387,98.999,55.786
0.306,-5.871,-4.938,75.745,89.233,67.566
-0.081,-4.919,-5.651,101.379,80.017,80.078
-0.612,-3.383,-6.527,118.591,76.294,86.121
-1.077,-2.105,-7.226,124.39,69.58,89.417
-1.349,-0.952,-7.886,120.605,51.88,93.567
-1.838,-0.431,-8.082,135.254,32.41,103.943
-2.464,1.072,-8.025,149.109,3.174,117.981
-3.455,4.546,-7.852,132.202,-27.344,120.422
-4.508,6.924,-7.364,105.896,-58.289,114.929
-5.005,8.245,-6.627,80.627,-91.064,94.91
-4.134,8.312,-5.288,79.224,-111.206,65.857
-2.79,8.556,-3.689,85.693,-118.958,16.296
-1.928,10.489,-1.727,78.857,-125.305,-19.104
-1.388,11.824,0.033,56.58,-135.132,-57.739
0.459,12.03,2.546,38.94,-125.183,-77.637
3.22,11.709,4.862,2.502,-95.215,-87.402
5.206,10.341,5.991,-59.937,-52.551,-85.999
6.465,8.087,6.034,-93.811,-27.1,-83.74
6.876,6.943,5.613,-113.953,-5.554,-82.52
7.398,6.082,5.225,-140.991,11.597,-89.233
7.829,4.613,5.158,-166.016,38.33,-81.665
7.57,3.972,4.115,-171.692,61.707,-74.402
5.742,2.905,1.857,-172.302,68.054,-77.087
4.445,1.593,0.464,-153.625,81.482,-72.327
2.799,1.613,-1.876,-143.25,78.247,-71.716
1.407,0.837,-3.498,-135.62,75.562,-78.674
0.593,-0.55,-4.953,-125.0,65.308,-76.66
-0.139,-2.278,-6.436,-109.924,53.711,-67.993
-1.182,-2.751,-7.398,-87.83,32.41,-57.373
-2.163,-2.517,-7.809,-79.712,13.428,-49.988
-3.163,-2.804,-8.379,-78.735,-7.263,-42.603
-3.445,-4.12,-8.398,-60.547,-18.25,-28.198
-3.464,-5.67,-8.36,-31.433,-26.489,-12.817
-3.814,-5.163,-8.274,-18.494,-52.49,-3.479
-4.192,-5.627,-7.632,-18.799,-87.28,3.296
-4.125,-6.723,-6.278,-19.714,-116.882,-0.061
-3.029,-8.207,-4.24,14.893,-122.681,1.404
-0.971,-8.905,-1.847,41.626,-121.948,14.771
0.177,-8.57,-0.426,63.477,-122.742,25.33
1.297,-7.383,1.306,79.224,-123.413,24.048
2.976,-6.647,3.364,88.379,-110.901,18.921
4.532,-6.828,4.871,108.215,-82.764,36.743
6.106,-5.881,6.082,126.038,-61.157,56.885
7.417,-2.938,7.106,127.93,-35.034,57.739
8.408,-0.603,7.977,106.689,-1.038,45.227
8.427,-0.555,7.881,85.632,29.785,48.828
7.364,-0.258,6.671,75.684,54.565,66.101
5.709,1.302,4.747,80.994,61.951,71.472
4.752,2.814,3.421,83.801,63.599,71.35
3.933,3.761,2.503,69.641,63.843,62.256
3.316,4.23,1.694,58.105,72.083,50.11
2.531,4.713,0.9,43.091,94.727,33.264
0.991,5.077,-0.857,36.804,107.178,29.419
-0.727,5.493,-2.522,26.611,106.201,25.146
-2.082,5.446,-3.527,17.944,101.562,18.433
-2.694,5.283,-3.876,7.446,101.685,5.249
-3.024,4.45,-4.402,6.165,101.99,-14.343
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
