ax,ay,az,gx,gy,gz
0.44,1.302,-0.01,9.338,-25.024,10.01
0.316,2.929,-0.029,-2.991,-17.761,1.465
0.345,3.771,-0.316,-14.832,-19.043,-11.536
0.679,4.106,-0.278,-19.775,-24.719,-20.874
1.349,4.321,0.062,-18.005,-21.973,-33.936
1.613,3.713,0.1,-19.104,-17.822,-33.325
1.742,3.225,-0.12,-25.513,-8.24,-34.729
1.9,3.699,-0.158,-34.729,3.174,-41.016
1.445,3.627,-0.804,-34.18,5.615,-47.668
0.742,2.986,-1.378,-27.405,-2.869,-54.199
0.507,2.316,-1.464,-30.884,-7.08,-56.885
0.359,1.727,-1.426,-33.203,-10.01,-60.059
0.201,0.928,-1.349,-33.02,-15.076,-60.547
0.388,0.244,-0.9,-34.607,-15.198,-60.242
0.431,-0.33,-0.488,-32.654,-10.071,-61.89
-0.024,-1.349,-0.349,-28.87,-10.01,-62.5
-0.201,-2.153,-0.1,-27.466,-13.794,-58.411
-0.33,-2.823,0.239,-27.466,-16.541,-54.993
-0.373,-3.608,0.593,-27.954,-17.151,-50.11
-0.392,-4.206,0.871,-29.236,-12.268,-41.748
-0.479,-5.111,1.086,-29.907,-5.188,-34.79
-0.924,-5.962,0.833,-28.564,-2.502,-28.625
-1.292,-6.862,0.522,-21.484,-5.127,-20.142
-1.579,-7.288,0.397,-12.512,-7.263,-11.108
-1.699,-7.565,0.278,-2.014,-9.827,1.648
-1.579,-7.584,0.201,5.676,-9.399,11.169
-1.187,-7.297,0.244,11.108,-5.859,21.301
-1.129,-6.905,0.048,12.634,-1.343,32.593
-1.536,-6.69,-0.608,15.808,-3.479,41.748
-1.885,-6.809,-1.373,27.344,-8.362,52.979
-2.445,-6.867,-2.421,35.889,-17.151,62.805
-1.909,-6.412,-2.646,44.556,-25.94,72.571
-1.182,-6.178,-2.646,52.979,-33.569,82.581
-0.244,-5.254,-2.11,63.171,-39.246,94.482
0.632,-3.35,-1.273,68.726,-37.598,101.807
1.043,-0.072,-0.622,69.58,-35.95,99.854
1.091,1.632,-0.364,65.002,-37.17,92.651
1.459,2.943,0.105,58.655,-38.086,90.942
2.086,4.804,0.837,47.729,-34.79,82.52
2.555,5.843,1.373,34.607,-24.414,70.862
2.555,6.283,1.311,26.001,-19.226,59.509
2.421,5.986,1.144,22.522,-14.343,50.537
2.053,6.331,0.857,22.4,-14.771,40.771
2.005,7.297,0.857,15.747,-13.184,31.616
1.842,8.283,0.694,-1.831,-10.559,17.822
1.464,8.135,0.172,-11.353,-8.789,6.958
1.325,7.584,-0.234,-15.564,-7.935,-6.165
1.168,7.154,-0.598,-16.541,-9.094,-18.188
1.014,6.986,-0.933,-19.104,-12.756,-28.137
1.019,6.766,-1.158,-28.32,-17.7,-38.879
1.254,6.403,-1.072,-36.194,-17.334,-48.279
1.464,6.001,-0.909,-43.152,-14.893,-60.181
1.512,5.259,-0.914,-48.889,-12.207,-68.481
1.364,4.297,-1.105,-50.415,-10.803,-73.914
0.852,3.216,-1.464,-49.866,-16.907,-81.055
0.751,1.077,-1.507,-50.415,-21.545,-82.031
0.785,-0.493,-1.139,-49.5,-24.536,-79.895
0.737,-1.45,-0.632,-46.204,-25.33,-79.834
0.459,-2.168,-0.22,-43.64,-25.391,-77.393
0.019,-2.771,0.091,-40.588,-29.053,-71.106
0.153,-3.177,0.914,-39.001,-27.466,-68.665
0.378,-4.206,1.464,-41.687,-25.452,-60.73
0.455,-5.632,1.866,-42.786,-21.179,-48.95
0.349,-6.929,2.091,-37.354,-15.137,-39.001
0.163,-7.742,2.129,-21.484,-8.728,-28.992
0.287,-7.891,2.455,-8.362,-1.099,-18.127
0.215,-6.986,2.742,0.671,10.315,-5.676
-0.115,-5.699,2.708,7.446,20.752,1.953
-0.234,-4.273,2.694,8.972,30.701,7.263
-0.234,-3.091,2.555,11.169,45.837,10.864
0.0,0.0,0.0,0.0,0.0,0.0
