ax,ay,az,gx,gy,gz
-2.412,0.048,-4.005,-23.071,-84.106,-18.311
-4.211,-0.555,-6.154,-1.343,-98.633,-36.133
-4.809,-0.703,-7.565,22.217,-124.268,-55.786
-5.201,-0.646,-8.388,31.189,-150.818,-61.157
-5.206,-0.823,-9.144,35.706,-176.636,-57.617
-3.68,-1.019,-8.943,39.795,-189.026,-46.631
-1.459,-1.388,-8.269,47.241,-193.298,-39.856
-0.191,-0.708,-7.431,53.223,-200.317,-42.48
2.024,-0.306,-6.101,50.354,-207.825,-36.255
4.517,-0.493,-4.455,42.847,-212.524,-23.01
6.398,-1.373,-2.675,35.828,-198.914,-2.625
7.46,-2.455,-0.943,38.696,-175.842,5.981
6.958,-2.665,0.129,49.622,-156.738,7.996
6.666,-1.421,2.096,50.903,-143.738,12.024
6.446,-0.498,3.953,42.358,-132.568,20.874
6.292,-0.412,5.182,34.668,-114.624,29.175
6.426,0.01,6.819,33.569,-100.83,29.419
7.407,1.148,8.628,33.325,-80.75,23.315
8.594,2.268,10.389,26.184,-55.42,19.165
9.288,2.665,11.504,14.954,-24.109,19.714
9.355,2.536,11.714,4.517,23.132,18.555
8.57,1.876,10.355,4.211,51.941,11.169
7.977,1.412,8.977,3.723,75.012,4.639
7.446,0.962,7.455,0.183,96.436,5.493
6.714,0.325,5.742,-4.578,114.99,9.277
5.958,-0.498,4.144,-4.15,141.479,19.836
4.378,-0.388,2.287,1.465,155.518,21.606
3.292,0.866,1.598,0.671,160.339,17.273
3.077,1.684,1.258,-6.897,168.64,18.677
2.651,2.125,0.541,-17.273,180.725,21.484
1.694,2.015,-0.775,-20.813,195.129,17.212
0.019,1.842,-2.732,-11.78,193.359,5.371
-1.282,2.483,-3.704,-6.165,177.002,-14.648
-1.89,3.307,-3.962,-12.39,160.645,-24.353
-2.373,4.393,-3.842,-22.156,149.048,-28.992
-3.311,6.326,-3.847,-32.104,135.62,-48.279
-3.871,6.919,-4.713,-47.668,106.75,-90.515
-3.613,5.225,-6.225,-59.082,82.703,-104.98
-3.034,3.541,-7.149,-67.139,60.608,-108.093
-2.431,2.479,-7.599,-67.627,43.274,-109.375
-1.991,1.675,-7.972,-63.599,23.56,-118.042
-1.737,0.359,-8.278,-59.021,9.644,-119.08
-2.12,-0.708,-8.465,-47.791,-3.845,-124.512
-2.847,-1.426,-8.417,-38.025,-20.691,-127.563
-3.565,-2.149,-8.077,-34.912,-46.387,-121.948
-3.598,-2.996,-7.46,-32.959,-81.421,-103.943
-2.522,-4.733,-6.489,-22.705,-98.511,-95.215
-1.474,-5.757,-5.565,-8.118,-109.253,-88.562
-0.311,-6.23,-4.508,-0.061,-120.361,-75.806
1.081,-6.316,-3.182,1.526,-130.31,-58.289
2.823,-6.814,-1.598,0.244,-129.639,-30.518
5.087,-8.24,0.531,7.324,-106.812,-11.414
4.981,-9.111,0.914,22.156,-82.092,1.404
4.02,-9.121,0.938,35.706,-67.2,17.09
2.948,-8.436,1.0,46.021,-63.232,32.593
2.316,-7.742,1.153,62.622,-62.073,45.593
2.23,-7.24,1.388,74.585,-56.274,57.129
2.479,-6.814,1.029,89.478,-46.265,68.054
2.742,-6.077,0.603,103.333,-38.879,78.43
