ax,ay,az,gx,gy,gz
-2.086,0.646,-0.641,-29.358,-15.93,-31.433
-0.842,-0.134,-0.794,-34.851,-28.748,-26.001
0.627,-1.225,-0.78,-40.344,-28.198,-10.193
1.148,-2.005,-1.139,-36.865,-18.066,-3.845
0.541,-2.426,-1.378,-22.644,-10.315,-5.493
-0.024,-1.818,-1.081,-15.869,-10.925,-3.54
-0.182,-1.632,-0.928,-10.681,-17.09,1.892
-0.239,-1.239,-0.641,-3.479,-20.264,-0.793
0.014,-0.766,0.038,3.54,-18.616,-8.85
0.608,-0.301,0.943,-0.916,-12.329,-4.822
0.88,-0.187,1.359,-6.226,-5.31,1.465
0.684,-0.091,1.503,-10.437,1.709,3.54
0.584,-0.01,1.617,-14.099,4.7,2.319
0.445,-0.053,1.613,-18.982,4.639,0.488
0.397,-0.469,1.421,-19.836,3.845,-0.549
0.258,-0.823,1.335,-20.325,2.441,-4.028
0.273,-1.952,1.493,-19.653,2.869,-1.465
0.522,-3.072,1.383,-17.395,2.502,1.404
1.287,-4.474,0.976,-7.935,5.066,7.019
1.871,-5.426,0.608,3.479,10.376,11.658
2.149,-6.647,0.182,21.118,16.846,23.193
2.689,-8.25,-0.971,35.645,19.836,38.879
3.297,-9.159,-2.187,57.861,26.245,54.138
3.737,-9.479,-3.278,87.463,37.781,70.007
3.445,-9.006,-4.249,121.033,46.814,83.923
3.182,-7.79,-4.967,160.217,54.26,106.262
2.105,-5.273,-6.096,183.35,51.88,116.394
1.383,-3.268,-7.001,200.012,41.565,121.216
0.813,-1.426,-8.058,211.243,25.818,121.948
-0.014,0.349,-9.02,219.299,7.385,114.319
-0.502,2.335,-9.293,220.093,-13.245,102.295
-1.105,5.268,-8.345,213.745,-26.306,91.858
-2.053,8.101,-7.216,198.364,-45.959,76.294
-3.216,10.446,-6.359,173.34,-72.754,56.091
-3.718,11.724,-5.675,150.452,-96.191,29.541
-3.383,12.58,-4.24,119.507,-111.511,-5.127
-2.378,12.752,-1.838,90.149,-113.037,-14.526
-2.158,12.303,-0.536,59.204,-110.657,-14.709
-3.158,11.298,-0.364,39.429,-119.812,-28.198
-2.976,9.958,0.244,32.959,-126.587,-46.082
-1.617,9.034,1.373,18.86,-127.869,-61.951
1.464,7.618,3.799,-0.427,-109.558,-69.519
3.158,5.369,4.493,-13.489,-88.013,-81.055
5.747,2.785,4.809,-16.479,-65.735,-92.041
8.096,0.933,5.503,-26.001,-42.053,-80.322
9.321,-0.244,5.929,-44.678,-3.296,-41.504
9.03,-1.23,5.632,-47.241,31.86,-23.071
8.077,-1.239,5.091,-39.185,68.176,-14.832
6.517,-0.373,4.364,-41.199,86.792,-13.611
5.474,0.416,3.541,-45.41,98.999,-14.587
4.46,0.885,2.871,-60.364,103.943,-22.888
4.838,0.947,2.952,-79.895,129.639,-9.949
3.871,1.014,1.79,-93.75,152.649,1.343
2.149,1.646,0.565,-106.201,165.833,-2.441
1.402,2.67,-0.45,-115.723,175.659,-15.442
-0.153,2.919,-2.158,-126.77,158.447,-32.959
-1.838,2.838,-3.694,-134.033,138.123,-39.368
-2.881,2.981,-4.407,-141.968,117.249,-46.509
-4.101,2.852,-5.436,-140.137,91.248,-61.523
-5.259,2.823,-6.053,-132.874,61.401,-80.811
-4.953,3.153,-5.9,-133.057,24.17,-108.032
-4.503,2.579,-6.087,-135.498,3.479,-114.868
-4.57,1.593,-6.522,-134.46,-19.287,-118.042
-4.048,0.474,-6.876,-129.822,-40.039,-119.69
-3.412,-1.067,-7.465,-120.789,-63.599,-121.338
-2.862,-2.809,-7.661,-99.365,-92.59,-122.62
-2.665,-4.321,-7.565,-80.75,-114.014,-124.878
-2.268,-5.776,-7.178,-63.477,-133.85,-118.286
-0.407,-7.513,-6.163,-48.157,-140.015,-95.093
0.684,-8.771,-5.331,-28.564,-140.93,-74.341
1.68,-9.652,-4.268,-5.188,-137.146,-58.533
3.283,-9.704,-2.503,14.16,-126.587,-37.292
4.512,-10.403,-1.139,30.029,-114.807,-16.541
5.551,-10.374,0.167,46.448,-99.426,8.606
5.871,-9.633,1.517,57.007,-84.778,29.48
6.656,-9.135,2.565,68.848,-58.228,59.082
7.154,-8.178,3.168,80.811,-34.485,77.026
7.441,-7.168,3.244,95.581,-10.986,93.506
8.049,-5.867,3.268,110.413,11.963,110.107
8.69,-4.503,2.952,120.789,36.621,129.761
8.733,-3.46,1.952,130.615,71.106,155.334
7.584,-2.177,-0.201,135.376,92.041,172.485
6.47,-1.354,-2.067,140.137,106.201,190.002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
