ax,ay,az,gx,gy,gz
-6.503,-0.187,-10.752,95.764,-103.76,-5.737
-6.048,-0.971,-10.853,96.619,-151.672,-19.409
-6.025,-1.182,-10.317,83.618,-184.692,-15.625
-5.833,-1.407,-10.149,85.205,-216.248,-8.057
-5.163,-1.531,-9.446,73.303,-247.253,6.897
-3.474,-1.756,-8.25,58.289,-274.048,15.076
0.67,-2.45,-4.933,45.776,-263.855,23.743
3.369,-2.756,-1.885,41.443,-241.15,29.48
5.943,-2.474,1.369,45.471,-220.337,19.592
10.03,-1.354,5.13,48.34,-192.627,3.845
15.786,0.632,9.532,31.555,-111.877,13.611
19.222,3.728,13.049,8.789,-41.687,34.119
17.983,4.168,13.839,-1.343,42.358,44.983
14.686,4.637,12.896,5.249,93.567,30.334
11.896,4.991,11.269,2.563,131.104,14.099
9.633,4.914,9.063,-3.296,171.57,7.935
6.584,4.163,5.608,-12.634,191.223,4.944
4.465,2.833,3.039,-16.235,205.933,-2.014
2.68,1.373,0.703,-11.841,211.914,-10.132
1.235,-0.005,-1.306,-4.333,215.088,-13.672
-0.201,-1.148,-3.45,22.034,195.251,-12.085
-1.531,-0.723,-5.044,20.447,177.551,-14.648
-2.412,-0.565,-6.034,19.836,161.438,-18.555
-3.57,0.632,-7.01,28.076,130.737,-23.926
-4.441,2.79,-6.967,32.593,95.703,-34.729
-4.599,6.106,-6.321,18.738,64.087,-53.162
-4.833,10.322,-5.503,-10.254,43.579,-69.397
-5.091,11.384,-5.225,-42.358,28.137,-82.275
-5.331,10.867,-5.527,-75.073,8.362,-92.957
-4.986,9.106,-6.025,-99.365,-7.385,-103.394
-4.493,6.9,-6.876,-113.342,-33.203,-118.103
-3.723,3.216,-7.891,-120.3,-57.983,-123.657
-2.862,-0.263,-8.379,-119.629,-80.505,-124.451
-1.665,-3.871,-8.714,-109.009,-100.22,-122.742
-0.22,-6.991,-8.915,-86.243,-116.211,-119.934
1.416,-9.68,-8.843,-49.622,-138.367,-109.863
2.684,-12.097,-8.254,-18.799,-145.447,-89.417
3.316,-14.738,-7.862,29.541,-148.132,-60.608
2.771,-14.686,-7.709,72.144,-154.236,-43.03
1.359,-12.331,-7.025,114.929,-165.955,-32.41
-0.124,-9.805,-5.67,132.874,-183.899,-10.315
-0.565,-6.34,-2.876,131.897,-194.824,8.423
0.55,-3.484,-0.158,125.61,-201.111,12.878
3.723,-0.651,3.144,117.188,-194.092,17.273
7.628,2.278,6.685,96.497,-164.001,24.231
11.14,3.096,9.441,59.021,-109.497,41.748
14.198,1.995,11.757,35.4,-49.255,59.387
14.327,0.455,11.652,27.405,12.39,62.195
13.164,-1.115,10.154,36.926,62.256,64.087
11.116,-2.067,8.278,46.448,94.543,74.219
8.833,-2.278,6.412,58.228,127.197,90.942
6.101,-1.818,3.704,67.322,148.56,97.9
3.929,-0.708,1.077,79.041,153.809,98.389
1.555,0.215,-1.014,76.904,142.761,94.849
-0.22,0.239,-2.675,79.529,131.775,98.877
-1.847,2.273,-3.775,82.642,104.919,99.548
-3.426,6.02,-4.354,79.468,89.355,87.83
-4.455,8.599,-4.546,71.533,73.608,70.068
-5.407,11.46,-4.541,58.228,53.955,46.753
-6.092,14.293,-4.283,30.457,29.907,16.296
-6.359,15.466,-4.091,-12.39,6.47,-15.564
-6.441,14.906,-4.575,-43.457,-11.475,-35.461
-6.087,13.461,-5.154,-74.585,-29.663,-60.242
-5.56,11.379,-5.833,-97.046,-47.18,-80.688
-4.354,8.077,-6.393,-114.197,-68.787,-96.191
-2.369,4.297,-6.163,-126.77,-93.384,-100.342
-0.005,0.694,-5.355,-123.535,-101.807,-98.328
3.546,-3.445,-3.527,-111.877,-95.947,-92.163
4.996,-5.541,-1.995,-95.703,-79.59,-85.938
5.45,-7.221,-0.833,-75.195,-62.927,-73.12
5.149,-8.096,0.053,-42.847,-56.702,-54.321
5.005,-7.962,1.838,-31.982,-53.711,-41.992
5.359,-7.278,3.053,-28.87,-38.33,-23.804
5.249,-6.541,3.503,-25.391,-17.395,-7.08
4.398,-5.79,3.364,-16.602,1.892,2.014
3.182,-4.728,2.981,-7.202,21.484,7.263
1.34,-3.177,2.216,-4.272,28.503,11.292
0.067,-2.201,1.565,-0.488,27.344,14.771
-0.713,-1.014,1.215,2.136,23.254,13.306
-1.034,-0.172,0.885,-0.183,18.86,10.193
-1.12,0.215,0.56,-4.333,14.465,5.493
-1.182,0.062,0.0,-3.784,9.338,0.0
-0.809,-0.144,-0.124,-2.319,3.723,-4.944
-0.134,-0.364,-0.038,-1.77,0.854,-5.493
0.622,-0.627,0.258,-5.554,3.967,2.258
1.244,-0.919,0.55,-13.611,8.179,9.705
1.952,-1.129,1.182,-21.057,8.789,11.047
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
