ax,ay,az,gx,gy,gz
-0.311,0.359,-1.416,-15.564,-6.226,26.978
-0.345,0.565,-1.043,-18.677,-9.521,26.367
-0.22,0.512,-0.809,-12.756,-7.874,23.621
-0.134,0.077,-0.502,1.953,-6.714,17.456
-0.077,0.172,-0.191,7.324,-5.615,10.193
0.258,0.22,0.368,1.221,-0.366,1.648
0.091,-0.024,0.459,0.488,1.099,-7.08
0.057,0.062,0.483,-6.226,3.174,-4.578
-0.1,-0.129,0.354,-2.747,1.709,-1.709
-0.072,0.005,0.397,-0.122,1.587,-1.343
0.105,0.297,0.483,-1.526,3.052,-0.977
0.1,0.282,0.474,-4.822,6.409,-0.488
0.0,0.234,0.278,-6.531,8.423,1.709
-0.22,0.12,0.105,-6.165,7.996,1.831
-0.278,0.029,0.043,-4.883,6.958,1.16
-0.172,-0.163,0.096,-1.587,6.042,-0.671
-0.158,-0.23,0.067,-0.488,5.005,-1.526
-0.182,-0.316,0.043,0.671,4.639,-2.075
-0.196,-0.34,0.005,1.221,4.883,-2.136
-0.201,-0.402,-0.048,0.549,2.991,-1.587
-0.249,-0.388,-0.081,-1.099,2.014,0.122
-0.33,-0.426,-0.038,0.854,0.366,0.488
-0.258,-0.34,0.077,3.723,-0.732,0.0
-0.096,-0.096,0.225,4.639,0.183,-1.038
-0.005,0.129,0.278,0.61,2.014,-0.061
-0.053,0.225,0.211,-1.648,1.892,0.427
-0.062,0.22,0.22,-2.075,2.563,-0.305
-0.081,0.129,0.201,-1.343,2.319,-2.38
-0.029,0.225,0.234,-1.587,3.418,-1.404
0.096,0.129,0.311,-5.066,5.066,-1.343
0.163,-0.129,0.206,-6.226,6.165,-1.526
0.134,-0.392,-0.005,-5.432,6.287,-1.831
0.158,-0.455,-0.239,-6.104,7.935,-0.977
0.024,-0.632,-0.641,-5.676,7.935,0.244
-0.177,-0.689,-1.177,-3.723,4.578,3.418
-0.282,-0.493,-1.924,-7.568,1.099,7.568
0.01,-0.297,-2.747,-13.489,-1.221,11.475
0.378,-0.029,-3.871,-26.733,-1.526,16.968
0.603,0.105,-5.651,-44.434,0.488,23.254
-0.043,0.167,-8.245,-62.195,-6.165,28.564
-1.818,-0.196,-11.312,-65.002,-24.048,17.761
-3.216,-0.737,-13.035,-59.631,-51.697,2.319
-4.101,-1.148,-14.202,-52.856,-87.036,-9.705
-4.402,-1.718,-14.552,-51.147,-133.545,-8.728
