ax,ay,az,gx,gy,gz
-0.6888021,-1.6391087,-0.4290392,6.710887,-55.616344,-14.448105
0.90922844,-3.1060076,0.6550041,24.347889,-38.15526,-8.565499
0.32234934,-3.0667782,0.45133835,25.524256,-38.048653,-2.3831851
0.5128793,-3.4828606,0.8087546,45.066795,-35.439434,-0.14792335
0.8179976,-3.3101099,0.47574887,42.802357,-39.316906,-0.33040702
1.167807,-3.1880257,1.4800375,41.4788,-31.271439,4.9928465
1.7335894,-4.017009,2.0670412,51.8163,-20.732128,12.576965
1.841891,-4.4673643,1.6845777,66.34179,-1.6613734,24.086329
1.9130328,-4.9068804,1.7969286,78.15438,11.301678,42.31957
2.1679738,-4.454576,1.6740166,78.65589,14.800327,56.9
3.0493624,-3.5068254,2.4965281,78.70506,23.736046,58.171417
4.0542135,-2.1232154,3.1660988,62.168823,31.88439,55.149548
4.451982,-2.5412183,3.633777,53.854694,50.823917,63.471085
4.16536,-2.3597298,3.1917005,62.294697,62.432064,68.94831
3.5023506,-1.6436293,2.6074991,71.46072,58.442726,68.27543
3.9090817,-0.53803945,2.832175,78.42805,57.93906,58.711624
4.877258,0.3213193,3.5187113,80.652695,64.95941,47.171284
5.330866,1.0320418,3.5664158,80.30571,79.642426,43.1386
5.63383,1.654839,3.4097366,70.02425,100.64101,48.95653
5.9128466,2.782454,3.0751052,58.886307,112.073006,47.700485
5.63288,3.2684116,2.159494,41.962486,117.76829,43.737877
5.184039,2.6093507,1.06768,44.306194,123.41562,32.553642
5.1870947,2.7941356,0.46024978,53.24246,130.77498,27.735214
5.1024404,3.6777747,-0.24367148,49.01322,145.68962,23.521097
4.464628,4.8443108,-1.2802991,33.0577,150.44487,23.06163
3.4913173,5.3658843,-1.8798591,15.75213,155.91237,19.198637
1.7015735,4.9808164,-3.0335376,4.6044164,155.67743,18.62527
0.42167872,5.5526996,-4.219563,5.994545,142.76752,4.6474304
0.27011526,5.539336,-4.2399926,4.11276,130.80936,-9.634608
1.0353259,5.9114547,-4.0083833,3.1861537,122.43525,-16.777473
1.4825385,6.1627183,-3.7095153,-12.391991,125.1132,-21.721643
0.72371113,5.7697425,-4.671889,-22.31635,125.279175,-35.557564
-0.29197314,4.946258,-5.806212,-23.910255,112.030426,-43.95476
-0.9631427,4.077853,-6.2165375,-17.883648,91.38974,-49.599716
-0.8872282,4.5917306,-6.079723,-17.236107,70.606316,-57.734013
0.21736614,4.5630155,-4.868221,-16.750792,65.13453,-59.880196
0.21663,5.895291,-4.37121,-29.252607,65.36785,-64.09169
-0.4559623,5.4055405,-4.6114664,-37.16863,59.191074,-80.27947
-0.6771425,4.880187,-5.2530236,-37.845234,49.160458,-93.397095
-0.55409896,3.710814,-5.678366,-44.352486,29.416739,-93.84345
-0.15531935,3.3853621,-5.157129,-47.960327,17.05772,-94.67722
0.4940108,3.5135856,-4.358392,-51.304432,19.676786,-97.471245
0.25349662,2.8730683,-4.7144284,-58.338596,19.011663,-98.26739
0.08431412,1.9921663,-5.1609273,-56.35701,16.946457,-99.15171
-0.26613516,1.4135602,-5.711426,-54.687508,8.251781,-103.95762
-0.4919733,1.0842954,-5.794289,-50.31461,-5.5890336,-104.606445
-0.60309404,0.58354074,-5.4411874,-55.08604,-16.253792,-109.01325
-0.72727406,-0.23762761,-5.291257,-59.54955,-24.2388,-106.534256
-0.3740051,-0.6101179,-4.953593,-57.38591,-28.103783,-103.51146
0.04983588,-0.63050973,-4.7008553,-64.52407,-31.576351,-96.41973
0.13367496,-0.434848,-4.1700745,-83.2104,-40.784748,-90.3505
-0.69585204,-1.9633907,-4.3178973,-92.44888,-46.06015,-89.040794
-1.0666562,-3.2592785,-4.8971834,-81.46679,-53.20854,-93.32438
-0.42209584,-3.9470208,-4.9355597,-66.376045,-63.14813,-92.28729
0.40419456,-4.7721553,-4.744334,-66.69133,-64.96589,-84.085106
0.092223465,-6.51598,-4.573636,-47.778122,-62.035915,-72.38709
-1.282182,-7.46852,-4.2462406,-26.898815,-67.21293,-61.695374
-1.0926099,-6.2751822,-3.460218,-9.876881,-80.7206,-58.792873
-0.2794826,-4.346323,-2.4384887,-13.355946,-87.04018,-53.756336
-0.23890981,-3.9938145,-1.9784125,-35.533283,-91.74996,-49.305023
-0.78851163,-6.017561,-2.4942853,-33.866543,-91.91388,-37.35396
-0.8803239,-8.091016,-3.2810435,-12.47064,-101.811295,-38.558704
-0.04477872,-7.4493585,-2.2152936,15.081397,-106.15043,-28.852457
0.64583325,-6.269712,-0.89626414,13.27464,-109.13719,-18.79159
1.188583,-5.8591857,0.71204776,6.081882,-107.65409,-1.5272243
1.9826128,-6.2874274,1.6661572,5.707841,-93.47211,7.6466103
1.8294004,-7.6877007,0.7163078,21.974556,-84.57889,10.732446
0.7150263,-7.5903316,0.005214341,41.90278,-85.471115,11.968612
0.4003179,-6.8697844,0.5387986,52.956924,-96.86182,17.80264
2.228863,-5.5498457,2.7752242,57.463493,-98.486725,35.50831
4.354011,-4.018438,4.9437757,40.272446,-75.15833,50.616394
4.8608985,-4.041816,5.3892593,23.903826,-52.600277,60.148247
3.9409714,-4.9826794,3.762393,29.43711,-43.51348,65.12089
3.339767,-4.6624618,2.2907994,44.120728,-37.950855,67.434784
2.9159706,-4.3518333,1.4385388,62.35978,-37.077457,65.33993
3.1576889,-2.8075743,2.0529742,71.00537,-35.003456,82.004654
4.159469,0.8390223,3.6146588,52.293697,-23.87014,84.41768
3.7248693,1.7644498,3.1740072,38.83685,-11.189284,81.85024
2.8964283,1.3512489,2.122327,39.342915,-9.267031,78.009224
2.0174186,1.3977445,0.9104467,47.846725,-6.59066,68.64886
1.43775,2.2767174,0.51726794,60.81966,-18.038456,60.80879
2.0570347,5.711628,2.0973208,55.875107,-10.679517,49.74574
2.1853533,7.695573,2.5158916,44.441673,-2.2842941,43.922424
1.8351059,7.9402323,1.9667627,22.13265,5.087893,32.912823
1.2041397,6.843632,1.2069294,17.445765,6.2178063,19.90243
0.9112029,5.371573,0.20675449,26.489805,6.831259,2.9467072
0.73812485,3.6549892,0.018059388,42.644806,14.831191,1.7246425
0.83876276,3.3911495,0.101183936,62.988274,25.104456,-3.8841326
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
