ax,ay,az,gx,gy,gz
2.488,3.761,1.354,-37.109,70.374,17.578
1.555,3.469,0.153,-43.274,77.026,18.555
-0.053,3.479,-1.005,-54.871,75.134,14.221
-0.531,3.316,-1.823,-62.805,75.195,11.841
-0.9,3.374,-2.632,-68.42,72.388,8.423
-1.12,3.565,-3.354,-74.951,71.228,-0.732
-1.244,3.565,-4.106,-85.938,73.608,-14.648
-1.699,2.952,-5.642,-84.351,70.984,-19.775
-2.527,2.316,-6.852,-83.923,57.434,-19.043
-3.541,2.177,-7.833,-82.947,32.349,-18.372
-4.56,2.134,-8.312,-84.9,2.258,-23.743
-5.412,1.627,-8.412,-76.721,-37.964,-41.748
-5.953,1.062,-8.288,-64.636,-65.186,-62.317
-5.589,0.703,-7.915,-51.636,-92.651,-80.139
-4.441,0.278,-7.273,-45.41,-115.906,-83.069
-3.613,-0.412,-6.671,-37.903,-132.935,-75.012
-2.909,-1.192,-6.087,-24.353,-154.114,-58.655
-2.201,-0.306,-4.622,-16.296,-172.119,-54.871
-1.345,0.713,-3.431,-13.184,-189.575,-61.157
0.416,0.852,-1.904,-5.371,-199.097,-73.608
2.68,1.68,0.378,4.028,-195.618,-89.661
5.067,3.417,3.216,-1.526,-179.321,-106.567
8.13,5.489,6.728,-31.372,-155.273,-112.61
10.451,5.69,8.963,-53.772,-114.563,-112.427
11.063,5.13,9.81,-71.411,-70.068,-107.971
10.542,4.278,9.489,-89.233,-37.109,-106.445
10.221,2.598,8.814,-109.314,1.221,-101.013
10.039,0.569,7.733,-124.634,26.489,-88.928
9.896,-1.024,6.699,-134.583,48.218,-78.735
9.991,-2.421,5.637,-134.644,72.815,-80.2
10.14,-3.986,4.666,-127.502,98.267,-79.712
9.953,-4.929,3.833,-123.535,125.732,-52.246
9.03,-5.757,2.34,-118.896,137.573,-23.376
7.986,-6.446,0.909,-114.197,147.156,0.061
7.034,-6.824,-0.349,-105.042,159.424,14.282
6.029,-6.771,-1.249,-94.421,175.659,24.719
4.972,-6.618,-2.335,-75.317,195.984,43.457
3.005,-6.733,-4.857,-51.392,198.914,59.753
0.952,-6.785,-6.709,-23.499,188.66,66.284
-0.928,-6.249,-8.096,6.409,167.419,66.711
-2.024,-5.388,-8.709,23.376,140.442,65.247
-2.608,-4.924,-9.054,48.096,109.985,68.359
-3.498,-4.058,-9.599,59.937,85.388,73.792
-3.953,-3.33,-9.814,66.711,60.669,82.52
-4.369,-2.12,-9.695,76.477,38.513,81.482
-5.125,-0.794,-9.633,84.412,14.038,69.214
-5.489,-0.029,-9.508,95.581,-20.386,50.171
-5.613,0.751,-8.977,100.22,-45.471,37.292
-5.642,1.129,-8.355,99.121,-75.928,29.907
-5.517,1.522,-7.484,98.45,-105.53,30.518
-5.13,2.833,-6.336,85.876,-136.536,31.067
-3.89,3.35,-5.02,68.359,-159.119,19.409
