ax,ay,az,gx,gy,gz
-0.392,-2.862,-0.9,57.007,-15.869,31.189
0.12,-4.259,-1.737,77.209,-12.39,32.41
0.211,-3.699,-2.129,95.764,-13.733,38.025
0.622,-3.397,-2.527,89.905,-9.644,45.593
0.737,-3.211,-3.173,80.933,-15.991,55.786
0.78,-2.641,-3.46,69.763,-28.015,72.388
1.287,-1.565,-2.929,70.068,-23.804,85.938
1.397,-0.316,-2.914,71.777,-18.677,91.125
1.225,0.924,-3.086,68.542,-14.954,89.661
0.924,1.938,-3.359,66.345,-15.869,84.412
0.617,3.01,-3.771,67.261,-27.954,78.735
0.464,4.838,-3.833,61.157,-41.077,71.838
0.632,6.106,-3.632,46.753,-53.04,61.157
0.809,6.819,-3.522,36.194,-66.467,41.077
0.971,7.159,-2.833,21.79,-75.134,23.01
1.12,7.125,-1.727,-1.343,-81.177,10.559
1.364,7.326,-0.483,-19.348,-82.397,6.714
1.287,7.288,-0.163,-31.921,-81.177,-3.784
1.014,7.01,0.12,-40.894,-82.153,-21.057
0.675,6.498,0.967,-48.95,-84.961,-37.231
0.713,5.924,1.952,-56.702,-85.388,-54.871
1.555,5.512,3.402,-73.059,-77.454,-62.683
2.125,5.034,4.23,-83.74,-61.34,-71.289
1.991,4.555,4.527,-87.402,-46.204,-85.51
1.799,3.775,4.78,-90.271,-33.813,-99.67
2.072,2.728,5.345,-94.91,-15.564,-108.276
2.991,1.086,5.924,-95.398,3.174,-110.535
3.589,-0.22,6.269,-94.238,25.574,-110.901
3.464,-1.201,6.34,-91.37,43.335,-105.652
2.938,-1.804,6.072,-95.703,59.448,-98.999
2.421,-2.68,5.245,-93.14,79.041,-91.736
1.306,-4.173,3.45,-74.89,88.318,-89.172
0.976,-5.087,2.11,-51.88,88.684,-85.815
1.369,-5.675,1.383,-39.307,89.294,-76.66
1.823,-6.225,0.952,-33.203,90.271,-64.758
1.933,-6.69,0.522,-29.114,92.957,-42.603
1.727,-7.197,-0.579,-23.071,95.642,-25.818
1.187,-7.589,-1.675,-11.536,93.018,-9.46
0.579,-7.647,-2.646,1.831,85.632,9.033
0.01,-7.369,-3.393,12.573,75.806,26.001
-0.34,-7.049,-3.78,29.358,61.584,45.593
-0.416,-6.292,-3.766,39.368,53.04,61.401
-0.163,-5.474,-3.637,43.762,48.523,75.256
-0.129,-4.972,-3.78,49.316,45.654,87.585
-0.325,-4.321,-4.288,60.303,38.208,98.083
-0.187,-3.263,-4.517,67.139,25.33,111.938
0.158,-1.062,-4.13,61.035,15.137,123.474
0.407,0.727,-3.632,49.5,6.775,125.366
0.67,1.919,-3.168,41.992,5.981,118.774
0.914,2.78,-2.838,36.804,9.399,106.873
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
