ax,ay,az,gx,gy,gz
-0.737,-2.22,-7.273,31.555,-32.532,-3.845
0.402,-2.211,-6.709,32.837,-42.358,0.61
0.713,-2.302,-6.613,26.306,-47.241,14.282
0.091,-2.005,-6.604,11.23,-52.307,22.766
-0.746,-1.933,-6.862,17.029,-64.453,22.583
-0.904,-1.546,-6.618,10.803,-79.834,24.414
-0.311,-1.278,-6.197,1.709,-96.497,30.518
0.56,-1.684,-5.245,-0.061,-107.056,33.936
1.11,-2.115,-4.378,10.376,-110.718,26.062
1.402,-2.091,-3.158,12.207,-105.286,20.752
1.019,-1.445,-2.263,9.583,-103.577,22.339
0.541,-0.373,-1.292,5.737,-106.689,24.719
0.622,0.445,-0.053,3.479,-111.877,23.621
1.239,0.933,1.536,-2.136,-112.244,21.118
1.694,1.182,3.613,-6.592,-104.065,18.738
1.991,1.263,5.163,-8.362,-89.294,20.264
2.0,1.536,6.398,-7.507,-74.646,20.386
1.914,1.885,7.336,-7.874,-63.416,15.137
2.0,1.971,8.216,-9.766,-48.462,10.742
2.364,1.809,9.283,-7.996,-36.987,3.357
2.962,1.541,10.011,-4.639,-19.653,-2.563
3.531,1.512,10.456,5.981,0.183,-11.963
3.909,1.665,10.451,7.69,22.156,-17.151
3.996,1.531,9.872,-1.16,49.927,-18.616
3.761,1.22,8.786,-10.498,70.251,-19.897
3.216,0.603,7.57,-15.747,87.219,-23.315
2.541,-0.081,6.029,-13.428,99.915,-28.564
1.948,-0.541,4.589,-10.437,106.689,-33.875
1.536,-0.455,3.22,-2.319,114.929,-30.212
0.962,-0.115,1.814,1.221,112.671,-35.278
0.813,-0.311,0.981,-2.869,112.366,-45.898
0.612,-0.278,-0.086,-6.104,110.962,-49.438
0.455,-0.402,-1.12,-10.071,101.868,-42.053
0.522,-0.536,-1.904,-13.733,93.384,-28.687
0.479,-0.837,-2.68,-5.371,88.928,-22.034
0.144,-1.263,-3.622,8.606,82.031,-18.799
-0.038,-1.172,-4.307,16.052,74.219,-15.686
-0.349,-0.933,-5.077,15.137,62.256,-8.728
-0.842,-0.794,-5.934,15.747,39.185,1.709
-0.66,0.182,-6.154,18.25,25.696,0.0
-0.005,1.397,-5.843,20.63,18.921,-8.545
0.191,2.297,-5.737,15.991,14.954,-13.428
-0.282,2.555,-5.685,5.859,8.85,-14.587
-0.837,3.11,-5.556,9.399,-7.08,-28.32
-0.775,3.953,-4.833,12.878,-17.517,-42.908
-0.617,5.235,-3.948,3.479,-23.254,-54.504
-0.579,5.934,-3.11,-17.273,-24.78,-65.43
-0.311,5.532,-2.311,-37.598,-26.245,-73.853
0.206,4.599,-1.656,-62.927,-24.841,-78.43
0.823,2.594,-1.282,-73.669,-19.836,-81.787
0.976,0.818,-1.488,-73.242,-17.456,-84.29
0.751,-0.612,-1.713,-63.11,-19.531,-89.844
0.723,-2.436,-1.589,-46.692,-22.522,-95.886
0.943,-3.924,-1.512,-43.274,-22.583,-84.473
1.019,-4.943,-2.0,-47.913,-26.855,-67.932
