ax,ay,az,gx,gy,gz
-3.933,-0.598,-11.221,85.938,-41.87,-38.208
-5.618,-1.206,-13.327,81.238,-118.53,-26.794
-6.005,-2.483,-14.619,60.181,-201.355,-13.672
-4.752,-3.015,-13.523,68.542,-246.582,-14.832
-4.024,-2.603,-12.293,86.487,-282.166,-25.94
-3.708,-1.909,-12.336,106.018,-321.533,-28.564
-3.498,-1.445,-13.116,124.756,-375.427,-28.442
-2.857,-0.158,-13.786,129.395,-446.167,-33.386
-0.282,0.971,-12.796,146.484,-499.023,-39.734
4.412,3.139,-8.948,102.417,-516.968,-63.11
14.164,5.364,2.034,101.379,-449.951,-62.744
17.614,6.316,9.767,100.464,-317.444,-49.072
16.404,6.264,10.049,98.022,-217.102,-40.771
14.231,5.044,8.24,81.238,-154.48,-40.344
15.159,4.756,9.46,2.502,-65.43,-21.301
17.954,6.068,12.37,-56.213,32.532,9.277
15.647,6.206,10.034,-93.323,100.159,18.311
12.934,5.039,6.843,-89.783,136.414,14.771
11.173,3.249,5.651,-73.486,161.011,8.789
11.245,2.369,6.292,-86.06,217.407,13.245
10.881,1.335,6.025,-115.845,272.705,20.142
10.245,0.206,3.89,-116.089,331.36,41.626
7.709,-0.263,0.172,-88.867,353.76,52.307
3.938,-0.952,-3.551,-17.09,341.187,49.744
1.177,-1.593,-4.402,20.142,300.293,31.677
1.153,-1.909,-2.976,9.399,289.124,37.109
2.058,-2.201,-2.22,5.554,308.044,45.349
1.541,-2.105,-4.029,31.128,320.129,52.979
-0.402,-1.613,-7.149,65.552,297.302,53.833
-2.809,-1.431,-8.781,97.961,232.3,49.011
-4.273,0.483,-9.149,109.131,179.443,41.809
-4.297,2.412,-8.79,92.773,124.268,24.231
-3.46,4.087,-7.79,76.233,87.402,5.92
-3.101,4.804,-7.474,53.101,52.917,-9.338
-3.024,4.742,-7.235,39.612,7.324,-25.391
-2.996,6.101,-6.848,34.607,-29.236,-49.866
-2.12,7.766,-5.737,22.766,-48.767,-69.336
-1.608,9.221,-5.312,-7.446,-64.758,-84.106
-1.474,10.164,-5.67,-45.288,-90.271,-99.304
-1.172,10.834,-5.814,-92.529,-128.967,-146.179
0.426,10.039,-4.733,-110.046,-136.169,-181.641
1.421,8.532,-4.398,-125.0,-141.357,-213.135
2.287,6.187,-4.0,-131.287,-143.799,-225.22
3.086,4.048,-3.627,-150.696,-138.489,-215.698
3.886,1.589,-3.402,-179.565,-128.479,-193.42
4.546,-3.082,-3.091,-180.481,-115.601,-175.415
5.388,-5.924,-1.665,-129.822,-89.905,-176.453
6.383,-7.446,0.144,-94.666,-58.472,-156.311
6.599,-8.101,0.88,-98.694,-27.222,-111.023
5.355,-9.58,-0.177,-94.971,-9.644,-61.584
3.752,-11.489,-0.78,-57.434,0.854,-43.701
2.838,-11.513,-0.555,0.0,18.25,-28.015
1.742,-9.905,-1.034,28.87,28.503,-16.113
0.249,-9.503,-2.388,53.711,28.076,0.244
-1.067,-8.47,-3.881,70.435,8.911,22.4
-2.661,-5.723,-5.809,71.35,-15.442,27.588
-4.331,-4.656,-7.474,71.045,-50.415,28.015
-5.733,-4.622,-9.475,86.365,-103.821,26.428
-6.795,-5.34,-10.829,110.229,-168.457,22.705
-6.891,-4.933,-12.518,132.324,-282.349,27.893
-6.125,-3.484,-13.829,148.682,-375.0,23.987
-3.431,-2.306,-11.628,145.996,-429.688,11.475
1.57,-0.957,-6.503,154.358,-428.65,16.113
6.733,1.345,1.431,154.663,-349.976,36.438
8.307,3.594,4.498,106.75,-257.019,60.913
8.317,3.613,3.622,82.031,-220.581,82.642
7.551,3.244,2.23,69.031,-211.853,86.304
9.154,2.479,4.005,41.504,-183.533,78.43
11.853,2.637,7.733,-4.456,-127.197,56.641
14.7,2.373,11.001,-4.211,5.798,45.837
13.595,1.278,9.369,11.536,86.304,46.082
10.556,0.134,5.388,26.917,118.286,64.514
7.546,-0.412,3.182,11.963,113.098,72.449
7.092,-1.282,3.948,1.587,119.08,70.068
7.852,-2.01,5.656,-1.404,168.579,56.763
9.14,-2.972,6.819,-14.099,231.079,52.368
7.757,-4.292,3.383,30.64,287.537,82.764
3.723,-5.498,-1.426,57.8,277.954,100.403
0.316,-6.809,-3.804,73.73,231.75,122.864
-0.225,-7.173,-3.034,86.06,197.876,144.409
0.598,-5.69,-1.383,111.023,209.473,138.123
0.847,-4.8,-2.436,167.664,227.539,135.01
-1.225,-4.627,-5.158,222.046,214.172,143.433
-3.244,-3.651,-7.345,246.033,170.349,166.565
-3.651,-1.766,-7.728,230.774,105.652,203.064
-1.589,1.297,-6.407,206.726,80.872,216.37
-0.206,3.924,-5.498,181.763,73.486,207.275
-0.014,6.206,-5.393,178.894,73.608,165.466
-0.957,7.939,-6.053,168.457,58.96,121.094
-1.704,9.996,-6.498,125.366,21.24,73.303
-1.459,13.293,-6.675,79.956,-19.226,27.71
-0.627,13.748,-6.082,51.697,-49.438,-10.986
0.431,15.815,-5.393,15.015,-68.115,-48.462
1.005,17.595,-5.283,-39.856,-84.717,-90.088
1.067,16.882,-5.981,-98.022,-106.812,-135.498
0.675,14.116,-7.537,-122.742,-129.639,-163.757
0.957,14.078,-7.9,-156.555,-149.597,-196.899
1.144,13.499,-8.9,-202.942,-174.316,-226.685
0.44,9.967,-10.848,-227.112,-215.393,-235.535
0.019,6.895,-11.719,-238.647,-267.883,-243.53
3.196,3.704,-9.633,-224.976,-280.762,-251.526
5.905,2.952,-7.068,-202.82,-262.329,-259.827
7.321,-0.148,-6.269,-181.396,-253.906,-254.7
10.288,-5.096,-3.421,-169.312,-230.896,-221.985
13.676,-7.058,-0.364,-166.138,-140.076,-174.072
14.341,-10.422,0.608,-161.377,-87.158,-160.339
13.882,-13.733,1.215,-135.925,-49.927,-113.953
12.657,-15.547,2.292,-115.845,-20.508,-45.349
10.977,-15.456,3.374,-94.482,8.606,16.479
8.608,-14.021,3.895,-43.396,51.697,45.349
5.45,-10.944,3.771,-6.958,79.712,44.373
3.498,-8.943,2.694,22.705,90.332,51.941
1.991,-7.139,2.024,34.79,86.304,66.406
2.153,-6.044,2.517,35.645,86.975,93.872
2.661,-5.316,3.35,39.673,108.887,146.057
2.603,-2.627,3.608,46.753,132.812,168.335
2.129,0.766,2.847,49.133,146.667,158.081
1.081,1.407,1.531,69.031,148.01,129.15
0.603,1.244,0.799,80.139,135.681,119.202
0.952,0.976,1.292,50.659,130.371,156.677
1.44,0.134,1.79,31.128,136.475,201.355
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
