ax,ay,az,gx,gy,gz
-0.21781734,-4.851571,3.781221,-53.13483,8.603564,-12.025584
1.4118998,-6.9913836,3.7060487,-18.30107,42.85369,9.541304
0.15837578,-7.394851,1.6109434,16.798864,43.46958,-1.0376041
-1.293984,-9.221158,-0.6012596,54.106987,26.818287,-20.45713
-1.8153754,-11.537712,-2.2399201,98.94618,5.038851,-16.069324
-1.4439976,-12.07399,-3.3106587,138.37782,-20.76272,15.523072
0.086988755,-12.599456,-4.659027,178.70465,-25.736092,39.565475
-0.058306113,-11.602226,-6.3784657,215.16582,-21.027786,60.652653
-1.1501954,-10.363606,-8.381722,253.0468,-24.837547,78.069954
-2.8489332,-5.6322036,-10.216407,245.17493,-49.912586,83.61149
-3.8910198,-1.3779104,-11.191088,231.50534,-109.00685,71.69055
-2.663088,2.1213064,-10.410426,222.97215,-133.96765,61.111214
-0.8125095,4.604233,-8.789175,210.70154,-140.33104,64.87679
-0.59924024,5.5395875,-7.9767027,204.67366,-146.53679,68.17646
-0.7924487,7.317505,-6.759966,182.56003,-153.92004,78.44663
-0.31202883,11.014303,-5.244354,130.74359,-159.3426,59.76877
3.2982647,13.16767,-1.8603984,102.83042,-142.4998,42.714203
6.123439,16.14595,0.84094805,51.10561,-117.24837,22.569817
8.751291,17.501438,3.1493063,-4.210911,-76.729256,13.562305
10.885846,17.606255,4.610816,-52.986477,-28.763887,-8.569942
11.5196085,16.194242,4.695762,-108.1644,27.79111,-46.502068
10.418027,12.583149,2.6723268,-138.68292,60.606052,-71.297874
10.150427,10.093656,1.0163354,-166.199,87.29911,-84.60821
9.83844,8.534139,-1.0001825,-201.59215,98.7937,-91.68852
8.460884,7.0110393,-3.6328676,-233.87979,117.42973,-103.30152
6.3351984,4.6712666,-7.118005,-261.7504,110.844864,-129.74928
2.1486137,1.4209414,-11.12786,-274.2312,86.220634,-152.59702
-0.52286774,-1.6147879,-12.950574,-272.03662,50.01195,-162.51973
-2.371755,-5.5909634,-13.420738,-251.48917,17.699802,-152.7533
-4.6493764,-6.8938565,-14.030345,-241.64635,-31.062216,-119.4149
-6.2405796,-7.2309923,-13.927007,-226.07687,-90.3164,-90.37352
-6.6778007,-7.929876,-13.184822,-221.6913,-139.38531,-93.62666
-6.583997,-9.454355,-10.918331,-205.60153,-205.81812,-115.7389
-4.7928963,-12.436906,-7.508024,-165.4548,-215.45866,-111.18833
-3.7978456,-13.167603,-4.046835,-132.8181,-214.30081,-49.56558
-3.1483295,-14.417518,-1.5736175,-119.402534,-209.69316,22.815615
-0.0056172535,-14.280387,2.9975078,-73.35577,-186.97083,62.516655
2.7123969,-13.70132,5.1414604,-27.896954,-161.2865,52.273613
5.889368,-13.604373,6.9484506,10.596224,-132.36156,59.9633
9.353639,-12.319398,8.709552,49.628834,-90.83742,89.5314
12.791883,-8.609852,10.37672,77.46164,-8.758677,115.62213
14.228262,-3.2639766,11.049071,72.56395,53.42916,112.4099
14.1900625,-1.1030234,10.076839,76.47175,104.96134,91.22463
12.100419,0.45634812,8.414901,67.39433,145.41069,77.833664
10.968567,0.21564555,6.1943116,57.307953,184.71832,73.93128
9.844595,-0.94746494,3.2961423,47.426956,229.22374,71.153275
8.567481,-2.4098268,0.016116701,53.090405,273.5624,71.00583
6.2083054,-2.9704945,-3.5791624,67.79612,306.62784,77.35125
3.1179435,-3.656084,-7.1619477,74.79936,324.11154,90.89955
-0.67509675,-3.9320025,-10.658005,93.186874,302.8335,101.88115
-4.0910053,-4.4196663,-13.594498,138.85536,237.19702,116.17868
-8.6198,-6.189334,-16.26976,214.94974,136.48196,124.7467
-9.408662,-2.0959003,-16.573652,276.90262,36.63974,144.15622
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
