ax,ay,az,gx,gy,gz
-4.77645,-1.226716,-2.8849359,-18.205496,-47.99477,7.3336325
-4.8123527,-2.197437,-3.09766,-16.685137,-54.01782,-19.440006
-4.026004,-3.2756774,-3.4206831,-8.597528,-54.254658,-42.63899
-2.8662555,-4.6031795,-3.902575,14.421251,-50.139996,-66.54393
-1.7809656,-6.239144,-4.4325223,39.677383,-38.530952,-77.10289
-1.4025306,-7.855666,-5.505148,79.743675,-41.4494,-71.294334
-1.309624,-9.591134,-6.5932956,109.260414,-52.338562,-53.52407
-1.0478684,-10.452382,-7.058282,135.97922,-68.52964,-22.627502
-0.9146893,-10.261951,-7.097464,162.55646,-79.31584,15.965976
-0.67471695,-9.176963,-7.084132,180.32915,-92.24266,51.94121
-0.18475437,-6.8013797,-7.2333207,200.50166,-119.05508,85.67556
1.5272915,-2.1659732,-5.480643,182.98431,-146.041,110.212105
3.4631512,0.614477,-3.3658073,152.77914,-156.94272,123.18405
5.1729264,1.7905655,-1.6490401,139.58727,-150.96446,114.52103
6.235297,2.9441483,-0.23422727,144.8631,-130.36143,97.32013
6.0532284,4.6400266,0.8312141,152.67601,-105.01394,67.81966
5.656563,7.4519334,2.0647764,126.81876,-74.39783,40.271217
5.2438006,7.8052816,2.8153658,101.47333,-51.117878,37.335533
4.6919713,8.537913,3.060206,79.90465,-29.477709,42.99172
3.25931,8.919626,2.7661724,59.90799,-20.269426,43.09527
2.0665197,9.848399,2.2645667,38.931408,-25.51101,34.932987
1.0216614,10.835176,1.9170184,14.916868,-30.62763,29.296602
1.2444957,11.444519,1.857598,-4.779209,-25.486595,13.989395
1.3163599,10.950929,1.2875525,-27.607521,-25.095606,-3.3037794
1.4251838,10.39525,0.69089746,-43.07618,-20.726206,-22.595917
1.7073783,9.535433,0.27804264,-53.780907,-16.69069,-39.295124
1.7601119,8.692027,-0.38809383,-67.8237,-20.685928,-42.73561
1.5348428,8.257937,-0.974785,-92.032776,-24.20708,-38.441296
1.2106494,7.954805,-1.4621787,-109.484436,-28.328465,-33.22259
0.8439842,7.579409,-1.8096721,-122.27132,-30.87163,-31.847311
0.62954795,6.9094744,-1.9550439,-144.14268,-34.197807,-32.15767
0.26471126,5.6081104,-2.3788927,-160.18073,-31.275467,-37.43905
0.16519588,4.553587,-2.6053464,-166.01204,-30.286406,-41.10849
0.14198166,3.6277122,-2.8367538,-178.84523,-28.517944,-40.087975
-0.27835128,2.9236448,-2.7184424,-179.84607,-24.189129,-29.981522
-1.2690233,2.4353566,-2.4076586,-192.73404,-27.22837,-16.845207
-2.3174005,1.8897902,-2.5049863,-194.15498,-36.548134,-18.58545
-1.94739,0.5230068,-2.739957,-190.71866,-41.26598,-37.961895
-0.6254612,-1.0095245,-2.1960983,-182.68648,-37.322243,-60.465702
0.49404615,-2.795808,-1.5291241,-167.10835,-31.627066,-74.3454
1.5199218,-5.1023054,-0.8501158,-144.99927,-21.256811,-64.258705
1.9289359,-6.368959,-0.45255366,-134.80768,-26.463877,-34.040447
2.7200925,-6.5936666,-0.06574217,-131.95557,-35.07338,-8.562363
3.814521,-6.927696,0.45522085,-124.20993,-28.09983,-8.293309
4.76025,-8.308888,0.72317624,-110.105675,-10.890146,-19.233799
5.810317,-9.030167,1.1708463,-94.867226,-0.36711752,-26.694824
7.031363,-11.07765,1.3348083,-67.80785,16.625858,-14.870384
7.097134,-11.743027,1.021612,-44.640987,23.163177,1.5232306
6.932983,-11.252106,1.25752,-24.594276,33.573757,13.837629
6.444094,-10.8073845,1.2122405,-3.895085,46.117477,21.63698
6.085586,-10.041323,1.4460744,19.019886,62.42493,24.590559
5.304795,-8.804116,1.5202553,37.068092,81.16368,29.909863
4.3863096,-7.8998528,1.0631188,48.450157,89.67361,35.685627
3.3699276,-7.1601753,0.4042311,63.09828,98.97986,40.3166
2.3807836,-6.1016665,-0.35814473,74.61097,96.7368,50.03692
1.7622178,-5.181171,-0.98508114,83.151535,87.96961,58.733124
1.1644598,-3.8673468,-1.2022127,92.54801,87.01814,61.5648
1.179807,-2.8617654,-1.4912349,107.19652,93.3111,57.205112
1.1859813,-2.1669824,-1.7715675,117.22597,99.71563,45.53489
0.7894186,-1.1055329,-2.4628265,130.70631,105.97494,27.563581
0.27215973,0.17044812,-2.770466,123.95053,107.192566,20.958668
-0.64103615,1.678431,-3.1669526,113.6115,100.97862,25.925003
-1.0715162,2.0662246,-3.35589,102.5064,93.01758,33.753452
-1.5637798,2.713769,-3.61642,98.09997,88.39364,38.19687
-1.7019663,3.8499382,-3.5915387,89.96386,84.38009,39.8636
-2.3517323,4.556891,-3.5722244,80.47842,79.93551,30.836897
-3.4375358,4.8698072,-3.640585,77.942024,72.89773,18.078897
-4.1418934,5.4625697,-3.5453024,70.401276,59.570786,6.9188366
-4.5456085,6.056595,-3.4378204,57.856934,45.97442,3.9614828
-4.878247,6.057969,-3.4864078,41.65087,33.235485,2.976202
-4.667823,5.459193,-3.3872685,22.165537,11.419808,11.518387
-3.8844845,4.8498974,-2.9851868,10.4125595,0.47350466,11.243544
-3.211077,4.404916,-2.6536329,-1.9462214,-5.953414,5.1063366
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
