ax,ay,az,gx,gy,gz
-0.694,0.34,0.124,11.963,-5.066,-3.052
-0.871,0.603,0.086,13.855,-11.353,-4.822
0.187,0.234,0.225,6.958,-7.507,0.488
0.694,0.464,0.182,2.38,0.488,5.859
0.751,0.641,0.105,0.671,4.883,6.409
0.746,0.555,0.062,1.099,7.996,6.47
0.507,0.569,-0.014,-0.793,9.705,4.822
0.493,0.531,0.234,-3.418,12.207,1.465
0.703,0.574,0.354,-4.883,15.32,0.183
0.498,0.512,0.239,-5.371,16.663,0.671
0.364,0.507,0.254,-4.822,15.015,-0.183
0.368,0.445,0.239,-2.197,13.977,-1.282
0.249,0.206,0.273,-2.625,13.855,-3.906
-0.096,-0.182,0.167,-0.244,13.062,-5.554
-0.646,-0.349,-0.067,2.686,10.376,-5.554
-0.971,-0.349,-0.282,2.502,4.578,-5.066
-0.957,-0.349,-0.301,0.122,-0.916,-1.343
-0.713,-0.172,-0.153,-1.526,-3.174,-0.732
-0.522,-0.1,-0.091,-0.854,-4.761,0.427
-0.435,-0.062,-0.081,-1.16,-7.08,0.549
-0.215,-0.105,0.0,0.061,-5.249,1.099
-0.211,-0.029,0.014,2.258,-4.456,-2.258
-0.005,0.292,0.057,1.953,-4.272,-3.967
0.263,0.526,0.043,1.282,-4.15,-4.211
0.608,0.679,0.0,0.977,-4.028,-6.47
1.153,0.766,0.029,0.427,-1.16,-7.019
1.469,0.866,0.096,0.366,1.587,-9.888
2.211,1.297,0.234,0.671,5.798,-14.099
2.598,1.665,0.196,1.038,8.728,-19.714
3.354,2.201,0.177,-0.61,11.963,-26.123
4.134,2.704,0.191,-6.775,18.921,-31.372
4.761,3.043,0.225,-13.794,28.931,-39.185
5.072,3.278,0.187,-15.503,35.095,-47.974
5.259,3.589,0.12,-17.883,41.748,-57.495
5.331,3.699,0.1,-22.217,49.072,-63.599
5.139,3.761,0.177,-25.391,57.739,-70.496
4.785,4.096,0.258,-29.785,65.002,-90.027
4.91,4.268,0.44,-33.752,70.801,-103.76
4.905,4.192,0.493,-40.1,76.233,-114.197
4.919,3.675,0.679,-46.143,82.275,-123.596
5.225,3.287,0.608,-57.8,92.041,-131.653
4.929,2.149,0.321,-67.749,102.6,-136.475
3.263,0.258,-0.139,-75.806,110.352,-138.977
1.943,-1.565,-1.11,-80.444,110.046,-132.141
0.612,-3.737,-1.943,-74.646,103.516,-130.737
-0.081,-5.512,-2.402,-61.401,95.459,-143.005
-0.311,-6.723,-2.517,-40.405,87.402,-150.818
-1.177,-6.876,-2.474,-31.738,80.322,-137.085
-2.024,-6.422,-2.546,-27.954,72.876,-121.765
-2.924,-6.211,-2.67,-23.56,63.843,-107.727
-3.775,-6.015,-2.775,-19.958,51.941,-93.506
-4.603,-5.938,-2.661,-13.489,34.851,-74.158
-4.919,-5.426,-2.306,-4.761,22.644,-68.298
-4.192,-4.795,-1.952,4.517,13.672,-66.956
-3.086,-3.991,-1.55,8.179,12.329,-60.486
-2.656,-3.46,-1.201,9.705,13.245,-49.5
-2.833,-2.895,-1.072,9.277,12.39,-40.283
-3.263,-2.795,-1.187,4.944,8.179,-24.17
-3.417,-2.795,-1.014,9.033,1.892,-18.494
-2.818,-2.239,-0.818,11.902,-0.977,-15.991
-2.445,-1.708,-0.713,11.536,-2.136,-10.864
-2.263,-1.445,-0.665,8.24,-4.761,0.854
-1.919,-1.201,-0.502,6.409,-4.517,7.202
-1.971,-1.206,-0.526,3.845,-5.798,13.0
-2.105,-1.397,-0.555,5.615,-7.812,14.954
-2.125,-1.503,-0.507,10.62,-10.925,12.512
-1.919,-1.431,-0.397,13.428,-13.306,11.658
-1.699,-1.426,-0.273,10.803,-13.855,17.151
-1.651,-1.622,-0.349,6.958,-13.489,27.1
-1.943,-2.278,-0.622,8.24,-16.113,31.006
-1.962,-2.876,-0.665,15.808,-18.799,31.311
-1.943,-2.962,-0.579,21.057,-21.973,30.823
-1.885,-2.905,-0.459,20.874,-26.428,40.344
-2.019,-3.067,-0.675,17.944,-29.48,55.969
-2.45,-3.622,-1.096,16.235,-32.837,69.519
-3.086,-4.508,-1.392,21.057,-40.833,76.416
-3.177,-4.943,-1.44,32.898,-49.011,76.355
-3.249,-5.005,-1.665,36.926,-54.565,86.548
-3.383,-5.053,-1.885,37.598,-62.5,102.905
-3.129,-4.972,-1.866,40.405,-70.435,115.906
-2.498,-4.666,-1.665,46.448,-76.843,123.596
-1.455,-3.957,-1.373,51.025,-80.688,129.456
-0.316,-3.752,-1.459,51.27,-81.787,138.611
-0.072,-3.924,-1.675,55.847,-87.219,144.897
0.44,-3.335,-1.665,62.988,-92.59,142.639
1.407,-2.115,-1.67,72.876,-97.717,131.714
2.933,-0.258,-1.488,80.261,-97.473,114.868
4.914,2.46,-0.799,83.435,-88.318,90.82
6.101,4.402,-0.048,78.308,-74.28,77.698
6.742,6.45,0.493,66.284,-60.425,63.965
7.149,7.374,0.727,44.8,-48.401,58.594
7.154,6.929,0.67,12.695,-33.142,64.575
5.766,4.886,0.1,-1.221,-26.978,65.308
4.546,3.321,-0.364,-3.54,-24.963,54.077
3.694,2.426,-0.541,-0.671,-23.499,41.626
2.933,2.062,-0.569,2.869,-21.912,30.884
2.35,1.952,-0.569,8.24,-19.592,18.677
2.12,1.809,-0.512,13.123,-18.127,8.972
2.766,1.881,-0.182,13.489,-11.841,5.798
3.158,2.024,0.062,7.019,-0.854,9.155
2.684,1.641,0.077,0.244,6.958,11.047
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
