ax,ay,az,gx,gy,gz
0.77,3.546,-0.33,9.766,19.287,12.634
-0.11,3.957,-1.445,37.17,31.311,-28.259
-1.431,3.996,-2.417,33.508,14.954,-34.79
-1.335,4.264,-1.895,-1.404,9.277,-0.977
-1.062,4.871,-2.043,-19.47,3.418,10.376
-0.349,5.254,-1.838,-21.423,-1.404,2.258
0.435,5.843,-0.675,-17.029,8.24,-23.193
0.986,6.46,0.215,-14.16,38.635,-57.312
-0.555,7.001,-1.168,-27.771,26.794,-59.998
-0.938,7.135,-1.378,-59.082,6.409,-45.776
-1.258,6.115,-1.881,-74.402,-12.939,-42.419
-1.105,4.57,-1.842,-78.064,-25.94,-46.753
-0.019,3.484,-1.235,-72.327,-15.442,-61.646
0.627,2.594,-0.919,-72.083,-3.174,-73.853
-0.311,1.019,-1.857,-77.82,-7.385,-75.073
-0.943,-0.751,-2.172,-81.116,-22.339,-70.801
-0.871,-2.546,-2.086,-75.989,-28.015,-68.909
-1.014,-3.732,-1.976,-67.932,-34.79,-67.505
-0.301,-4.79,-1.225,-60.547,-30.396,-57.495
0.254,-5.627,-0.675,-59.57,-21.057,-48.218
-0.378,-6.604,-1.306,-52.429,-20.752,-42.603
-1.258,-7.623,-2.0,-38.33,-28.503,-39.185
-1.991,-8.656,-2.507,-18.005,-43.884,-29.48
-2.038,-9.666,-2.263,2.747,-47.119,-21.545
-1.503,-9.408,-1.589,22.583,-41.992,-15.015
-0.766,-9.092,-0.962,36.865,-36.072,-4.517
-0.053,-8.173,-0.388,37.231,-33.691,15.625
0.455,-7.857,-0.321,36.987,-28.381,38.452
-0.321,-8.451,-1.555,52.612,-31.677,43.64
-0.713,-8.527,-2.273,82.275,-30.945,35.706
-0.938,-8.259,-2.632,121.948,-30.701,17.029
0.096,-5.795,-1.383,133.423,-39.185,32.532
2.115,-1.727,1.01,107.483,-39.49,65.125
2.976,0.967,2.043,76.843,-24.841,80.688
2.268,2.388,1.239,74.036,-15.686,75.073
2.019,3.704,0.737,83.74,-11.658,52.734
2.024,5.292,0.775,77.942,-10.864,43.518
1.474,6.403,0.421,67.688,-22.522,41.443
1.646,8.025,0.991,50.171,-27.161,46.326
2.239,8.814,1.699,29.236,-20.02,47.546
2.259,9.168,1.737,17.761,-7.385,32.776
1.522,8.92,1.019,10.986,-1.648,10.864
0.727,8.087,0.301,-8.24,-2.93,7.568
-0.239,7.058,-0.536,-15.747,-12.39,3.479
0.191,6.795,-0.268,-19.47,-15.564,-5.737
0.818,6.58,0.182,-23.621,-11.902,-14.221
1.172,6.584,0.397,-31.494,-4.822,-21.118
0.876,6.422,0.124,-46.631,-0.549,-22.156
-0.292,5.651,-0.684,-64.453,-1.587,-23.193
-0.995,4.79,-1.268,-74.097,-9.155,-26.917
-0.89,3.866,-1.278,-74.89,-15.747,-33.081
-0.153,3.225,-0.842,-77.148,-18.066,-38.635
0.364,2.426,-0.67,-77.209,-13.794,-45.41
0.215,1.392,-0.823,-83.801,-9.888,-43.579
-0.024,0.239,-1.029,-87.402,-13.55,-40.71
-0.105,-1.01,-1.086,-84.351,-18.921,-43.213
-0.115,-2.306,-1.153,-70.068,-25.024,-51.514
0.182,-3.235,-0.823,-57.495,-27.771,-50.171
0.656,-3.646,-0.043,-56.335,-25.146,-40.344
1.077,-3.79,0.565,-59.753,-19.531,-27.649
1.163,-4.101,0.775,-62.927,-14.526,-15.869
0.943,-4.852,0.584,-58.289,-12.756,-10.193
0.627,-5.441,0.292,-39.551,-9.033,-14.893
0.268,-5.206,0.23,-20.874,-7.019,-15.32
0.11,-4.455,0.388,-12.634,-7.874,-11.108
0.445,-3.694,0.847,-12.817,-5.615,-0.854
0.656,-3.173,0.991,-14.099,-0.732,9.094
0.373,-2.866,0.679,-9.888,4.395,15.32
0.019,-1.971,0.416,0.854,10.01,5.432
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
