ax,ay,az,gx,gy,gz
-4.12,1.302,-9.207,22.766,-132.202,-12.329
-3.661,0.435,-9.833,22.278,-141.968,-20.935
-4.488,-2.747,-10.216,41.077,-179.626,-30.334
-3.005,-4.24,-8.652,61.157,-174.011,-17.7
-2.397,-2.091,-7.771,72.998,-168.518,-6.226
-2.943,0.804,-6.91,58.044,-200.439,-11.963
-1.967,1.187,-4.656,32.043,-235.535,-22.766
1.402,0.321,-1.622,23.926,-257.385,-29.541
9.211,0.967,4.685,13.245,-235.718,-18.127
13.638,1.727,9.336,-1.709,-181.335,-2.808
15.494,1.689,12.456,-12.39,-127.991,3.662
15.877,0.866,14.537,-11.658,-78.491,9.583
15.341,0.464,15.676,-9.277,-22.644,14.526
14.485,0.493,16.246,-14.282,20.02,21.484
13.231,0.895,15.509,-16.235,63.904,21.851
11.279,1.187,13.853,-17.151,106.567,13.672
8.881,1.268,11.135,-9.766,138.733,9.583
6.57,1.392,8.302,-8.789,157.898,3.784
4.622,0.914,5.039,-9.094,167.725,3.906
3.326,0.565,2.804,-12.512,176.514,0.793
2.144,0.019,0.837,-21.606,181.152,-1.892
1.436,-0.225,-0.928,-38.757,181.824,-3.296
0.335,-0.995,-3.436,0.488,165.161,5.615
-0.79,-1.479,-4.967,11.719,149.292,6.348
-1.641,-1.392,-6.025,17.456,130.981,7.202
-2.594,-1.512,-6.876,20.569,110.84,10.986
-3.292,-1.287,-7.393,20.386,90.576,11.414
-3.675,-0.981,-7.441,22.095,66.956,7.629
-3.718,-0.569,-7.254,30.396,52.49,2.258
-3.775,0.014,-7.044,37.659,38.391,-2.563
-3.809,0.842,-6.532,38.086,20.203,-2.991
-3.594,2.455,-5.713,34.668,2.563,-5.92
-3.058,3.756,-4.78,24.597,-15.442,-11.108
-2.072,5.766,-3.225,10.498,-24.78,-13.55
-1.503,7.417,-1.804,-8.301,-25.452,-20.02
-1.23,8.312,-0.656,-25.33,-18.677,-34.912
-1.148,8.326,0.077,-36.682,-9.033,-50.598
-1.249,8.719,0.531,-51.941,-2.563,-67.749
-1.469,9.121,0.656,-67.322,-9.46,-74.829
-1.043,8.738,0.713,-91.919,-17.883,-81.421
-0.301,6.723,0.531,-110.474,-18.005,-87.219
0.402,3.661,-0.167,-118.042,-11.902,-96.558
1.11,0.206,-1.201,-110.229,-0.183,-99.06
1.287,-3.838,-2.952,-94.36,0.549,-91.125
1.067,-5.871,-4.02,-79.895,-5.371,-80.627
0.933,-7.293,-4.881,-66.956,-14.282,-63.416
0.904,-8.475,-5.733,-48.95,-24.536,-47.058
1.249,-8.675,-6.307,-12.512,-34.424,-40.222
1.613,-7.125,-6.541,7.141,-34.241,-39.429
0.88,-6.45,-6.915,19.531,-36.499,-23.071
-0.546,-5.608,-7.297,28.687,-47.852,-3.601
-2.196,-4.187,-7.254,42.786,-70.984,3.967
-3.283,-2.541,-6.604,62.561,-90.637,-9.338
-4.067,-0.488,-5.675,71.289,-106.018,-16.052
-4.398,1.598,-4.474,55.908,-126.709,-20.142
-4.043,2.335,-2.857,31.311,-141.113,-15.747
-3.278,1.388,-1.794,10.742,-147.522,-1.465
-2.498,-0.636,-1.416,3.601,-162.964,-1.343
0.187,-1.565,0.488,13.55,-168.762,-16.541
2.78,-0.78,2.962,24.292,-157.288,-18.86
4.804,0.435,4.929,22.339,-131.897,-15.442
5.718,0.555,6.144,13.611,-113.098,-9.827
6.455,0.206,7.336,-2.93,-88.684,3.174
7.35,0.33,8.489,-6.714,-63.477,13.977
7.427,0.952,9.01,-11.292,-39.978,14.587
7.584,2.082,9.752,-19.775,-8.545,6.287
7.096,1.833,9.441,-22.888,31.25,-0.732
5.436,0.995,7.618,-29.114,47.852,7.507
3.862,-0.211,5.383,-37.415,50.049,20.508
3.531,-1.584,3.775,-43.823,55.603,30.518
3.115,-3.905,2.249,-39.368,66.162,34.973
2.426,-5.632,0.962,-29.236,74.707,33.875
1.904,-6.513,0.048,-20.203,83.435,30.701
1.45,-6.723,-1.416,-8.789,82.275,39.246
0.656,-7.058,-2.866,29.846,67.566,63.904
-0.014,-6.9,-3.216,51.575,51.819,81.177
-0.507,-6.589,-3.546,67.749,45.166,90.637
-0.809,-5.479,-3.976,82.031,34.302,95.703
-0.813,-3.302,-3.68,97.717,20.63,90.454
-0.412,-0.316,-2.598,101.746,17.822,85.938
-0.67,2.445,-1.761,96.802,17.7,83.008
-1.254,3.972,-1.498,90.332,20.569,74.402
-1.842,4.622,-1.632,88.135,19.043,58.289
-2.22,5.776,-1.498,82.825,15.625,44.495
-2.211,7.556,-1.014,69.58,6.226,36.194
-1.991,9.101,-0.354,48.34,2.563,26.184
-1.876,9.848,-0.153,30.823,-0.732,18.433
-1.823,10.479,0.033,6.165,-4.822,0.549
-1.708,10.527,0.024,-8.667,-3.052,-13.611
-1.881,9.934,-0.325,-23.56,-3.723,-27.283
-1.933,9.231,-0.656,-39.185,-9.094,-39.368
-1.632,8.776,-0.818,-54.932,-16.602,-51.147
-1.062,7.982,-0.938,-74.341,-22.644,-62.561
-0.33,5.895,-1.211,-75.5,-19.775,-79.041
-0.115,4.211,-1.498,-72.815,-18.005,-95.215
-0.249,2.613,-1.574,-68.787,-18.372,-101.746
-0.426,2.101,-1.512,-74.463,-27.527,-94.666
-0.493,1.785,-1.354,-85.999,-37.964,-84.045
-0.11,-0.091,-1.474,-90.21,-40.222,-89.722
0.249,-2.546,-1.479,-77.759,-33.997,-96.863
0.163,-4.311,-1.632,-62.622,-34.302,-89.722
0.12,-5.158,-1.56,-59.204,-42.847,-73.12
0.665,-6.025,-1.211,-50.598,-52.49,-56.58
1.938,-6.647,-0.153,-34.119,-46.875,-57.861
3.144,-6.604,0.67,-19.409,-31.982,-50.171
3.67,-6.206,1.163,-16.357,-19.714,-33.325
3.646,-5.9,1.311,-14.282,-7.263,-14.343
3.015,-5.675,1.086,-2.869,1.709,-0.854
2.364,-4.221,1.23,2.808,4.944,6.592
2.005,-3.096,1.455,2.258,9.705,13.123
1.641,-2.517,1.421,-0.549,15.869,22.217
1.053,-2.369,1.091,-0.916,21.545,28.015
0.574,-2.574,0.608,5.981,26.245,30.029
0.699,-2.751,0.043,9.583,30.029,30.823
0.775,-3.12,-0.421,21.057,32.654,39.856
0.641,-3.024,-0.737,36.072,34.668,56.702
0.469,-2.445,-0.78,42.664,34.851,67.871
0.306,-0.866,-0.761,36.438,26.245,68.115
-0.1,0.703,-0.029,30.029,30.334,43.823
