ax,ay,az,gx,gy,gz
0.416,1.148,0.689,17.334,21.912,-25.33
-0.919,0.388,-0.579,18.738,6.775,-27.344
-1.105,-0.201,-0.675,15.869,-14.709,-25.94
0.742,-1.483,0.407,11.292,-11.292,-15.747
1.536,-2.857,0.675,23.132,3.357,-4.944
1.522,-4.077,0.043,46.387,15.564,8.24
1.062,-4.551,-0.909,85.449,16.296,10.559
1.096,-4.364,-1.479,110.107,13.245,25.94
0.823,-5.13,-2.292,123.047,10.864,57.8
0.196,-5.264,-3.35,150.391,5.371,83.679
-0.134,-4.398,-4.402,168.823,-9.277,99.731
-0.096,-3.986,-5.072,174.255,-25.208,123.535
-0.268,-3.905,-6.12,184.509,-58.716,152.71
-0.139,-3.541,-6.814,188.11,-86.121,178.589
0.364,-1.325,-6.69,188.843,-105.53,189.148
0.847,1.235,-6.551,181.03,-127.869,176.636
1.555,3.809,-5.67,163.879,-142.334,155.273
1.823,7.139,-4.828,108.093,-154.358,111.328
1.718,8.039,-3.503,53.467,-157.227,82.947
1.258,7.202,-2.737,24.292,-157.41,66.04
1.129,7.977,-1.57,10.132,-146.851,49.255
1.756,9.283,-0.273,-15.137,-135.193,23.804
2.919,9.987,1.455,-51.575,-98.572,-27.405
4.742,8.939,4.11,-77.637,-59.631,-63.232
6.326,7.431,5.819,-90.088,-18.616,-84.534
6.871,6.197,6.704,-93.689,22.522,-97.534
6.374,5.297,6.723,-96.375,60.059,-108.582
5.541,4.795,5.895,-110.352,96.802,-120.85
4.943,4.637,4.302,-126.892,121.826,-136.841
4.522,4.048,2.469,-125.793,132.874,-168.579
4.589,3.316,0.818,-118.225,132.446,-195.435
4.9,2.015,-0.043,-130.005,132.019,-208.618
5.044,1.072,-1.0,-160.522,134.399,-211.182
4.742,0.55,-2.771,-198.547,138.062,-210.022
4.211,-0.852,-4.24,-221.252,142.029,-199.585
2.488,-2.402,-6.455,-192.749,129.517,-186.401
0.474,-3.139,-7.838,-154.541,92.773,-181.458
0.158,-2.412,-7.939,-135.132,44.006,-170.776
0.679,-2.158,-7.738,-139.343,11.902,-155.457
0.943,-2.905,-7.355,-125.305,-8.606,-145.569
0.89,-3.527,-7.202,-104.37,-32.593,-149.78
1.12,-4.144,-6.388,-98.206,-54.077,-146.118
1.163,-4.522,-5.891,-103.271,-81.848,-125.916
-0.086,-6.111,-6.135,-107.483,-113.77,-106.995
-0.809,-6.934,-6.307,-97.473,-150.085,-95.886
-1.249,-7.809,-5.623,-83.862,-176.27,-72.571
-1.168,-8.699,-4.058,-49.622,-184.509,-37.109
-1.105,-8.929,-2.46,1.282,-172.668,3.906
-1.445,-8.441,-0.828,29.053,-165.466,27.771
-0.818,-7.077,1.641,42.419,-141.235,61.462
-0.455,-4.933,3.752,46.143,-118.713,80.444
