ax,ay,az,gx,gy,gz
-0.522,1.101,-1.469,20.752,-43.884,16.846
-0.148,1.775,-1.488,0.732,-40.894,16.174
-0.345,1.895,-1.771,-4.211,-34.607,13.0
-0.866,2.417,-2.359,-0.793,-35.706,9.705
-1.254,4.278,-2.555,-4.944,-49.988,-15.503
-0.584,5.45,-2.225,-7.08,-60.059,-35.339
0.455,7.053,-1.407,-11.169,-65.308,-55.725
1.349,8.355,-0.526,-18.921,-59.387,-72.998
1.766,9.197,-0.191,-30.945,-53.528,-88.562
2.46,9.336,-0.062,-37.781,-52.429,-102.844
3.139,8.757,0.067,-44.312,-52.673,-121.399
3.785,8.029,0.483,-55.542,-49.438,-138.123
4.015,6.766,0.823,-69.275,-45.41,-144.897
3.685,4.867,1.273,-77.393,-45.837,-149.048
4.149,2.335,2.656,-67.688,-43.64,-159.424
5.45,0.919,4.149,-59.57,-34.607,-166.626
6.527,-0.517,5.374,-55.908,-21.423,-165.894
7.144,-2.048,6.35,-53.711,-7.935,-157.349
7.666,-3.225,7.101,-61.89,12.695,-140.259
8.063,-4.374,7.771,-68.787,32.898,-127.502
7.441,-5.79,7.766,-77.148,56.519,-114.807
6.584,-7.651,7.178,-67.627,77.026,-106.445
6.197,-8.905,6.455,-45.776,93.994,-100.525
6.115,-9.082,6.01,-31.189,114.502,-79.712
5.637,-8.876,5.278,-32.043,128.113,-56.152
5.225,-8.9,4.335,-31.433,139.648,-34.119
5.139,-8.896,3.01,-29.907,150.818,-18.982
5.053,-8.958,1.455,-27.771,160.156,-3.479
4.364,-8.752,-0.263,-26.428,163.757,18.738
3.431,-8.733,-2.565,-25.879,161.499,39.307
2.924,-8.824,-4.134,-23.621,154.907,60.608
2.608,-8.728,-5.412,-16.541,148.315,78.308
2.469,-8.632,-6.537,-6.042,141.113,93.14
2.402,-8.379,-7.68,14.282,127.991,110.229
2.723,-7.872,-8.896,26.428,117.615,124.573
2.862,-7.139,-9.7,33.813,106.628,138.916
2.694,-6.24,-10.417,39.551,93.567,153.625
2.541,-5.35,-11.044,51.086,79.956,165.588
2.33,-4.063,-11.652,65.308,56.641,175.72
1.814,-2.024,-12.102,68.848,35.217,180.725
1.632,-0.522,-11.987,65.918,10.132,184.937
1.268,0.684,-11.484,62.744,-9.155,184.143
0.746,1.708,-10.905,59.387,-29.175,177.612
0.345,2.024,-10.575,57.068,-52.368,172.546
0.182,2.785,-10.02,66.467,-70.374,172.058
0.091,5.977,-8.24,75.195,-84.839,156.616
-0.306,9.441,-6.565,58.777,-97.351,129.272
-0.9,10.078,-6.053,31.372,-117.432,114.563
-0.608,10.159,-5.364,15.015,-140.564,90.759
0.412,11.719,-3.938,4.639,-145.996,59.814
1.096,12.839,-2.225,-14.221,-146.729,35.4
1.235,11.858,-1.656,-28.442,-147.217,21.118
1.546,10.944,-1.311,-38.269,-145.63,1.221
1.991,9.8,-0.833,-42.969,-147.583,-26.794
3.273,9.125,1.048,-51.453,-145.996,-43.64
3.957,8.714,2.742,-59.875,-137.39,-58.655
4.445,8.302,4.12,-71.289,-122.314,-77.209
4.584,6.958,4.977,-81.787,-104.98,-100.159
4.455,4.421,5.321,-84.29,-89.661,-116.516
5.556,0.976,5.661,-82.336,-82.581,-113.831
7.025,-1.067,5.78,-82.581,-65.796,-106.262
7.125,-2.565,5.335,-76.111,-46.021,-98.633
6.125,-3.484,4.881,-72.083,-27.771,-90.271
4.929,-4.455,4.235,-70.618,-9.094,-79.346
3.761,-6.063,3.173,-67.444,2.625,-65.796
3.0,-6.403,2.402,-62.561,8.545,-50.476
2.12,-6.182,1.747,-44.373,9.46,-34.363
1.215,-5.469,1.287,-34.668,10.498,-22.644
0.636,-4.747,1.014,-19.958,15.991,-15.503
0.062,-3.345,0.866,-14.771,19.714,-15.198
-0.096,-2.522,0.699,-10.681,23.499,-10.681
-0.206,-1.804,0.306,-11.597,22.827,-3.357
-0.416,-1.23,0.062,-14.404,20.203,3.906
-0.321,-0.828,-0.019,-9.949,23.56,2.441
