ax,ay,az,gx,gy,gz
-2.316,-1.885,-3.0,-38.879,50.72,-32.288
-3.555,-2.704,-4.311,-47.791,31.25,-26.062
-4.101,-4.058,-6.182,-46.875,6.714,-24.475
-3.771,-6.359,-7.474,-29.907,-24.353,-30.09
-2.043,-8.9,-7.508,2.014,-35.767,-29.297
-0.775,-10.326,-7.431,27.344,-39.917,-5.798
-0.081,-11.638,-7.709,44.25,-45.166,18.311
0.019,-11.216,-7.47,72.205,-54.016,42.053
0.091,-8.857,-6.336,88.989,-67.932,63.049
0.479,-6.072,-4.795,94.177,-81.726,82.825
1.014,-3.225,-2.79,81.299,-89.783,100.891
1.402,-0.928,-0.89,73.914,-91.553,112.915
1.541,0.632,0.23,71.167,-88.745,113.342
1.526,2.335,1.048,70.618,-86.426,106.323
1.369,3.948,1.995,59.631,-80.994,96.375
0.737,4.661,2.536,34.912,-73.364,87.952
-0.507,4.699,2.804,14.038,-69.458,86.121
-0.569,4.847,3.005,-12.39,-74.646,89.905
0.9,5.087,3.699,-36.255,-75.073,101.379
1.9,5.45,4.268,-54.565,-65.125,105.042
1.838,5.436,3.996,-58.777,-42.236,86.792
1.306,5.967,2.952,-39.612,-21.118,39.062
1.814,6.58,2.56,-15.198,-4.883,-28.076
2.962,6.292,2.603,-13.367,1.709,-54.138
3.522,5.847,2.287,-32.471,-1.953,-44.8
3.192,5.493,1.555,-54.077,-9.399,-28.076
2.536,5.632,0.857,-57.678,-11.353,-26.733
2.469,6.288,1.11,-58.899,-6.775,-41.077
2.522,6.8,1.392,-51.208,5.737,-77.637
2.541,6.671,1.258,-46.326,17.029,-108.704
2.278,6.273,0.751,-63.538,11.902,-124.207
1.885,4.618,0.115,-87.097,0.0,-116.028
1.876,3.177,-0.115,-105.103,-5.981,-106.079
2.082,1.751,-0.258,-103.699,-0.977,-109.68
2.149,0.828,-0.201,-90.881,14.587,-123.474
1.531,-0.062,-0.378,-83.679,27.1,-140.381
0.44,-2.048,-1.192,-85.693,21.057,-135.193
-0.148,-3.685,-1.804,-87.708,5.066,-118.835
-0.086,-4.809,-1.838,-88.562,-8.484,-95.947
-0.081,-5.656,-1.723,-83.496,-15.137,-77.698
-0.388,-6.154,-1.641,-64.758,-14.465,-67.2
-0.809,-6.359,-1.498,-53.467,-14.343,-62.012
-1.01,-6.671,-1.584,-44.617,-19.714,-53.711
-0.799,-7.044,-1.392,-35.461,-30.762,-39.856
-0.201,-7.149,-0.751,-27.405,-32.898,-18.738
0.244,-6.991,-0.316,-10.376,-26.489,-1.282
0.723,-6.034,0.627,2.747,-17.7,1.709
1.182,-4.981,1.952,13.306,4.333,-14.587
1.172,-5.115,2.579,27.405,20.935,-26.306
