ax,ay,az,gx,gy,gz
1.287,2.077,0.727,-3.601,1.526,-14.954
2.139,2.206,0.885,-8.85,3.601,-23.071
3.196,3.263,1.369,-16.846,11.963,-25.574
3.407,3.661,1.268,-26.489,20.325,-30.884
3.522,4.024,1.067,-36.316,33.752,-38.269
2.862,4.168,0.502,-38.025,40.771,-50.171
2.359,4.393,0.067,-42.358,41.016,-68.604
2.833,4.431,-0.187,-51.147,45.288,-74.951
3.0,4.225,-0.431,-60.12,49.744,-81.665
2.986,3.804,-0.708,-62.866,52.49,-90.82
2.814,3.441,-0.938,-63.782,51.147,-102.966
3.235,3.278,-0.947,-66.467,52.002,-118.652
3.914,3.115,-0.928,-71.045,58.838,-129.028
4.024,2.828,-1.072,-73.242,65.308,-139.099
3.78,2.483,-1.297,-76.172,69.031,-148.438
3.321,2.149,-1.68,-78.491,71.289,-159.607
2.728,1.531,-2.12,-83.984,68.481,-165.466
2.201,0.368,-2.613,-89.539,63.904,-166.138
2.149,-0.967,-2.862,-91.309,57.007,-168.884
2.369,-2.345,-2.948,-90.332,52.002,-169.495
2.555,-3.613,-2.924,-85.999,49.438,-166.077
2.139,-4.45,-2.924,-76.477,45.959,-160.706
1.235,-4.991,-2.704,-68.848,43.03,-157.349
0.479,-5.12,-2.469,-62.195,37.048,-153.809
0.019,-5.067,-2.187,-60.242,30.762,-144.348
-0.507,-5.455,-1.948,-59.998,22.4,-131.409
-0.718,-5.852,-1.665,-54.443,13.672,-117.981
-0.517,-6.302,-1.177,-52.124,12.878,-105.53
-0.89,-6.513,-0.947,-48.828,12.268,-91.492
-1.354,-6.68,-0.991,-47.485,9.705,-75.562
-1.756,-6.881,-0.957,-39.124,4.456,-61.523
-1.814,-6.513,-0.689,-32.593,1.77,-45.41
-1.536,-6.039,-0.488,-31.616,3.845,-30.151
-1.828,-5.838,-0.546,-32.349,4.456,-14.282
-1.871,-5.78,-0.555,-29.846,4.272,-1.709
-1.919,-5.8,-0.526,-21.423,4.272,4.272
-1.871,-5.661,-0.421,-5.798,1.16,7.202
-1.613,-5.024,-0.526,-2.38,-0.122,16.113
-1.675,-4.838,-0.684,0.488,-3.052,26.306
-1.617,-4.627,-0.799,5.737,-6.348,32.715
-1.397,-4.335,-0.818,10.559,-8.118,39.001
-1.493,-4.034,-0.837,16.724,-12.878,46.57
-1.632,-3.704,-0.909,18.494,-17.578,52.124
-1.646,-4.087,-1.115,20.142,-25.024,60.669
-1.469,-4.823,-1.369,21.118,-30.212,72.266
-1.153,-5.67,-1.589,25.757,-34.851,80.139
-0.785,-6.426,-1.732,40.588,-35.217,88.867
-0.919,-6.781,-1.995,56.702,-39.185,95.52
-0.794,-6.355,-1.976,69.702,-45.288,100.159
-0.273,-5.465,-1.713,75.134,-49.316,109.985
0.096,-4.661,-1.455,73.242,-52.002,123.84
0.091,-4.34,-1.311,70.801,-56.335,139.832
0.258,-4.737,-1.756,68.97,-61.462,152.954
0.507,-5.565,-2.273,73.73,-68.176,165.161
0.947,-5.958,-2.268,91.37,-72.571,164.734
2.058,-4.943,-1.771,113.647,-70.679,150.879
3.345,-2.876,-1.077,126.526,-55.176,140.93
3.886,0.11,-0.593,118.347,-40.894,145.63
3.019,1.268,-0.679,106.14,-35.706,151.733
2.192,1.909,-0.871,97.595,-38.513,147.888
2.239,2.196,-0.981,89.722,-41.016,143.555
2.57,2.579,-0.976,82.947,-42.542,130.249
3.192,3.522,-0.775,77.942,-40.222,117.004
3.426,4.398,-0.512,71.716,-35.461,102.661
3.756,5.331,-0.306,57.739,-26.306,95.947
3.287,5.69,-0.282,43.152,-20.691,91.125
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
