ax,ay,az,gx,gy,gz
0.2621658,-0.022275245,-0.020141773,6.2617774,-1.6924069,16.219887
0.37456802,-0.104944915,-0.532442,6.9975286,2.3769712,12.371222
0.37958997,0.0644088,0.0023937523,9.478512,2.1511898,9.660423
0.33560127,0.19693942,0.2845582,17.003462,8.530573,8.954911
0.3679447,0.49461848,0.14517836,10.780085,8.93651,10.503157
0.12932783,0.26775953,0.37134388,2.3594818,5.7094274,10.820971
0.22342815,0.12451262,0.16015102,8.556815,14.734386,5.8041105
0.16780241,0.10714596,0.34368864,8.166915,-1.7324064,-3.6630497
0.38055372,0.26915273,0.29678214,7.124939,-0.37178087,-2.8980107
0.2263512,0.42645505,0.42772883,6.3596873,5.5269165,-2.866229
0.13380207,0.26228103,0.39258447,7.452459,6.83238,-1.9154143
0.1884202,0.08167298,0.12022823,1.7034667,10.773252,-2.385919
0.12136854,-0.07577155,0.19782527,-0.31325445,8.353327,-4.454757
0.15829492,-0.26656717,0.1145322,0.8881664,8.4974165,-6.9327292
0.08960977,-0.36097834,-0.3325345,5.07993,9.348711,-9.419212
0.013647892,-0.23635525,-0.061983988,7.263631,10.564501,-8.138469
-0.08607185,-0.029363934,-0.40185657,3.2154055,9.406261,-7.1865015
-0.20637448,-0.083987534,-0.32705742,2.0732176,6.9064245,-6.374514
-0.24077623,-0.12414579,-0.44904792,1.9258358,3.0661783,-4.77357
-0.3105084,-0.08620432,-0.7338937,0.75108993,4.269418,-1.5294046
-0.5592873,0.19866782,-1.1395419,-4.8904357,0.40639567,5.0789824
-0.5908626,0.032753993,-1.6199616,-4.1616917,-3.0839717,3.6568644
-0.87814957,-1.2160407,-4.9631414,-17.547106,-17.946178,4.4181533
-1.0536338,-2.1800404,-7.1001945,-6.7208753,-18.830677,1.7603803
-4.3369126,-2.323469,-13.3986,-36.50252,-141.25404,20.711279
-3.7307703,-2.5942118,-12.844402,-37.19325,-173.92375,21.832617
-2.8438795,-3.0481489,-12.259154,-34.396343,-197.92189,21.821245
-1.006785,-3.3538125,-10.500389,-26.800797,-229.9649,24.074793
2.7605536,-3.9325397,-7.398563,-26.927073,-258.59418,35.714085
11.090488,0.51618445,6.198924,-53.15069,-217.6629,51.479305
11.358722,2.5253363,10.650024,-40.80984,-154.91447,33.686768
10.40279,3.626763,11.380627,-37.165295,-132.23459,22.094883
9.439923,4.212144,11.618783,-43.66604,-96.94968,13.422073
8.308192,3.5384629,11.816498,-46.424953,-71.24197,9.235982
