ax,ay,az,gx,gy,gz
-1.096,-4.177,-1.536,-29.602,-22.217,-39.612
-0.679,-6.857,-1.584,10.498,-25.269,-49.011
1.445,-9.264,0.029,45.044,-10.498,-26.428
2.675,-9.499,0.407,51.086,7.996,8.057
2.402,-10.226,-0.45,83.435,18.127,35.4
1.775,-10.551,-1.378,124.146,21.423,57.19
1.416,-10.231,-2.005,147.339,20.752,74.646
1.684,-9.073,-1.44,162.476,23.743,84.656
2.125,-7.632,-1.014,179.016,34.485,81.421
2.383,-6.742,-0.904,199.768,53.833,86.365
2.043,-5.761,-1.598,201.782,61.035,99.976
1.637,-4.646,-2.082,188.965,55.908,123.413
1.536,-2.742,-2.259,172.363,48.95,130.859
1.503,-1.426,-2.35,150.635,43.701,131.409
1.584,-1.168,-2.373,126.831,35.461,142.456
2.034,-0.809,-1.79,113.892,32.898,159.18
2.708,-0.33,-1.412,120.789,38.33,173.584
3.359,0.952,-1.034,118.164,44.617,187.378
3.125,2.546,-0.938,107.483,43.518,191.345
2.79,4.417,-0.876,105.164,39.49,173.157
3.263,5.067,-0.345,91.797,37.537,149.231
4.039,4.244,0.182,75.928,51.392,149.597
3.618,4.221,-0.459,63.721,56.335,158.936
2.929,4.551,-1.115,56.763,57.373,160.522
2.359,4.436,-1.89,69.58,56.58,147.217
1.838,5.197,-2.421,79.224,48.95,129.089
1.407,6.982,-2.407,57.617,32.959,89.844
0.871,7.738,-2.479,40.039,20.02,59.143
0.469,6.718,-2.957,30.334,8.118,33.752
0.33,5.867,-3.278,26.672,1.343,12.878
0.325,5.977,-3.096,20.203,-0.61,1.404
-0.024,7.226,-3.082,-9.888,-2.197,-10.193
-1.589,9.728,-3.823,-37.964,-10.437,-39.917
-2.417,10.178,-4.23,-63.354,-28.992,-79.102
-2.062,9.168,-4.388,-80.078,-51.697,-101.013
-0.622,7.173,-3.9,-87.585,-67.871,-121.338
1.613,4.981,-2.771,-78.43,-68.726,-133.667
3.479,4.857,-1.258,-85.022,-64.331,-147.705
3.862,4.646,-0.991,-101.013,-60.974,-155.884
3.642,5.192,-1.278,-132.141,-66.406,-165.344
3.235,5.546,-1.651,-155.212,-74.768,-182.556
2.814,4.713,-2.364,-167.175,-83.069,-198.364
3.12,4.527,-2.086,-172.668,-79.468,-210.205
3.771,3.598,-1.928,-185.425,-75.073,-207.153
4.579,2.283,-1.857,-200.5,-68.481,-200.439
4.589,0.507,-1.861,-191.528,-56.213,-200.439
3.809,-0.297,-2.038,-173.218,-48.645,-205.505
3.134,-1.814,-2.211,-169.128,-49.316,-200.745
3.082,-3.115,-1.986,-156.921,-45.776,-185.852
3.106,-3.005,-1.747,-148.682,-37.964,-180.725
2.761,-4.613,-2.373,-148.254,-39.062,-170.105
2.641,-8.073,-3.039,-137.695,-48.096,-128.052
4.106,-11.853,-2.393,-119.873,-45.959,-94.116
5.374,-14.298,-1.22,-81.421,-23.01,-63.049
5.948,-15.466,-0.053,-25.635,13.916,-24.902
5.546,-13.59,0.325,5.859,51.697,9.338
4.273,-11.398,-0.048,25.33,71.35,39.307
0.0,0.0,0.0,0.0,0.0,0.0
