ax,ay,az,gx,gy,gz
-0.579,1.445,-6.527,-3.54,-54.749,-20.752
0.541,1.345,-6.025,-3.723,-42.603,-22.766
0.053,0.445,-7.106,3.296,-47.119,-23.56
-1.053,0.359,-8.9,5.31,-72.754,-16.296
-2.12,0.857,-10.183,-11.047,-120.178,-15.991
-2.239,0.957,-10.685,-22.949,-150.696,-21.973
-1.268,0.823,-9.101,-22.339,-170.41,-33.081
0.45,0.871,-6.221,-21.667,-169.617,-29.175
1.23,1.153,-4.154,-31.555,-164.185,-18.127
0.943,0.057,-2.522,-34.973,-172.852,-12.146
1.67,-1.235,-0.182,-33.02,-175.781,-11.292
3.062,-1.211,3.622,-31.86,-164.551,-16.541
4.795,-1.297,7.149,-33.325,-141.479,-15.442
5.876,-1.9,9.862,-37.292,-110.535,-5.432
6.01,-2.378,11.776,-27.649,-73.303,-1.709
5.69,-2.546,13.212,-9.644,-49.927,-3.845
5.867,-2.373,13.92,4.456,-24.414,-5.127
6.092,-2.22,13.977,11.292,7.08,-0.122
6.029,-1.747,13.288,15.442,40.894,5.615
5.493,-1.235,11.661,22.156,83.008,7.019
4.201,-1.096,8.786,34.058,106.14,4.883
2.838,-0.737,6.436,37.537,122.07,3.601
1.68,-0.546,4.575,33.081,132.874,5.859
1.125,-0.756,3.263,27.1,141.602,10.193
0.962,-0.809,1.794,29.724,151.245,17.029
0.474,-0.699,0.091,42.297,151.672,17.09
0.129,-0.45,-0.981,48.889,142.639,15.564
0.1,-0.215,-1.747,48.523,133.667,16.785
0.014,0.292,-2.536,44.434,125.0,21.118
0.072,1.091,-3.129,24.17,120.239,26.733
0.211,1.794,-3.732,13.123,115.967,28.198
0.349,2.45,-4.35,3.601,108.276,23.987
0.455,3.56,-4.752,8.179,100.098,4.578
0.335,4.709,-5.034,9.705,83.496,-12.451
0.565,5.981,-5.063,2.441,58.472,-25.513
0.88,7.254,-4.819,-5.371,46.082,-37.72
1.335,7.422,-4.426,-7.996,43.518,-53.711
1.148,7.427,-4.244,-7.69,37.231,-73.242
1.158,8.211,-3.637,-6.165,33.997,-97.473
1.282,8.68,-3.182,-22.217,29.236,-124.451
1.086,7.264,-3.177,-36.499,15.93,-134.033
1.526,5.747,-2.751,-43.823,10.254,-145.813
1.833,3.766,-2.388,-44.739,9.644,-161.377
2.096,1.182,-2.072,-36.133,12.573,-176.636
2.216,-1.833,-1.656,-20.569,13.367,-175.232
1.546,-4.374,-1.522,-30.884,4.517,-155.701
0.991,-6.221,-1.627,-45.288,-7.202,-128.479
0.612,-7.939,-1.718,-42.603,-13.977,-109.985
0.517,-9.121,-1.785,-23.376,-17.578,-94.055
0.474,-9.422,-1.986,-0.916,-18.372,-66.589
-0.033,-8.403,-2.785,10.62,-23.132,-42.236
-0.455,-6.781,-3.302,18.799,-33.691,-23.926
-0.402,-4.536,-3.488,23.315,-42.175,-13.123
-0.546,-2.34,-3.627,29.846,-48.523,-13.977
-1.148,-0.455,-3.895,39.673,-61.829,-20.569
-1.957,1.412,-4.656,39.124,-77.881,-26.245
-2.292,1.57,-5.56,42.175,-101.257,-32.898
-2.086,1.287,-5.776,42.725,-125.732,-36.011
-1.675,1.258,-5.015,36.011,-146.667,-34.241
-1.105,1.445,-3.857,20.691,-148.804,-28.992
-0.78,1.392,-2.498,7.507,-149.841,-29.358
-0.656,0.589,-1.541,-4.456,-153.625,-29.785
-0.292,-0.737,-0.536,-20.081,-159.546,-28.87
0.679,-2.383,1.158,-33.325,-152.466,-18.982
1.622,-3.651,3.067,-31.86,-132.324,-6.165
2.943,-4.024,6.053,-12.939,-106.14,-3.967
3.579,-3.948,7.541,-8.362,-80.811,1.343
3.976,-4.517,8.221,-11.841,-57.495,12.512
4.182,-5.651,8.427,-13.55,-32.593,29.846
3.881,-6.192,8.154,0.671,-1.526,48.828
2.933,-6.149,7.077,14.648,17.212,57.922
2.383,-6.005,5.867,33.142,34.363,64.331
2.077,-5.847,4.551,43.457,44.556,75.5
1.991,-5.709,3.029,48.279,53.04,90.271
1.799,-5.685,1.503,56.458,55.969,110.535
1.627,-4.876,-0.115,58.35,54.199,118.652
1.273,-4.345,-1.125,61.462,51.27,126.343
1.211,-3.68,-1.838,65.918,51.27,133.667
1.153,-3.091,-2.426,61.707,53.589,143.127
0.866,-1.684,-2.905,68.726,43.884,165.161
0.402,1.507,-2.345,74.097,35.706,160.828
0.55,2.713,-1.852,81.909,32.532,153.137
0.794,3.962,-1.866,72.876,31.372,146.79
0.574,5.359,-1.723,58.96,30.212,143.921
0.268,7.412,-1.268,41.26,26.001,136.108
0.244,10.336,-0.593,24.597,22.156,124.878
