ax,ay,az,gx,gy,gz
0.718,2.728,-7.144,46.265,-11.475,-23.376
-0.517,2.804,-8.532,46.082,-27.161,-41.321
-0.718,2.948,-8.862,21.545,-45.166,-54.565
-0.656,3.043,-9.015,0.488,-55.908,-58.289
-0.804,2.938,-9.106,-28.748,-69.275,-53.101
-0.785,2.771,-8.977,-68.787,-72.693,-29.602
-1.378,2.646,-9.355,-92.712,-79.224,-15.93
-2.072,2.775,-10.226,-109.192,-92.896,-13.245
-2.469,2.751,-10.881,-113.464,-115.173,-28.137
-2.35,2.254,-11.35,-106.079,-141.724,-52.368
-2.038,1.708,-11.451,-92.224,-184.326,-82.581
-0.464,0.861,-10.743,-96.924,-211.182,-84.473
1.211,0.201,-9.671,-108.765,-230.469,-71.533
2.852,-0.287,-8.661,-120.972,-244.873,-60.547
4.264,-0.986,-7.527,-121.216,-255.615,-61.707
5.599,-1.727,-5.938,-103.577,-269.348,-78.064
8.613,-1.976,-2.871,-79.346,-280.518,-98.389
11.7,-2.809,0.469,-61.035,-268.066,-100.159
14.226,-2.885,3.761,-50.659,-236.267,-84.9
15.231,-2.732,6.048,-55.542,-195.618,-65.735
14.777,-3.541,7.245,-43.518,-160.034,-62.866
14.671,-4.292,8.843,-15.198,-144.043,-75.806
15.834,-3.517,10.441,1.587,-124.939,-79.895
17.729,-2.479,12.58,4.456,-87.891,-74.158
18.686,-1.096,14.26,-6.531,-34.729,-60.852
18.265,0.086,14.638,-17.7,43.518,-53.467
16.844,1.096,13.513,-29.358,99.487,-59.143
15.423,0.215,12.03,-26.855,151.123,-71.289
13.944,-0.177,10.235,-17.7,188.416,-77.759
13.853,1.278,8.757,-27.527,226.44,-79.041
13.973,1.66,6.814,-41.626,271.179,-84.656
13.552,1.383,4.503,-62.988,334.717,-83.191
12.623,1.067,-0.244,-93.75,391.785,-71.472
10.255,-1.144,-4.785,-112.427,432.678,-60.12
7.029,-2.948,-9.542,-123.291,451.416,-51.392
3.546,-4.895,-13.121,-118.042,446.289,-46.448
-1.235,-6.924,-15.949,-91.797,414.429,-44.922
-4.718,-7.647,-16.514,-65.552,353.821,-39.49
-6.9,-7.302,-15.188,-55.603,288.391,-27.527
-8.015,-7.388,-13.107,-47.119,237.366,-4.7
-8.661,-7.072,-11.642,-27.405,181.274,28.625
-8.494,-5.752,-12.298,-6.287,134.033,38.574
-7.513,-5.024,-12.915,4.395,83.74,44.067
-5.8,-4.469,-13.116,5.005,42.419,55.969
-3.943,-4.053,-13.236,-2.563,13.062,66.772
-2.804,-4.488,-13.336,-10.742,-8.728,72.327
