ax,ay,az,gx,gy,gz
-0.23643133,7.778037,0.14235237,-27.951302,-32.19156,-76.17006
0.9261024,8.292421,0.49295616,-27.085238,-18.73315,-93.95139
1.9730732,8.03247,0.934939,-20.402843,-16.914408,-96.3989
2.8038838,8.049781,1.8142452,-22.21455,-11.62443,-95.87892
3.0036128,7.3654594,2.101582,-8.807229,-7.990577,-113.75067
3.196882,7.0646276,2.387149,-9.476912,2.8312817,-128.16182
3.3145187,6.8511105,2.3235302,-23.253187,20.181564,-129.54955
2.9459012,6.0784035,1.336572,-37.92167,34.827904,-139.21295
2.5594952,5.569895,0.15057552,-41.886097,40.475807,-153.00002
2.0998054,4.617421,-0.84320396,-35.510662,34.075596,-171.58063
2.1937447,4.1318703,-0.8926287,-46.333397,22.365515,-164.0387
3.0629747,3.4898255,-0.44078195,-64.60019,22.089756,-168.38702
3.2387028,3.1625533,-0.8949132,-67.82244,30.58083,-179.50815
3.1059368,0.76393175,-1.6834757,-58.298347,35.594593,-189.93904
2.700111,-1.0163765,-2.5058985,-50.274517,38.107956,-192.09937
1.9827946,-2.2440348,-3.3942165,-58.944054,25.119211,-183.22037
1.3070107,-4.122423,-4.2495832,-69.26306,15.174797,-181.61299
0.63570684,-7.4241076,-5.3732557,-62.81447,5.243554,-179.93721
0.38214898,-10.505997,-5.5926647,-53.577126,-0.5744622,-159.28186
0.4192153,-12.868386,-5.5157876,-39.162956,-8.397687,-130.54115
0.20843078,-13.912367,-4.746807,-31.257391,-19.657034,-73.20538
-0.17556807,-14.641056,-4.357862,-23.65416,-27.504454,-39.86752
-0.27342522,-14.158082,-4.3590574,-0.602268,-33.134514,-9.82325
-0.011802806,-13.024698,-3.8001235,18.85574,-35.463417,7.0699034
0.27574968,-11.742616,-3.4029624,25.255215,-35.772865,33.654697
0.6243777,-10.795143,-3.5440052,28.641453,-36.31501,59.526997
0.63837224,-10.850174,-4.2966304,32.442272,-38.738197,79.90985
0.6782759,-10.701658,-5.007163,43.121864,-46.357693,95.10523
0.61525196,-10.596102,-5.9614873,60.023434,-52.68788,112.21244
0.8911037,-10.205274,-6.3150287,72.944374,-66.37552,133.51767
1.4089693,-9.391496,-5.826291,76.65622,-74.49626,168.81744
1.7256529,-5.943137,-4.793847,64.5997,-81.10423,191.41013
1.6048297,-3.834044,-4.0697403,51.895584,-92.486626,202.6669
1.6740423,-3.839448,-3.4085066,52.62917,-100.734215,198.10104
2.215303,-5.0752583,-2.7802615,70.16611,-103.85844,196.29897
3.3442492,-3.3692951,-1.8689644,76.50606,-107.9922,225.23087
4.590112,2.1504693,0.4412435,61.78933,-111.32033,245.42172
5.1275187,6.193771,2.3427086,36.246475,-120.48055,242.544
5.5541334,8.050713,4.022997,17.49627,-123.40755,208.99951
5.5888786,7.046555,4.7869716,40.744175,-108.5879,172.53903
5.608013,8.414939,5.266196,66.452896,-91.62918,154.82722
5.8299565,13.465636,7.024802,37.526505,-78.67607,156.58965
5.3115406,15.138339,7.0250998,16.627623,-71.08655,136.13457
4.6879053,15.192134,6.695735,10.597089,-59.88123,96.581314
3.8218915,14.767142,5.840104,19.840937,-43.404922,58.406796
2.9100072,15.010597,5.022035,21.475939,-39.199356,29.761412
2.1389728,17.400723,5.3134613,-3.204266,-39.775055,8.867028
2.1189017,17.786146,5.496091,-31.336191,-32.93816,-29.426908
2.2318263,16.87015,5.1211295,-46.441074,-18.588654,-62.536953
2.249513,14.143629,3.202083,-53.783825,-4.634901,-101.4497
2.2741215,11.112484,1.273322,-54.25871,0.07129933,-137.18863
2.6124873,8.555465,-0.74768317,-59.79736,-0.2569942,-146.0449
2.8637908,8.243349,-1.6855426,-73.17784,-6.0471582,-149.67352
3.0530736,8.188317,-1.7616394,-90.7917,-17.819258,-154.8578
3.3316765,8.499686,-1.2186607,-106.592125,-12.975756,-167.64069
3.2539756,7.0196695,-0.7514182,-104.13443,0.08035958,-188.68074
3.1589563,4.959046,-0.97417355,-94.307144,17.587492,-207.86221
2.3682907,2.798032,-2.0580237,-90.18292,23.92054,-223.12726
1.9256477,-0.3425841,-3.2774262,-85.91861,14.735739,-224.47353
1.9787725,-3.2128468,-3.6478534,-85.60843,-3.680543,-213.94037
2.102713,-6.45831,-3.1202793,-85.37531,-19.366552,-184.8373
2.1275444,-9.420896,-1.9078357,-77.882515,-24.93389,-157.76224
1.9962695,-11.507558,-1.259159,-62.165714,-26.384174,-135.38016
1.8538359,-11.613259,-0.57160693,-51.35991,-27.82644,-98.76678
1.7997082,-10.63091,0.61984986,-49.677475,-25.540422,-68.80364
1.6276271,-9.837505,1.5357887,-36.53156,-8.734501,-43.596794
0.5766964,-8.360712,1.9701855,-24.367714,7.4668794,-29.712622
-0.39502183,-7.066857,1.8034276,-19.598742,19.974138,-19.343235
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
