ax,ay,az,gx,gy,gz
-1.9,-3.407,-4.106,32.166,-52.917,18.982
-1.785,-4.288,-4.589,54.077,-54.749,20.874
-2.149,-4.268,-4.981,77.942,-62.073,25.085
-2.469,-4.374,-4.943,80.566,-68.481,24.719
-2.44,-4.637,-5.077,71.472,-72.876,23.132
-2.33,-5.441,-5.747,81.604,-76.416,22.278
-1.842,-6.197,-6.221,97.29,-74.402,33.325
-1.665,-6.56,-6.814,118.896,-70.679,56.885
-2.431,-6.173,-8.173,137.573,-78.857,60.303
-2.622,-5.503,-9.049,163.208,-99.609,58.105
-1.809,-4.618,-9.226,180.847,-121.582,58.472
-0.225,-3.531,-8.915,195.496,-137.024,65.247
1.302,-2.637,-8.943,220.52,-139.648,73.853
2.11,-0.804,-9.532,238.22,-135.071,77.332
1.646,0.522,-9.786,242.981,-135.986,77.698
1.096,1.574,-9.867,253.601,-147.095,76.782
1.201,3.383,-9.259,255.981,-164.429,72.998
1.857,4.632,-8.589,254.517,-174.683,66.711
2.512,5.924,-8.063,251.465,-176.025,55.298
3.12,7.096,-6.972,244.751,-178.589,43.579
4.173,8.872,-4.938,231.262,-183.472,31.311
5.79,10.968,-2.105,208.74,-196.35,23.682
8.125,12.47,0.9,159.058,-203.186,38.635
10.69,12.599,3.661,122.62,-181.946,49.011
11.169,11.901,4.78,101.685,-130.127,43.396
9.685,11.771,5.235,85.022,-75.745,23.376
7.656,12.413,5.402,58.35,-49.377,12.329
6.135,12.69,5.393,13.367,-43.274,9.46
5.283,13.178,5.876,-25.635,-39.612,3.235
5.273,12.614,5.934,-61.157,-25.513,-0.854
5.268,12.068,5.532,-90.21,2.258,-10.681
4.776,11.767,4.814,-115.784,37.903,-28.564
3.531,11.724,3.618,-149.902,60.12,-54.504
2.718,11.614,2.431,-174.927,57.739,-68.542
3.527,11.303,1.651,-205.322,57.495,-79.59
4.943,10.346,0.593,-226.868,75.562,-93.811
6.412,8.843,-0.991,-240.112,99.792,-109.619
6.991,7.407,-2.153,-251.892,121.155,-106.812
6.833,6.517,-3.201,-263.367,125.305,-102.356
6.828,5.661,-4.053,-272.705,126.465,-101.624
7.053,4.383,-5.034,-279.053,136.108,-100.342
6.651,2.531,-6.718,-276.672,148.315,-99.243
5.522,0.574,-8.278,-265.503,151.245,-87.708
2.981,-1.794,-10.274,-250.122,136.108,-75.5
1.708,-3.474,-11.389,-234.131,105.957,-70.251
1.598,-4.603,-11.432,-217.773,75.012,-53.65
1.684,-5.656,-11.212,-199.89,55.481,-38.086
2.254,-7.001,-10.848,-162.109,55.908,-19.897
1.78,-7.565,-9.896,-131.653,67.871,-9.094
0.11,-7.139,-8.896,-108.704,66.162,-4.944
-1.278,-6.915,-7.599,-90.332,56.458,3.052
-2.321,-6.316,-6.398,-69.153,44.006,9.888
-2.919,-5.34,-5.082,-51.392,28.809,8.789
-2.89,-4.488,-3.651,-38.208,24.353,8.789
-2.948,-3.809,-2.909,-28.992,20.325,8.789
-3.067,-3.388,-2.517,-20.447,16.846,8.789
-3.23,-2.938,-2.316,-14.038,9.033,6.775
-3.053,-2.785,-2.125,-6.104,0.122,4.333
-2.713,-2.613,-1.928,0.916,-6.47,-2.869
-2.024,-2.378,-1.622,7.874,-9.827,-8.728
-1.459,-2.283,-1.44,9.949,-11.108,-11.047
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
