ax,ay,az,gx,gy,gz
-1.991,6.962,-8.101,-39.795,-115.173,-70.923
-1.593,7.245,-7.972,-75.623,-164.001,-80.811
-1.029,6.436,-8.211,-91.98,-218.689,-75.928
0.0,3.828,-7.015,-142.273,-259.338,-66.162
1.871,1.656,-4.388,-203.247,-253.967,-75.867
3.685,-0.196,-1.593,-190.369,-228.577,-94.299
3.953,-2.038,-0.493,-139.832,-208.679,-117.554
4.034,-2.445,0.416,-100.22,-197.876,-134.155
3.321,-2.158,0.665,-86.304,-201.111,-132.141
2.512,-1.431,0.421,-99.548,-230.286,-129.211
3.493,-3.594,3.292,-87.708,-211.67,-114.319
4.776,-3.512,5.35,-69.092,-176.086,-106.689
5.737,-2.742,6.953,-64.026,-127.93,-101.929
4.292,-2.732,6.838,-55.176,-88.074,-102.6
3.354,-3.206,7.321,-53.284,-58.105,-88.684
3.866,-2.708,8.068,-46.997,-40.405,-65.369
6.077,-1.474,9.097,-57.556,-16.052,-40.955
9.355,-1.637,10.771,-72.144,29.358,-20.935
10.518,-2.584,11.011,-74.402,91.919,-12.39
9.154,-3.948,9.092,-67.444,150.879,-14.832
8.886,-5.134,7.699,-84.9,190.369,5.066
9.188,-5.69,6.934,-105.469,236.633,37.231
8.475,-4.761,5.087,-110.962,285.095,62.561
6.671,-3.608,2.015,-85.205,309.631,76.965
4.488,-3.158,-0.316,-61.829,310.12,82.764
3.627,-2.598,-1.641,-64.453,311.096,88.196
3.919,-1.857,-1.962,-71.594,326.538,101.562
3.804,-0.56,-2.895,-95.459,343.262,107.788
2.996,0.167,-4.575,-81.726,350.769,119.324
1.249,1.498,-6.484,-43.762,315.796,99.548
-0.211,2.445,-7.465,-29.846,282.104,96.069
-1.89,3.149,-8.618,-28.442,234.07,81.848
-2.22,3.397,-9.015,-47.424,190.552,75.439
-2.149,2.273,-9.656,-60.669,153.32,69.092
-2.201,0.033,-10.283,-12.756,119.141,51.331
-2.617,-1.512,-12.035,21.362,87.585,44.495
-3.455,-1.55,-13.063,35.767,42.664,41.077
-4.096,-1.153,-14.159,15.381,-10.803,49.683
-4.742,-1.871,-15.255,-2.258,-87.036,55.847
-4.13,-3.498,-16.116,20.813,-188.904,59.631
-3.527,-5.517,-17.461,71.472,-268.311,66.345
-3.225,-6.115,-18.954,102.661,-363.037,73.975
-0.904,-7.24,-19.715,146.301,-440.918,74.951
2.713,-8.599,-19.351,211.853,-483.215,79.59
7.116,-8.709,-18.26,327.454,-488.159,126.221
11.274,-8.096,-14.657,367.615,-475.281,179.26
15.006,-7.781,-11.398,434.875,-446.533,287.17
19.308,-4.005,-9.68,515.686,-427.429,357.178
23.73,6.948,-5.182,522.522,-376.038,348.389
24.495,26.821,3.0,243.103,-276.733,247.925
20.413,30.735,12.398,58.411,-161.499,124.268
15.968,16.916,10.829,111.084,-28.87,52.429
11.767,12.322,6.393,148.254,40.222,47.791
9.848,14.073,5.163,60.73,63.782,61.768
9.666,12.92,5.484,-52.124,111.389,80.75
7.757,10.355,4.077,-86.853,142.09,83.191
5.182,9.159,2.56,-98.511,163.086,36.438
3.646,7.924,1.445,-96.375,178.711,-30.518
3.196,6.532,1.038,-80.566,209.656,-80.505
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
