ax,ay,az,gx,gy,gz
-1.0946705,1.1391302,1.2793636,39.103542,14.158316,41.437088
-0.67703617,1.3636471,0.74878407,25.933123,6.7476287,24.796604
-0.25544766,1.1494362,-0.29289123,16.44542,7.34956,3.8868608
-0.2821098,-0.47780606,-1.8823032,12.115521,0.4042036,-14.475508
-0.113437355,-2.3206036,-2.1770573,10.069379,-10.627623,-12.174652
0.75373447,-3.38495,-2.2368317,16.981426,-12.49606,-10.509564
1.5158165,-3.7477624,-2.6498728,6.043023,-7.9980464,-9.645269
1.9847925,-4.4294543,-3.3016098,-8.30628,-1.9566413,-0.29824972
1.363726,-5.64477,-4.9337697,-22.664091,1.223487,10.175945
0.6379208,-7.445459,-6.36529,-31.60368,-6.475933,23.873446
0.1544225,-8.890492,-7.6791663,-26.487316,-21.859097,40.151764
-0.3187469,-9.59075,-8.532894,-8.74489,-44.30276,48.900005
-0.6299823,-9.689396,-9.049104,-2.9172857,-64.049324,72.30522
-1.4525448,-10.581047,-9.382133,12.477462,-79.70953,93.73764
-1.4419165,-9.214743,-9.887853,14.984665,-102.66363,123.45693
-0.39882243,-8.257722,-9.569254,4.8448644,-120.372055,144.96924
0.8043263,-7.368762,-8.924097,-2.1844184,-133.0344,171.13797
1.8836182,-6.725689,-8.12005,-5.811281,-149.48859,186.30045
3.916639,-3.5815318,-6.2867336,-6.225607,-158.20578,186.01389
5.5442533,0.57636213,-4.1173015,-15.801293,-171.50768,184.20253
7.926036,5.2197995,-1.582588,-38.292404,-169.72098,163.16246
9.912475,7.7073445,2.0382965,-83.008835,-128.46255,146.90414
9.037707,9.245752,4.169198,-83.7337,-95.48468,100.93313
8.493463,10.935293,5.3948903,-68.330864,-89.36111,65.84269
9.705494,13.505053,6.584723,-68.52771,-83.13923,39.90041
10.979368,15.598699,7.680193,-90.8624,-66.46227,10.772053
11.631554,15.806991,8.239746,-117.50305,-43.685955,-11.704437
11.364203,14.961684,8.530927,-128.59697,-25.953539,-53.25738
10.377252,12.689653,8.247536,-124.831184,-13.331057,-86.15445
9.743253,11.658836,7.81023,-109.93173,-2.8376327,-122.460846
9.582558,9.971726,7.634659,-78.30245,5.100504,-156.28317
9.586678,9.913324,7.113703,-51.90897,15.146768,-189.26166
10.033985,9.812251,6.4205003,-53.20758,40.64123,-231.68849
9.614055,8.541026,4.3620367,-78.088585,60.827793,-246.93134
9.22931,5.9947104,3.0325882,-109.107666,74.7392,-242.1082
9.036885,4.15662,2.5030844,-129.65356,82.38061,-254.6199
10.103034,2.4791236,1.4318213,-149.46034,98.83895,-259.70297
10.54111,-1.6010792,-0.085176535,-142.8795,134.65341,-278.21542
7.7426395,-9.672704,-2.5993006,-90.50735,140.678,-288.12326
4.2044325,-12.477322,-4.0555925,-42.0308,124.58763,-280.009
1.333493,-14.200351,-5.0681334,-33.90804,97.234055,-251.8133
-0.5619553,-14.839391,-4.964398,-55.1002,61.404984,-202.7118
-0.63560724,-15.997591,-4.0013657,-74.088135,34.56104,-137.0264
0.5940945,-19.560177,-1.0943775,-48.529144,44.628883,-97.154396
-0.70792663,-21.035786,-0.87784195,2.8987386,58.38374,-75.36876
-2.931912,-19.959084,-1.7791097,25.071064,54.873737,-47.649723
-4.848487,-18.324886,-2.3081846,24.84407,44.485912,-3.9574795
-5.703196,-16.420351,-1.7453653,12.028416,24.8551,59.98143
-6.119705,-13.733485,-1.650088,18.47502,8.742235,83.6432
-5.7459283,-13.087042,-1.30821,28.996307,-4.685055,106.56657
-4.378813,-12.027759,-0.08222381,38.347115,-17.847372,138.7942
-3.212771,-9.701682,2.1240854,43.072403,-22.41138,156.73196
-2.1129875,-7.356609,4.855992,59.07342,-14.369849,173.47302
0.8158141,-4.267101,6.05192,85.18391,0.09451574,162.02731
3.1541064,-2.2812786,5.852946,87.03053,20.807358,156.16452
4.2453218,-1.9692147,5.163246,74.89249,44.803734,158.63963
5.003514,-2.21773,4.261847,60.618557,58.745567,162.67479
5.222368,-2.390296,3.2172456,52.178658,65.77215,160.39594
5.5471463,-2.7754753,1.2640536,47.2973,65.97529,167.34167
5.545965,-2.9208155,0.3482656,54.58683,59.3874,171.33322
5.884929,-1.7962111,-1.366553,81.39621,54.62246,154.31606
6.1130137,-0.053243622,-3.3621447,95.34175,45.378647,129.28357
6.5975804,1.5169095,-4.2161894,88.17159,45.01766,130.74602
6.4339194,3.6420443,-5.321942,70.42918,51.41851,126.361824
5.800077,4.463764,-5.835205,56.827133,52.70334,111.65782
5.5120244,5.3220468,-6.3198843,40.927162,51.273224,109.6748
5.258619,6.2294655,-6.3966255,37.18375,55.5702,90.84791
4.790015,6.2167735,-6.565856,39.7083,57.22912,62.334297
3.6204083,6.882541,-6.6908545,31.082926,53.3604,41.517994
2.6220481,6.403814,-6.841429,23.493238,44.14947,36.08746
2.485853,5.9909062,-6.648802,10.057516,38.275696,24.337944
3.799773,5.678163,-5.0033627,-7.233765,55.26999,18.585722
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
