ax,ay,az,gx,gy,gz
0.142,0.323,0.95,-14.275,11.054,22.908
-0.253,0.507,0.097,-11.716,9.018,6.778
-0.116,-0.424,0.272,-0.725,6.938,0.34
0.09,-0.578,0.245,5.428,10.88,0.149
0.81,-0.934,0.537,7.001,13.014,7.108
0.471,-0.454,0.368,4.262,15.688,11.045
0.496,-0.13,0.093,10.108,17.278,10.84
0.312,0.551,-0.377,10.437,16.426,5.833
0.805,0.564,-0.169,8.953,21.225,3.884
0.282,0.039,-1.151,4.782,26.553,6.772
-0.22,-0.525,-1.61,0.925,24.678,11.834
-0.538,-0.58,-1.947,1.223,21.51,16.375
-0.944,-0.569,-2.774,0.359,20.339,18.409
-1.371,-0.883,-3.174,1.352,19.531,21.663
-1.435,-0.814,-4.03,-3.562,17.948,19.643
-1.528,-0.787,-4.968,-17.499,14.182,18.106
-1.429,-0.889,-5.608,-38.248,21.908,17.423
-1.844,-1.248,-7.239,-48.593,20.011,16.424
-3.028,-2.008,-9.654,-43.017,-14.213,22.885
-4.209,-2.171,-11.364,-37.375,-54.255,23.266
-4.262,-2.235,-12.033,-34.725,-86.414,27.301
-3.781,-1.999,-12.045,-37.558,-111.999,30.668
-3.491,-1.992,-12.488,-39.321,-133.509,31.29
-3.582,-2.234,-13.314,-22.301,-172.768,25.807
-4.336,-3.197,-15.58,25.203,-226.508,24.658
-4.306,-3.952,-16.312,65.886,-306.873,27.453
-1.853,-3.326,-14.34,68.596,-372.114,20.41
3.639,1.376,-9.306,74.393,-397.708,-2.344
11.933,8.945,-0.814,58.3,-373.943,-55.054
18.015,6.515,6.937,-66.635,-249.141,-77.908
15.72,-0.877,8.652,-81.247,-175.665,-50.575
11.453,-4.159,6.732,-37.689,-166.612,-16.644
10.38,-3.42,8.039,5.372,-141.843,13.48
10.678,0.011,9.602,32.565,-116.382,27.446
10.474,5.256,11.7,40.507,-97.271,20.9
10.404,9.295,14.219,15.603,-68.553,17.455
9.843,10.968,15.242,-9.744,-36.427,4.814
8.009,10.183,14.275,-30.133,-21.131,-3.753
6.222,8.741,13.254,-46.076,-13.694,-2.166
6.199,7.218,13.356,-49.281,8.981,-4.154
7.9,6.555,13.534,-50.634,30.013,-12.495
9.878,5.707,13.862,-47.165,68.268,-27.499
11.121,4.413,14.438,-49.757,101.652,-40.519
11.82,2.681,13.566,-44.48,140.072,-47.103
13.263,1.226,12.407,-43.313,184.786,-43.792
13.842,0.45,10.587,-46.773,223.766,-39.524
13.927,-1.616,7.5,-42.88,262.824,-31.53
13.083,-3.066,4.191,-41.629,282.979,-18.083
11.944,-3.71,1.073,-46.12,308.801,4.67
10.18,-3.832,-2.697,-53.87,320.693,17.66
8.133,-4.198,-6.131,-51.314,327.024,30.099
5.587,-4.589,-9.994,-18.259,317.065,31.247
2.207,-4.509,-13.091,21.924,277.681,22.683
0.122,-3.655,-14.324,37.272,223.77,16.849
-2.27,-2.452,-15.387,30.333,181.678,17.664
-2.869,-2.062,-15.474,25.522,149.629,17.828
-2.693,-1.3,-14.532,22.52,118.314,17.381
-2.938,-1.249,-13.799,22.243,99.912,10.58
-3.01,-1.369,-13.515,34.671,65.154,5.873
-3.096,-1.221,-11.661,55.488,34.242,1.143
-2.484,-0.611,-10.269,60.278,23.565,-1.051
-1.672,-0.024,-8.808,55.787,15.176,-1.355
-1.931,0.065,-8.583,55.466,6.98,-2.554
-2.41,0.341,-8.258,63.699,-18.059,-8.35
-2.064,1.432,-6.713,57.26,-30.544,-11.079
-1.36,1.718,-4.711,34.962,-46.482,-7.799
-0.492,1.943,-3.033,9.278,-44.438,-1.982
0.164,2.085,-1.363,-4.024,-48.406,0.187
0.484,1.636,0.14,-3.82,-39.321,-8.538
0.232,0.765,0.652,3.414,-34.902,-10.767
0.354,0.34,0.679,9.0,-24.364,-11.543
0.252,-0.02,0.655,7.703,-21.162,-11.151
0.2,-0.181,0.926,3.584,-23.16,-7.234
0.123,-0.085,0.738,-2.259,-13.726,-3.947
0.425,0.152,1.445,-9.654,-21.726,-3.274
0.37,0.085,1.446,-12.187,-17.999,-1.246
0.548,-0.019,1.9,-9.159,-13.961,0.171
0.778,0.143,1.928,-5.117,0.6,-1.411
0.596,0.161,1.631,-4.947,-0.494,-1.588
0.368,0.062,0.949,-4.443,0.313,0.212
-0.148,-0.254,0.494,-3.343,-3.871,-0.631
-0.213,-0.323,0.491,0.741,-0.644,-0.253
-0.173,-0.217,0.346,4.581,-6.191,-0.501
0.007,0.21,0.612,5.098,-2.713,-0.765
0.305,0.742,0.922,4.798,2.017,-1.547
0.192,0.882,0.679,-0.737,7.413,-2.285
0.017,0.592,0.596,-2.106,8.943,-3.966
-0.183,0.305,0.33,-0.493,9.796,-4.782
-0.297,-0.175,0.191,3.922,5.443,-5.31
-0.117,-0.646,0.076,17.361,7.185,-5.299
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
