ax,ay,az,gx,gy,gz
1.058,1.383,0.144,5.798,-13.916,-2.197
1.57,1.689,0.794,10.132,-12.329,-11.292
2.584,1.919,1.407,14.587,-2.93,-20.691
3.479,2.417,2.077,9.949,15.564,-28.381
3.89,2.594,2.22,4.15,26.001,-36.011
4.436,2.723,1.938,-2.502,34.119,-44.983
5.115,2.847,1.507,-4.395,38.147,-51.575
5.35,2.747,1.34,0.366,37.659,-61.523
5.57,2.584,1.622,10.559,36.194,-77.026
5.579,2.689,2.507,25.33,31.86,-97.29
5.895,3.909,3.9,47.363,38.208,-134.033
7.005,5.68,5.68,43.823,60.181,-159.973
7.57,6.235,6.651,42.053,77.332,-191.162
8.546,7.211,6.608,16.174,99.976,-202.637
8.556,6.359,5.704,-25.024,131.104,-196.35
7.546,4.206,3.924,-54.688,160.034,-199.341
6.13,-0.512,1.139,-45.776,176.27,-214.172
4.551,-4.589,-0.56,2.93,174.255,-248.779
3.441,-6.187,-1.957,14.465,171.448,-255.005
2.488,-6.962,-3.383,4.883,169.189,-239.258
0.804,-8.283,-5.613,-9.216,155.396,-209.473
-2.321,-11.551,-9.034,-8.972,129.15,-184.998
-5.154,-14.729,-10.953,12.39,86.365,-161.438
-6.747,-17.093,-11.494,31.433,29.48,-127.93
-5.948,-18.074,-10.647,48.157,-17.517,-83.618
-4.335,-17.322,-9.254,65.796,-41.931,-24.231
-3.613,-14.379,-8.02,70.984,-49.683,11.963
-3.642,-11.829,-7.489,59.814,-51.88,48.767
-3.871,-10.154,-7.02,46.448,-56.824,79.468
-4.063,-8.905,-6.809,31.677,-61.462,110.718
-4.048,-7.967,-6.575,13.977,-76.904,138.245
-3.053,-7.187,-5.886,-6.409,-87.708,157.532
-2.082,-7.364,-5.154,-22.034,-93.811,177.002
-1.345,-7.474,-4.517,-26.062,-97.351,192.261
-0.732,-7.096,-4.244,-20.02,-99.243,206.543
-0.067,-6.034,-4.445,-6.775,-105.896,218.689
1.321,-4.642,-4.192,-4.944,-109.68,226.685
2.378,-3.598,-3.608,-4.333,-121.399,231.079
3.307,-1.814,-2.55,-3.174,-143.005,222.717
5.446,0.689,-0.78,-1.404,-160.339,209.229
8.876,4.12,1.804,-10.193,-148.254,189.453
10.939,6.857,4.015,-18.188,-87.708,161.194
9.633,7.192,4.115,-12.695,-56.885,133.85
8.364,8.221,3.924,-13.855,-52.063,106.506
8.46,9.03,4.23,-30.09,-44.25,88.196
8.451,8.408,4.154,-69.763,-23.682,82.886
7.187,5.934,3.263,-81.665,-12.207,74.463
5.938,4.091,2.546,-70.984,-10.559,57.556
5.197,3.249,2.373,-47.119,-13.794,31.128
5.374,2.952,2.728,-24.475,-11.841,9.399
5.446,2.981,2.775,-10.742,5.676,-5.493
3.852,2.517,2.139,-18.738,13.0,-5.859
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
