ax,ay,az,gx,gy,gz
0.062,-10.996,-4.221,87.585,-104.004,64.941
2.574,-12.571,-2.756,85.632,-87.158,100.83
3.685,-11.164,-1.694,95.642,-52.185,136.719
3.287,-8.101,-1.9,108.032,-30.823,169.434
2.388,-1.68,-2.149,113.708,-37.292,161.743
2.445,3.053,-1.192,104.614,-48.706,149.475
3.278,7.738,0.531,74.646,-47.729,139.404
3.685,10.465,1.809,35.767,-42.48,129.089
3.67,10.862,2.771,10.254,-28.992,109.009
3.019,10.905,3.048,-3.54,-21.667,90.027
2.507,10.604,2.952,-17.639,-14.16,72.083
2.158,9.972,2.747,-26.062,-5.92,51.941
1.981,9.365,2.335,-32.043,1.16,34.424
1.613,8.675,1.713,-39.49,6.348,11.963
1.148,7.259,0.77,-47.974,5.005,1.892
1.034,5.981,0.129,-55.176,0.977,-2.869
1.144,4.833,-0.268,-55.725,-2.136,-6.897
1.369,4.101,-0.546,-50.72,-3.235,-14.099
1.584,3.685,-0.924,-40.466,-3.113,-26.855
1.426,3.407,-1.718,-35.339,-7.874,-35.095
1.641,3.421,-2.067,-32.837,-15.808,-41.138
2.053,3.665,-2.086,-37.72,-18.738,-45.837
2.412,3.68,-2.038,-44.373,-18.738,-49.072
2.235,3.598,-2.172,-46.631,-21.729,-56.091
1.852,3.991,-2.335,-52.368,-26.917,-65.979
1.871,4.024,-2.048,-53.894,-28.87,-79.529
1.632,3.527,-1.847,-56.213,-31.494,-92.407
1.258,2.751,-1.684,-52.429,-36.316,-105.774
0.502,1.818,-1.737,-43.884,-50.11,-121.765
-0.11,1.215,-1.632,-45.227,-67.017,-132.568
0.407,0.785,-0.646,-53.467,-76.599,-135.986
1.029,-0.378,0.617,-66.406,-70.129,-120.972
1.12,-1.89,1.273,-80.994,-58.899,-98.389
0.732,-3.354,1.383,-78.491,-47.913,-88.989
-0.254,-4.943,1.196,-63.843,-51.575,-93.994
-0.565,-5.934,1.44,-47.119,-58.96,-97.351
-0.388,-6.541,1.914,-36.072,-63.171,-93.384
-0.215,-6.991,2.388,-27.527,-60.791,-83.862
-0.416,-7.427,2.522,-15.869,-56.641,-66.711
-0.904,-7.68,2.479,-4.395,-56.824,-48.889
-0.694,-7.269,2.78,3.784,-51.025,-30.579
-0.469,-6.532,3.12,12.146,-41.138,-14.648
-0.148,-5.359,3.45,15.869,-29.114,-1.709
0.507,-4.445,3.909,7.996,-9.766,22.644
2.531,-3.34,5.532,-9.644,20.508,50.781
2.857,-2.129,6.407,-33.508,54.504,75.439
2.34,-1.842,7.077,-37.109,81.482,77.881
1.823,-2.015,7.312,-28.137,102.6,62.378
1.704,-2.584,6.771,22.095,108.765,29.663
2.641,-2.56,6.431,46.204,110.046,22.4
3.216,-1.704,6.326,45.105,116.089,27.71
3.421,-1.153,5.914,36.072,127.441,33.386
3.484,-1.115,4.981,31.189,139.16,33.997
3.685,-0.904,3.895,31.25,161.255,24.597
3.651,-0.431,1.924,33.691,170.654,24.597
2.962,0.005,0.244,26.123,167.725,27.466
1.909,-0.038,-1.407,26.123,159.241,26.306
0.871,0.048,-2.818,27.344,146.851,22.156
0.091,0.321,-4.12,29.114,122.498,18.982
-0.88,0.426,-5.579,25.513,104.675,16.846
-1.522,0.115,-6.532,23.132,87.28,13.855
-1.842,0.22,-7.149,24.353,69.702,14.099
-2.077,1.526,-7.436,19.47,50.171,14.404
-2.024,2.316,-7.264,-0.244,27.771,13.55
-1.12,1.316,-6.403,-4.089,21.729,11.658
-0.866,0.651,-6.101,0.793,17.09,9.583
-0.828,0.407,-5.771,5.615,11.841,12.878
-0.876,0.766,-5.446,6.653,3.784,15.808
-0.794,1.0,-4.742,5.066,-5.859,13.855
-0.498,1.235,-3.603,7.446,-9.399,11.475
-0.445,1.766,-2.78,5.737,-13.611,8.301
-0.354,2.125,-1.842,1.099,-16.785,4.15
-0.187,1.928,-1.058,-2.808,-20.447,0.854
0.177,1.641,-0.301,-9.521,-21.362,0.732
0.636,1.431,0.885,-26.245,-20.142,6.592
1.22,0.809,1.785,-35.95,-13.245,9.46
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
