ax,ay,az,gx,gy,gz
0.627,-0.828,0.426,-48.462,-6.104,-16.907
-0.306,-1.11,-0.144,-44.25,-12.085,-18.677
-0.546,-2.038,0.024,-31.189,-11.536,-8.179
-0.096,-2.426,0.483,-28.564,-8.057,10.437
1.062,-3.498,1.091,-15.869,0.977,19.409
1.316,-3.933,0.976,-4.822,21.423,23.499
0.947,-4.431,0.368,9.949,29.968,28.137
0.593,-4.421,-0.364,9.46,30.457,38.208
-0.053,-4.498,-1.172,9.827,20.386,51.392
-0.33,-5.024,-2.225,17.639,8.301,65.43
0.234,-5.441,-2.139,32.043,5.127,83.984
1.048,-5.082,-1.847,51.575,9.033,98.083
1.345,-3.771,-1.507,55.237,11.047,107.178
1.196,-2.684,-1.378,60.425,11.658,114.075
0.684,-1.708,-2.015,61.096,4.944,120.361
0.77,-0.498,-1.704,60.242,-2.014,123.962
0.857,1.593,-0.847,59.937,-8.667,112.61
0.804,3.067,-0.22,56.641,-11.169,95.947
0.34,3.895,-0.239,46.021,-17.395,81.177
0.22,4.278,-0.335,37.292,-20.569,75.867
0.412,4.474,-0.196,30.212,-21.423,69.946
0.263,5.197,-0.172,22.461,-24.17,55.054
0.148,5.713,-0.067,15.991,-25.33,40.283
-0.23,5.56,-0.263,11.414,-27.344,23.621
-0.431,4.823,-0.292,4.395,-26.733,16.357
-0.435,3.747,-0.617,-0.488,-28.137,10.681
-0.464,2.689,-0.799,-0.366,-32.715,6.47
-0.234,1.933,-0.718,3.601,-35.889,-1.953
0.0,1.928,-0.517,1.038,-39.001,-16.052
0.144,1.938,-0.177,-8.301,-40.71,-17.029
0.445,1.924,0.282,-15.625,-41.504,-16.296
0.909,1.641,0.885,-18.555,-36.438,-21.362
1.22,1.584,1.383,-19.287,-24.719,-27.1
1.12,1.56,1.335,-23.621,-15.015,-28.442
0.809,2.038,1.249,-26.489,-10.925,-33.142
0.517,2.9,1.249,-29.236,-10.071,-42.053
0.593,3.699,1.555,-36.499,-7.141,-51.331
0.565,3.819,1.546,-39.978,-5.676,-60.303
0.857,3.613,1.436,-43.213,1.465,-69.58
0.962,3.464,1.187,-42.114,5.798,-77.82
0.904,3.78,1.125,-42.053,9.338,-86.06
0.742,3.862,0.995,-42.419,11.841,-96.802
0.627,3.388,0.641,-43.213,12.878,-106.689
0.579,2.493,0.11,-48.401,9.644,-115.112
1.258,1.833,0.196,-53.101,9.827,-116.211
1.56,1.139,0.335,-58.716,11.23,-120.789
1.397,-0.091,0.345,-64.27,14.526,-122.498
1.062,-1.708,-0.096,-67.627,13.306,-121.277
0.971,-3.929,-0.703,-63.599,9.644,-109.009
0.885,-6.46,-1.378,-53.101,5.798,-95.947
0.938,-7.427,-1.383,-38.574,0.427,-79.59
1.378,-7.345,-0.79,-27.039,2.197,-57.8
1.378,-7.039,-0.55,-16.602,6.409,-35.034
0.986,-6.541,-0.656,-5.066,6.897,-7.568
0.636,-6.154,-0.479,7.751,4.456,20.325
0.766,-5.187,0.038,8.423,9.521,54.077
0.512,-3.914,0.12,7.935,17.517,63.782
-0.282,-2.771,-0.072,11.353,21.423,58.716
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
