ax,ay,az,gx,gy,gz
-0.23,0.526,-6.599,64.148,46.814,58.105
-0.167,0.876,-6.144,64.331,25.696,43.457
0.737,0.818,-5.288,58.655,11.169,34.729
1.962,1.785,-3.627,41.687,11.841,34.973
2.192,2.235,-2.948,22.034,14.954,34.668
1.9,2.397,-2.761,14.465,15.32,31.067
1.531,2.546,-2.68,12.817,6.104,23.621
1.675,2.474,-2.005,13.428,-1.099,8.728
1.852,2.311,-1.163,6.897,-0.854,0.793
1.861,1.742,-0.79,-2.014,0.488,-2.93
1.751,1.201,-0.617,-9.399,3.845,-3.113
1.378,0.632,-0.699,-11.047,5.493,-3.296
1.168,0.445,-0.924,-8.057,8.179,-2.136
0.919,0.938,-1.359,-5.31,7.385,-4.456
0.885,1.483,-1.694,-3.54,5.371,-6.531
0.947,2.507,-2.048,0.977,3.296,-10.803
0.971,4.168,-2.407,3.967,-1.465,-20.874
1.335,5.891,-2.761,0.549,-7.568,-40.039
2.029,7.953,-3.393,-7.568,-10.986,-58.594
2.0,9.221,-3.914,-23.743,-19.165,-79.346
1.727,9.896,-4.331,-40.039,-28.32,-101.624
1.436,9.829,-4.8,-53.223,-38.513,-127.441
1.349,9.087,-5.326,-67.871,-54.016,-159.668
1.278,7.666,-5.948,-79.956,-66.65,-177.368
1.359,6.254,-6.259,-89.539,-83.679,-193.42
1.78,4.618,-6.087,-96.985,-104.614,-207.336
2.694,2.574,-5.441,-97.107,-123.718,-218.933
3.814,0.66,-4.283,-101.44,-142.334,-222.351
5.809,-2.187,-2.364,-106.567,-142.761,-218.567
6.967,-4.938,-1.12,-108.704,-134.155,-209.473
7.431,-7.613,-0.163,-108.521,-123.718,-196.411
7.111,-10.302,0.627,-107.422,-108.398,-170.532
5.632,-13.303,0.708,-75.256,-83.74,-126.587
3.531,-15.552,0.368,-49.866,-75.562,-92.346
2.23,-16.394,-0.033,-26.611,-66.589,-60.181
1.383,-17.408,-0.536,0.183,-63.354,-30.762
0.981,-18.03,-0.66,27.893,-59.509,4.822
0.991,-17.873,-0.737,68.42,-54.077,56.702
1.919,-16.518,-0.79,92.712,-50.537,93.811
2.876,-15.647,-0.828,117.859,-45.471,126.16
3.895,-14.576,-0.971,140.503,-39.307,159.241
5.077,-13.241,-1.11,160.4,-28.381,195.984
6.068,-11.446,-1.541,178.833,-10.071,247.314
6.828,-8.297,-2.426,187.622,-1.343,280.396
7.412,-4.962,-3.039,202.881,2.319,299.805
7.762,0.579,-3.168,194.519,2.686,305.603
7.762,6.608,-2.268,152.1,-5.798,290.344
7.46,10.101,-0.775,73.853,-10.498,262.634
6.092,10.13,-0.057,43.884,-5.676,240.662
4.862,9.599,-0.268,37.354,-6.165,218.079
4.091,10.307,-0.206,41.138,-7.446,191.65
3.594,11.58,0.1,43.701,-7.385,154.541
3.278,11.987,0.402,27.954,2.014,118.286
2.522,11.719,0.091,10.071,6.531,97.839
1.842,11.671,-0.536,-2.075,3.235,73.914
1.704,12.288,-0.866,-17.517,-1.587,49.744
1.737,12.618,-1.187,-35.95,-5.127,20.691
1.79,12.154,-1.646,-55.359,-11.108,-17.334
1.89,11.269,-2.153,-72.327,-16.174,-42.297
1.924,10.302,-2.885,-86.121,-22.217,-71.411
1.876,9.441,-3.723,-87.341,-30.884,-96.802
2.029,9.207,-4.24,-94.604,-39.062,-120.728
2.254,8.862,-4.685,-120.361,-45.471,-147.156
2.048,7.202,-5.675,-131.47,-55.054,-170.532
1.995,5.56,-6.106,-139.465,-72.937,-189.575
2.852,3.895,-5.522,-159.058,-90.393,-198.73
3.819,1.024,-4.56,-162.354,-101.929,-209.167
4.972,-2.149,-2.948,-160.522,-105.103,-210.938
5.771,-6.336,-0.412,-144.775,-95.154,-205.75
5.685,-8.565,1.019,-128.418,-83.374,-189.941
5.158,-10.106,2.11,-114.563,-71.35,-162.17
4.488,-10.771,2.914,-104.004,-56.946,-126.892
3.713,-11.121,3.244,-79.163,-33.691,-87.463
2.651,-10.733,3.158,-53.955,-17.09,-64.819
1.737,-9.68,2.823,-32.349,-3.967,-45.41
0.857,-8.092,2.302,-23.438,5.249,-23.682
-0.014,-6.613,1.56,-18.066,9.094,-6.958
-0.727,-5.422,0.761,-8.911,6.104,5.676
-1.019,-3.938,0.258,-1.404,3.906,11.902
-1.005,-2.594,0.225,-1.16,2.38,19.409
-0.933,-1.44,0.144,-1.526,2.808,20.63
-0.847,-0.746,0.182,1.099,1.282,15.808
-0.641,-0.172,0.368,-6.592,2.38,13.611
-0.426,0.354,0.459,-14.526,3.906,14.954
-0.268,0.383,0.541,-18.86,3.906,15.747
-0.067,0.239,0.593,-22.217,4.395,19.409
0.005,0.0,0.598,-22.766,5.31,19.714
-0.01,-0.105,0.493,-15.93,3.479,15.198
0.086,-0.187,0.507,-7.019,2.075,8.179
0.258,-0.22,0.632,-1.038,2.686,2.441
0.402,-0.301,0.852,-2.197,3.174,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
