ax,ay,az,gx,gy,gz
-5.441,1.866,-4.364,26.306,-35.4,71.96
-6.666,2.115,-5.0,16.113,-76.172,37.659
-7.254,2.077,-5.699,-2.808,-127.625,11.353
-6.833,1.756,-6.087,-8.118,-136.108,-0.488
-7.173,1.359,-6.771,-0.977,-136.414,-4.639
-8.02,0.962,-7.943,19.165,-154.785,-12.878
-8.23,1.503,-8.776,31.799,-188.049,-20.508
-6.938,2.531,-8.575,23.743,-226.318,-32.043
-3.938,2.809,-7.814,20.569,-240.417,-41.931
-1.713,2.852,-7.101,15.381,-246.887,-46.448
0.584,3.752,-6.149,1.343,-246.704,-46.936
2.756,3.766,-4.996,-11.536,-244.873,-48.035
5.0,3.383,-3.603,-25.33,-230.774,-45.532
7.34,2.302,-1.924,-30.762,-210.754,-36.926
8.518,2.55,-0.646,-42.48,-191.04,-23.132
9.776,2.742,0.675,-61.951,-175.293,-8.728
11.145,1.938,2.503,-85.083,-152.161,2.93
11.929,0.723,4.101,-85.938,-111.45,6.714
12.269,-0.043,5.584,-78.247,-81.787,-1.404
12.595,-0.517,6.374,-71.594,-56.091,-10.071
13.398,-0.636,7.096,-66.223,-30.029,-11.353
14.111,-0.675,7.651,-61.035,3.906,-12.024
14.154,-0.282,7.785,-59.021,53.04,-6.653
13.695,0.622,7.34,-61.218,89.05,-6.47
12.953,0.991,6.613,-62.256,123.535,-9.766
12.24,1.402,5.723,-65.674,155.212,-12.39
11.834,1.23,4.512,-64.209,184.387,-19.714
12.327,0.952,3.297,-68.542,232.3,-33.264
12.135,-0.254,1.196,-69.58,277.832,-47.119
10.676,-1.048,-0.957,-71.777,319.397,-58.838
8.144,-1.775,-3.426,-62.744,347.107,-75.623
4.68,-2.479,-5.69,-50.171,342.773,-80.933
2.134,-2.603,-7.101,-51.086,310.669,-59.631
0.268,-2.474,-7.929,-61.768,281.128,-33.508
0.077,-2.986,-8.326,-62.5,265.991,-20.935
-0.79,-4.211,-9.049,-47.791,260.681,-18.921
-2.747,-4.747,-10.331,-20.02,240.601,-20.996
-4.57,-4.063,-10.781,-11.169,194.519,-17.456
-5.283,-3.134,-10.46,-14.526,162.109,-3.662
-5.958,-3.005,-10.384,-13.367,130.92,4.028
-6.742,-2.718,-10.097,-9.338,97.046,2.075
-6.843,-2.436,-9.479,-1.953,64.087,-1.587
-6.589,-2.062,-8.68,2.808,28.87,0.305
