ax,ay,az,gx,gy,gz
-1.44,-1.038,-4.551,15.442,47.668,-9.766
-1.78,-1.273,-5.316,5.432,29.358,-12.756
-1.507,-1.708,-5.742,0.549,21.79,-3.357
-1.637,-1.775,-6.776,-14.038,-9.033,16.235
-2.436,-2.22,-8.345,-28.015,-43.64,10.315
-2.302,-3.809,-9.097,-24.17,-66.345,10.315
-1.163,-4.972,-9.465,0.183,-78.979,22.949
-0.56,-4.733,-9.738,19.531,-91.797,40.1
-1.077,-3.914,-9.781,22.827,-132.324,51.88
-1.732,-3.522,-9.24,26.55,-171.814,51.758
-2.043,-3.819,-8.403,33.386,-202.026,49.683
-0.703,-3.278,-6.8,57.373,-213.44,46.326
1.995,-1.014,-2.804,73.73,-187.622,48.279
3.307,1.732,1.579,89.111,-130.859,44.678
2.675,3.598,5.015,102.478,-99.915,46.448
2.479,6.771,7.053,77.698,-98.145,40.771
3.56,8.719,9.776,43.091,-88.257,37.17
4.938,8.781,11.81,4.7,-59.143,20.752
6.718,6.986,12.202,-17.883,4.883,2.563
6.891,4.905,10.901,-23.132,39.001,3.357
4.527,3.259,8.766,-20.63,30.457,4.7
4.12,1.694,7.776,-10.742,33.325,3.174
4.685,0.598,6.771,-1.038,50.171,-3.418
4.881,-0.445,5.824,23.987,87.83,-17.7
3.015,-0.756,4.115,29.907,103.21,-23.56
2.134,-0.062,3.388,13.794,112.427,-24.536
2.168,0.493,3.225,-24.353,138.062,-24.536
1.842,0.081,2.445,-51.88,153.442,-20.63
1.531,-0.656,2.096,-36.926,171.692,-23.315
0.345,-0.928,0.756,4.456,160.889,-28.931
-0.483,-0.536,-0.144,19.836,132.751,-31.433
-0.354,-0.244,-0.45,15.198,112.305,-28.442
0.177,-0.124,-0.703,7.202,107.178,-24.902
0.148,-0.311,-1.249,9.338,115.845,-32.166
-0.225,-0.526,-2.397,17.09,120.544,-38.635
-0.876,-0.215,-3.909,15.32,97.534,-40.405
-1.445,0.072,-4.953,2.38,61.462,-37.415
-1.632,0.574,-5.661,-6.836,31.799,-36.194
-1.866,1.192,-6.316,-15.869,8.606,-43.823
-2.216,0.991,-6.599,-19.104,0.854,-43.579
-1.857,1.349,-6.225,-21.851,-5.127,-42.847
-1.641,2.34,-6.101,-17.151,-22.217,-45.044
-1.349,3.106,-5.517,-6.958,-45.898,-54.016
-0.723,4.273,-4.096,6.042,-58.716,-74.89
-0.249,7.139,-2.608,-4.15,-64.88,-91.675
0.589,8.044,-1.45,-32.593,-60.059,-91.248
