ax,ay,az,gx,gy,gz
-1.125,-0.345,-0.823,-10.986,-25.513,-11.475
-1.273,-0.033,-0.024,-26.917,-34.912,-12.573
0.718,-0.967,1.761,-4.089,6.714,-2.502
1.593,0.211,2.096,-10.01,30.396,2.563
-0.412,0.914,0.723,-17.273,29.175,-7.935
-1.062,0.857,0.234,-20.813,17.517,-18.066
-0.612,0.569,0.445,-20.752,9.094,-21.606
-0.249,-0.01,0.546,-24.78,0.0,-10.559
-0.038,-0.703,0.435,-19.653,-6.897,-2.075
0.354,-0.861,0.818,-7.996,-5.493,-2.258
0.732,-1.225,1.258,2.808,2.563,-6.165
1.077,-1.493,1.723,7.324,11.536,-10.01
1.292,-1.498,2.048,6.47,15.381,-7.263
1.077,-2.115,2.038,5.737,8.85,0.183
1.373,-2.139,2.814,5.31,3.845,12.024
2.785,-1.445,4.579,8.728,11.169,17.578
4.742,-1.469,5.91,17.7,34.607,17.151
6.02,-1.986,6.225,11.414,71.96,26.55
6.369,-2.684,5.307,-2.197,91.858,38.025
6.154,-3.498,4.034,-7.69,107.91,44.434
6.13,-4.029,3.005,-8.057,120.728,52.246
5.867,-4.345,1.971,-0.366,139.282,63.354
4.943,-4.221,0.45,12.756,161.438,79.834
3.622,-4.268,-2.115,29.053,164.368,88.989
2.675,-4.173,-4.043,46.326,154.541,98.633
2.096,-3.665,-5.24,58.838,145.935,109.558
1.278,-3.163,-6.364,75.623,139.771,117.859
-0.096,-2.608,-7.972,105.53,121.277,127.686
-1.306,-2.34,-9.843,119.568,98.694,141.052
-1.66,-2.278,-10.814,132.69,76.05,159.18
-1.766,-1.694,-11.389,144.592,50.781,169.556
-2.675,0.593,-11.791,155.151,18.005,146.973
-2.996,1.522,-11.738,176.453,-27.71,119.873
-1.952,1.584,-11.054,181.702,-55.786,123.535
-0.632,1.407,-10.264,173.706,-70.862,143.982
-0.201,1.885,-9.862,169.922,-80.566,154.541
-0.723,3.34,-9.747,169.189,-95.825,137.146
-1.373,4.771,-9.723,182.129,-123.779,92.285
-0.809,6.316,-8.106,187.439,-138.062,64.819
-0.019,8.939,-6.077,179.932,-141.479,49.744
