ax,ay,az,gx,gy,gz
-0.196,0.426,-0.038,-10.498,-9.216,13.794
-0.225,0.412,0.206,-7.812,-9.094,9.46
-0.148,0.067,0.335,-2.502,-9.033,4.517
0.167,0.072,0.603,-4.7,-7.141,2.319
0.301,-0.043,0.766,-7.874,-5.371,-0.61
0.301,-0.22,0.646,-0.549,-3.235,-1.099
0.12,-0.091,0.541,4.517,-3.052,0.671
0.043,0.215,0.55,3.113,-1.709,2.075
-0.081,0.234,0.536,1.831,-1.892,1.099
-0.105,0.081,0.507,1.892,-1.77,1.526
-0.096,0.105,0.44,0.61,-1.404,1.709
-0.053,0.1,0.421,-3.174,-0.549,2.258
-0.014,0.153,0.383,-4.639,1.343,1.343
-0.038,0.105,0.22,-4.7,1.709,1.709
-0.048,0.124,0.163,-0.854,0.793,1.099
-0.029,0.263,0.282,1.831,1.831,-1.77
-0.081,0.412,0.268,-0.061,2.93,-1.77
-0.148,0.383,0.182,-2.93,3.052,-1.16
-0.163,0.311,0.139,-3.296,2.441,-2.075
-0.072,0.297,0.211,-2.808,2.869,-3.174
0.057,0.167,0.34,-4.578,4.7,-2.502
0.014,0.019,0.287,-5.249,5.31,-1.77
0.024,-0.115,0.22,-1.465,5.127,-4.272
0.22,-0.153,0.167,0.122,7.141,-4.7
0.316,-0.167,-0.029,0.488,7.141,-2.869
0.388,0.033,-0.273,0.977,7.324,-2.869
0.45,0.201,-0.589,2.502,7.812,-4.272
0.469,0.33,-1.091,1.16,7.507,-4.639
0.809,0.584,-2.302,5.249,6.348,-8.179
1.613,1.464,-3.991,3.967,7.507,-13.916
1.938,2.062,-6.757,3.357,7.507,-24.048
1.187,2.641,-10.011,-1.892,-2.136,-33.325
-0.359,2.948,-13.03,-13.0,-33.081,-41.504
-2.661,3.01,-16.298,-26.917,-72.021,-48.279
-3.388,2.732,-17.528,-39.917,-114.807,-54.443
-3.196,1.928,-18.093,-44.495,-155.884,-63.416
-2.23,1.278,-17.925,-46.448,-194.092,-71.167
-1.23,0.565,-17.14,-54.565,-248.352,-74.219
0.88,-1.029,-13.867,-65.002,-286.194,-71.96
3.546,-2.68,-9.79,-78.735,-316.223,-61.218
7.068,-3.909,-4.651,-90.393,-323.914,-46.631
10.183,-4.211,0.22,-91.858,-305.908,-39.429
12.092,-4.288,4.072,-92.773,-271.851,-36.194
12.748,-4.742,7.154,-82.581,-249.268,-33.997
13.102,-4.431,10.427,-71.289,-218.445,-20.874
13.14,-3.455,13.494,-71.045,-185.364,-7.751
13.073,-2.756,16.131,-64.27,-145.569,-0.427
12.571,-1.593,17.997,-39.307,-80.505,-4.395
10.771,0.847,18.466,-30.945,-37.292,-3.784
9.226,2.972,17.719,-30.945,-0.488,-1.892
8.14,4.613,16.518,-31.86,27.893,-6.714
8.465,5.302,15.868,-30.212,52.49,-17.273
9.905,5.278,15.805,-44.678,96.924,-24.902
10.657,4.077,14.681,-47.607,143.433,-33.508
9.427,2.862,11.958,-27.893,181.702,-60.974
7.891,1.943,8.934,-0.305,209.595,-90.881
6.47,1.704,5.996,6.714,228.76,-105.469
4.79,1.426,3.053,-0.61,239.624,-111.877
2.445,0.316,-0.368,-1.709,239.38,-114.99
0.665,-0.325,-2.402,-6.531,232.727,-119.263
-0.88,-1.134,-4.173,-10.132,219.543,-126.587
-2.019,-2.469,-5.757,-14.709,200.073,-129.578
-2.79,-4.139,-6.804,-17.273,167.542,-124.023
-3.302,-5.967,-7.498,-21.362,145.203,-111.938
-3.201,-7.206,-7.886,-25.574,121.582,-98.755
-2.555,-8.589,-7.762,-22.217,105.957,-84.656
-2.125,-9.68,-7.962,-11.841,92.468,-70.923
-1.804,-10.422,-8.125,-7.935,71.228,-41.077
