ax,ay,az,gx,gy,gz
3.249,7.809,-1.402,-21.057,-10.62,-53.223
3.402,9.231,-0.809,-63.965,7.263,-52.612
2.771,8.91,-1.024,-81.604,23.132,-64.575
1.814,8.618,-1.723,-88.257,11.414,-81.787
1.751,8.087,-1.928,-97.778,10.132,-104.065
1.488,6.871,-2.474,-98.694,6.592,-123.596
2.129,5.589,-2.359,-108.643,1.282,-124.451
2.996,4.522,-1.756,-122.803,17.944,-124.756
2.541,2.751,-2.115,-123.779,31.006,-140.747
1.78,0.689,-2.823,-109.009,23.682,-150.635
1.388,-1.077,-3.034,-99.243,8.911,-143.311
1.436,-2.417,-2.527,-94.971,-4.456,-130.188
1.196,-3.866,-1.775,-97.961,0.0,-123.169
0.502,-6.412,-1.024,-92.407,3.174,-119.69
0.091,-8.427,-0.483,-82.092,6.592,-108.521
-0.66,-9.805,-0.517,-67.993,4.028,-87.402
-1.479,-10.633,-0.885,-54.688,-1.404,-65.369
-1.976,-11.188,-1.158,-33.386,-8.789,-42.053
-2.115,-12.097,-1.426,-9.705,-11.353,-29.724
-2.086,-12.264,-1.747,14.709,-14.771,-11.353
-2.383,-11.594,-2.34,31.921,-19.043,10.132
-2.795,-10.767,-3.302,46.387,-27.161,28.015
-2.742,-10.216,-4.015,66.04,-38.757,45.959
-2.359,-9.91,-4.862,81.177,-45.837,55.054
-1.675,-10.207,-5.508,99.182,-53.345,65.43
-0.536,-10.542,-6.23,119.69,-65.43,75.989
1.426,-10.575,-6.249,137.756,-80.139,98.328
3.469,-9.331,-5.297,138.062,-79.651,142.639
3.847,-8.297,-4.455,146.057,-74.524,156.372
3.058,-7.929,-4.326,178.467,-71.289,160.156
2.976,-5.182,-4.354,193.604,-79.407,179.688
3.886,-1.115,-3.708,183.594,-89.294,200.195
4.79,1.656,-2.565,181.458,-84.595,192.688
5.814,5.484,-0.943,175.659,-72.266,188.538
5.934,8.36,0.057,158.142,-60.669,180.054
5.407,10.623,0.569,142.578,-53.162,163.757
4.89,12.427,0.79,127.38,-45.471,143.066
4.847,14.47,1.038,81.787,-40.405,121.765
5.23,15.451,1.909,47.607,-26.428,98.755
4.881,14.576,1.924,17.761,-7.751,65.857
3.986,13.202,1.058,-3.235,8.484,43.396
3.106,12.542,-0.11,-23.438,9.155,27.649
2.627,11.963,-0.828,-41.321,6.531,-4.272
1.957,10.441,-1.651,-55.42,4.822,-29.358
1.699,8.809,-2.139,-71.838,4.883,-43.823
1.498,7.388,-2.622,-85.266,1.526,-50.232
1.44,6.613,-3.024,-93.14,-7.385,-57.678
1.713,5.871,-2.991,-96.497,-15.747,-75.745
1.991,5.082,-2.646,-105.652,-15.869,-83.923
2.115,4.857,-2.445,-122.009,-13.367,-85.327
2.12,4.843,-2.46,-132.568,-12.39,-89.844
2.105,4.541,-2.522,-136.841,-13.489,-103.638
2.536,3.689,-2.311,-140.869,-0.854,-117.065
2.125,2.388,-2.507,-156.006,8.179,-112.915
0.871,1.364,-3.11,-161.438,6.714,-112.427
-0.115,-0.148,-3.374,-156.189,-2.258,-121.338
-0.502,-2.034,-3.015,-147.644,-9.094,-121.826
-1.22,-3.895,-2.68,-135.132,-18.311,-109.375
-1.689,-6.302,-2.244,-114.868,-23.193,-96.008
-1.129,-7.546,-1.589,-94.421,-23.865,-83.557
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
